alpha,phi,h
0.404312,0.262312,0.286328
0.431251,0.281626,0.363266
0.448293,0.290570,0.282246
0.488945,0.262775,0.312031
0.373890,0.257802,0.290227
0.479733,0.273549,0.280590
0.493232,0.233407,0.349149
0.381103,0.291766,0.289809
0.404667,0.289654,0.283651
0.466621,0.289282,0.334027
0.488617,0.278908,0.291011
0.485115,0.207728,0.280203
0.454638,0.298562,0.334875
0.466716,0.287142,0.322519
0.404689,0.252786,0.330045
0.395367,0.285402,0.347028
0.479629,0.286348,0.310646
0.408197,0.249606,0.362314
0.444379,0.271906,0.367453
0.465648,0.294165,0.342485
0.489287,0.260503,0.251026
0.428069,0.227575,0.283972
0.512681,0.284790,0.276345
0.492841,0.270507,0.293043
0.390087,0.272498,0.332370
0.427257,0.257640,0.355885
0.448843,0.234749,0.285830
0.458954,0.317249,0.289887
0.474480,0.222545,0.281164
0.445132,0.294457,0.288473
0.501928,0.297572,0.312295
0.373889,0.275599,0.291826
0.403258,0.261635,0.312658
0.414780,0.259213,0.281480
0.403235,0.250369,0.336547
0.434161,0.261597,0.284886
0.440653,0.256859,0.334642
0.480808,0.241163,0.285293
0.449884,0.244742,0.252318
0.439528,0.295380,0.330531
0.522164,0.297305,0.279526
0.499991,0.285218,0.304629
0.430668,0.247196,0.266749
0.424602,0.264475,0.317459
0.484792,0.241300,0.361242
0.515600,0.262292,0.331149
0.418654,0.297735,0.290835
0.454308,0.314293,0.281690
0.433354,0.237583,0.328433
0.493244,0.305974,0.315744
0.413137,0.222967,0.363447
0.424379,0.256905,0.302199
0.461053,0.314288,0.360780
0.518770,0.273442,0.288737
0.407601,0.256428,0.308869
0.426451,0.259853,0.350509
0.481219,0.210201,0.336928
0.487949,0.218045,0.214261
0.440061,0.238409,0.305390
0.432045,0.269899,0.333254
0.416254,0.276601,0.269319
0.403344,0.319572,0.347571
0.428166,0.265978,0.344389
0.465616,0.251273,0.247528
0.450847,0.226565,0.248096
0.376462,0.269081,0.333219
0.524135,0.263135,0.334120
0.370933,0.291043,0.224171
0.483465,0.244489,0.359050
0.465961,0.277901,0.325730
0.505381,0.209995,0.322225
0.448969,0.283213,0.242041
0.388077,0.264363,0.233421
0.412689,0.280215,0.350661
0.469614,0.211859,0.331408
0.446029,0.279893,0.343907
0.421795,0.221722,0.314434
0.507841,0.284743,0.353235
0.347283,0.226985,0.334522
0.407500,0.305081,0.291449
0.415091,0.273619,0.308159
0.410199,0.251716,0.340207
0.499532,0.231424,0.319382
0.453664,0.299760,0.297074
0.418244,0.304959,0.334633
0.436749,0.251133,0.294091
0.458666,0.297742,0.314870
0.444866,0.251172,0.337884
0.393718,0.232254,0.309933
0.460099,0.254286,0.263962
0.446399,0.322871,0.256318
0.501917,0.214577,0.274470
0.432046,0.241897,0.382178
0.457267,0.249018,0.264375
0.421873,0.285503,0.279824
0.523749,0.271546,0.322081
0.412627,0.235096,0.293127
0.500870,0.299196,0.302051
0.377970,0.294766,0.319542
0.413134,0.265340,0.312520
