alpha,phi,h
0.366666,0.705925,0.678717
0.666667,0.708717,0.267633
0.428571,0.948400,0.515286
0.571429,0.823733,0.422050
0.674286,0.501490,0.609860
0.387755,0.744014,0.527229
0.550000,0.190100,0.752700
0.742857,0.917983,0.579967
0.797619,0.840542,0.471500
0.425714,0.915160,0.578920
0.582143,0.811954,0.065875
0.790476,0.911200,0.457967
0.514286,0.544850,0.543200
0.671429,0.936083,0.361600
0.296429,0.361237,0.684775
0.603571,0.768063,0.481900
0.414286,0.670292,0.577183
0.578572,0.830575,0.070900
0.492857,0.626675,0.846600
0.407143,0.937325,0.112050
0.385714,0.735900,0.563533
0.457143,0.482630,0.507880
0.674286,0.363580,0.230140
0.514286,0.900633,0.645100
0.500000,0.931760,0.071560
0.478572,0.582100,0.547150
0.490476,0.943383,0.415900
0.705714,0.917820,0.410220
0.567857,0.919275,0.242825
0.777143,0.925340,0.480060
0.460000,0.941780,0.304620
0.569048,0.872858,0.346867
0.634286,0.965740,0.553840
0.320408,0.457357,0.449214
0.253571,0.952650,0.703250
0.535714,0.902325,0.591050
0.642857,0.813512,0.503850
0.661905,0.909167,0.538700
0.553572,0.915963,0.495925
0.628572,0.363475,0.034200
0.661905,0.959967,0.375700
0.328572,0.623656,0.251912
0.665714,0.782210,0.507320
0.457143,0.738008,0.412617
0.302041,0.921950,0.497643
0.345714,0.903510,0.503020
0.383674,0.573079,0.694371
0.800000,0.413800,0.729700
0.321429,0.346388,0.722050
0.814286,0.857036,0.378286
0.428571,0.980350,0.135600
0.650000,0.737575,0.130400
0.428572,0.853087,0.492513
0.764286,0.506000,0.202800
0.477143,0.889470,0.342000
0.361905,0.562950,0.477622
0.457143,0.959862,0.256150
0.698413,0.867667,0.576467
0.510204,0.475914,0.411071
0.433929,0.871819,0.377100
0.521429,0.875267,0.601650
0.883333,0.664067,0.440933
0.477143,0.941230,0.540040
0.661225,0.644664,0.505529
0.401299,0.953641,0.294664
0.557143,0.221267,0.472900
0.695918,0.846679,0.600414
0.604762,0.766692,0.465100
0.492857,0.482267,0.301650
0.623810,0.853892,0.563083
0.642857,0.842300,0.514700
0.642857,0.716500,0.675000
0.508163,0.736979,0.387757
0.885714,0.195950,0.816000
0.533333,0.423000,0.695967
0.619048,0.960208,0.549900
0.631428,0.641230,0.560600
0.647619,0.705242,0.505283
0.300000,0.889100,0.151400
0.514285,0.949850,0.833357
0.419048,0.988767,0.507400
0.667857,0.791662,0.500175
0.310714,0.890700,0.223675
0.577143,0.797210,0.239860
0.428571,0.980350,0.135600
0.330613,0.883886,0.362486
0.711429,0.910450,0.632500
0.335714,0.312183,0.483883
0.385714,0.946500,0.450600
0.642858,0.638262,0.485050
0.606122,0.168279,0.703671
0.267857,0.625563,0.519975
0.495714,0.974585,0.515780
0.660000,0.674690,0.570240
0.285714,0.866225,0.490350
0.345714,0.856760,0.637900
0.677143,0.744010,0.014140
0.723809,0.894117,0.484117
0.714286,0.943450,0.224700
0.364286,0.653225,0.632400
