alpha,phi,h
0.083922,0.414775,0.809226
0.082774,0.436295,0.818006
0.086849,0.421780,0.860578
0.070543,0.500367,0.819179
0.061542,0.441609,0.842781
0.078986,0.455093,0.858716
0.064581,0.460406,0.805032
0.068233,0.435090,0.858773
0.052500,0.417024,0.829012
0.091837,0.437173,0.842796
0.038307,0.488795,0.826509
0.084740,0.473601,0.844275
0.065454,0.440356,0.834095
0.106241,0.476472,0.806706
0.068567,0.456085,0.772821
0.059219,0.461894,0.803647
0.074492,0.469036,0.799230
0.080843,0.481139,0.832542
0.093186,0.385468,0.835497
0.066982,0.459861,0.802466
0.073085,0.431140,0.848539
0.067837,0.388827,0.848555
0.076794,0.442715,0.852770
0.080819,0.431210,0.863589
0.116591,0.480361,0.792229
0.068909,0.475964,0.796385
0.089695,0.448302,0.795473
0.102426,0.473393,0.827205
0.073119,0.457184,0.820222
0.083295,0.389221,0.837253
0.096578,0.472745,0.781523
0.085805,0.407874,0.828016
0.076789,0.408789,0.834524
0.076661,0.429536,0.857146
0.086850,0.442957,0.826469
0.079630,0.461989,0.828998
0.107481,0.464027,0.857564
0.072142,0.467130,0.786655
0.071498,0.431945,0.844385
0.062332,0.451781,0.833741
0.077215,0.425361,0.832925
0.070981,0.436073,0.818842
0.069383,0.459033,0.800516
0.093650,0.492111,0.819017
0.037559,0.414325,0.858842
0.096807,0.405499,0.835190
0.072595,0.473426,0.838472
0.049347,0.486916,0.810403
0.055041,0.477637,0.821729
0.091224,0.421306,0.862613
0.128153,0.431367,0.821307
0.090699,0.420692,0.833407
0.126423,0.479380,0.813859
0.085337,0.443954,0.809417
0.096500,0.401550,0.849005
0.121199,0.415306,0.828830
0.072163,0.449507,0.845925
0.102634,0.460123,0.860358
0.073266,0.516051,0.781399
0.097750,0.410036,0.824580
0.059182,0.472286,0.847910
0.054653,0.485951,0.805010
0.016768,0.411274,0.818836
0.059152,0.480352,0.809740
0.060491,0.419613,0.816099
0.072303,0.379042,0.842844
0.062839,0.443092,0.822538
0.073038,0.449558,0.816957
0.095179,0.453202,0.792499
0.105365,0.439879,0.827683
0.039221,0.414444,0.805266
0.088290,0.477796,0.789001
0.066618,0.487331,0.881249
0.062323,0.440289,0.848537
0.080454,0.447065,0.818758
0.043501,0.439323,0.779019
0.076532,0.438302,0.804522
0.047821,0.397835,0.836893
0.050869,0.509174,0.845419
0.089837,0.492164,0.817139
0.085108,0.473130,0.864222
0.075648,0.456797,0.831710
0.106538,0.432697,0.795822
0.086809,0.510349,0.828398
0.056122,0.436621,0.853832
0.060502,0.456210,0.789255
0.073895,0.432650,0.832829
0.126662,0.443660,0.829565
0.071694,0.456274,0.822081
0.126055,0.400094,0.822346
0.085212,0.404537,0.866848
0.039669,0.503635,0.825329
0.049156,0.426831,0.820292
0.117066,0.447262,0.820777
0.072130,0.444777,0.820439
0.091393,0.474920,0.800769
0.038706,0.469815,0.792467
0.088401,0.455664,0.870440
0.062354,0.410951,0.801969
0.085043,0.417862,0.822961
