alpha,phi,h
0.455973,0.408392,0.525867
0.520565,0.472391,0.438011
0.445849,0.288987,0.482402
0.402637,0.391029,0.519863
0.490920,0.405750,0.487134
0.447901,0.340159,0.504900
0.564158,0.382263,0.516334
0.390247,0.442337,0.433032
0.353693,0.651821,0.495053
0.451959,0.395532,0.418656
0.604740,0.456508,0.445655
0.524220,0.489817,0.470119
0.531878,0.414646,0.495032
0.557183,0.403230,0.466589
0.492893,0.545889,0.630146
0.482655,0.497813,0.493058
0.444856,0.394232,0.506790
0.435715,0.503438,0.547726
0.504348,0.490140,0.389983
0.518317,0.636239,0.476063
0.434260,0.501531,0.526318
0.373716,0.387783,0.519015
0.455627,0.416533,0.457203
0.534981,0.389628,0.609382
0.480843,0.390514,0.506798
0.492382,0.450393,0.352615
0.506645,0.479224,0.400033
0.470175,0.520087,0.554200
0.484685,0.486579,0.400085
0.389992,0.363670,0.527851
0.478670,0.441560,0.486356
0.393341,0.316261,0.427162
0.519540,0.558387,0.508070
0.402409,0.329174,0.436577
0.482016,0.526666,0.478569
0.443383,0.336408,0.437788
0.485404,0.469736,0.561824
0.470545,0.356791,0.520906
0.485842,0.417479,0.454235
0.432507,0.481713,0.496446
0.496594,0.443150,0.505803
0.376396,0.585932,0.529249
0.479599,0.416214,0.521017
0.561542,0.530528,0.504991
0.414779,0.431359,0.481638
0.340927,0.396161,0.440326
0.433717,0.434112,0.552341
0.508569,0.581774,0.544918
0.561503,0.469241,0.419323
0.514380,0.570283,0.481334
0.523156,0.372944,0.487169
0.393393,0.449529,0.556127
0.447294,0.286591,0.538826
0.482637,0.475892,0.425974
0.439848,0.277122,0.439293
0.449462,0.471780,0.502840
0.435503,0.412955,0.499493
0.433442,0.452507,0.512605
0.419904,0.428522,0.409776
0.467904,0.350592,0.417936
0.497133,0.477289,0.445531
0.436186,0.429055,0.445839
0.440911,0.324585,0.507145
0.495238,0.459806,0.472468
0.534296,0.485321,0.441733
0.469030,0.409452,0.419259
0.540237,0.382146,0.515517
0.391893,0.348012,0.304420
0.534396,0.404428,0.446992
0.455189,0.529388,0.550634
0.530844,0.371491,0.548187
0.487594,0.447110,0.428669
0.366530,0.434778,0.465466
0.520234,0.421566,0.424511
0.546452,0.405629,0.407132
0.463004,0.332797,0.386508
0.475527,0.469024,0.426771
0.518044,0.518800,0.501599
0.493117,0.339438,0.449389
0.469469,0.402748,0.487916
0.473295,0.397697,0.483170
0.565638,0.362730,0.424589
0.540541,0.555225,0.468301
0.548189,0.356617,0.463923
0.480261,0.486091,0.442524
0.443323,0.441552,0.571271
0.452306,0.494112,0.438375
0.493749,0.539807,0.602819
0.441103,0.420437,0.363463
0.537356,0.489577,0.478701
0.496401,0.345096,0.378430
0.440751,0.278913,0.417203
0.508980,0.455777,0.501373
0.382541,0.457310,0.550218
0.432775,0.399645,0.504690
0.496123,0.354192,0.386370
0.519175,0.360695,0.473917
0.479595,0.383405,0.396133
0.429486,0.375479,0.462821
0.479657,0.488907,0.385926
