alpha,phi,h
0.457535,0.419129,0.531668
0.514978,0.497861,0.449733
0.448779,0.296781,0.486153
0.404479,0.417912,0.527326
0.495158,0.419446,0.491756
0.446404,0.342694,0.503923
0.570467,0.415977,0.527529
0.389418,0.447038,0.437095
0.353797,0.671067,0.496849
0.456850,0.414820,0.422386
0.608291,0.464098,0.449959
0.518758,0.470838,0.466444
0.536061,0.432211,0.503307
0.557466,0.408447,0.467341
0.495606,0.582455,0.648914
0.482869,0.509624,0.494649
0.448341,0.434434,0.523740
0.435259,0.491106,0.542309
0.505252,0.486979,0.387104
0.512722,0.614276,0.470425
0.439747,0.517053,0.529063
0.375248,0.422777,0.536108
0.456083,0.412588,0.454592
0.535371,0.406766,0.607557
0.484025,0.399053,0.511366
0.486778,0.429870,0.348677
0.509134,0.500879,0.408678
0.471421,0.526559,0.559024
0.485211,0.492650,0.400842
0.395396,0.385391,0.540434
0.482865,0.472016,0.491768
0.393401,0.357745,0.436714
0.527659,0.609054,0.520622
0.406754,0.362442,0.451942
0.489761,0.572928,0.494443
0.450811,0.349817,0.439380
0.489403,0.475927,0.562199
0.469490,0.344986,0.512172
0.493517,0.444583,0.458387
0.431681,0.464330,0.488019
0.500229,0.460141,0.510160
0.374654,0.588682,0.529144
0.477853,0.407660,0.515639
0.561450,0.558824,0.513558
0.412454,0.424669,0.479992
0.341357,0.395037,0.439781
0.440529,0.469034,0.556065
0.508108,0.587912,0.545975
0.557084,0.450241,0.414885
0.513978,0.571073,0.480620
0.524972,0.382605,0.489503
0.394106,0.466276,0.558973
0.450607,0.299808,0.536681
0.484784,0.487463,0.427308
0.440669,0.280316,0.439172
0.454474,0.510715,0.518326
0.434082,0.413102,0.500717
0.442451,0.491101,0.528449
0.430663,0.474416,0.424724
0.471387,0.367869,0.424869
0.500976,0.502327,0.454049
0.439207,0.434295,0.447200
0.447955,0.346950,0.513842
0.499164,0.472097,0.476110
0.532974,0.478985,0.442465
0.466654,0.404098,0.418703
0.544693,0.390102,0.523228
0.393687,0.351098,0.305295
0.542925,0.425191,0.451701
0.437804,0.546789,0.562081
0.539062,0.397059,0.550019
0.482977,0.441985,0.422775
0.366185,0.449557,0.468719
0.523411,0.431491,0.430009
0.553220,0.436384,0.415334
0.465925,0.355106,0.392041
0.474336,0.472592,0.427128
0.523502,0.539898,0.506961
0.490436,0.348047,0.441509
0.475077,0.419529,0.494914
0.474726,0.404059,0.483807
0.575943,0.380122,0.429083
0.534975,0.553418,0.470263
0.553878,0.370879,0.466945
0.481110,0.486755,0.441780
0.447231,0.454075,0.578164
0.449969,0.496742,0.438212
0.498849,0.571437,0.615001
0.438153,0.409696,0.362632
0.540275,0.495511,0.479922
0.504079,0.368696,0.381219
0.447913,0.295500,0.418057
0.508283,0.462576,0.500502
0.382234,0.475810,0.560236
0.432380,0.396930,0.502115
0.497855,0.354254,0.385742
0.520518,0.371655,0.477298
0.477206,0.381879,0.394904
0.431937,0.372653,0.462273
0.481599,0.496861,0.386838
