alpha,phi,h
0.600000,0.623980,0.241600
0.035714,0.183392,0.459750
0.433333,0.069850,0.783867
0.342857,0.297833,0.539433
0.442857,0.028350,0.971200
0.730953,0.112108,0.719000
0.782143,0.166969,0.186650
0.673809,0.120167,0.413900
0.357143,0.242417,0.391767
0.071429,0.190314,0.403686
0.466667,0.088833,0.339733
0.594286,0.120500,0.432040
0.825714,0.033040,0.726480
0.276191,0.114500,0.517833
0.871429,0.509250,0.122500
0.100000,0.181450,0.373967
0.530357,0.237088,0.508813
0.285714,0.312450,0.016900
0.575000,0.108075,0.468950
0.107143,0.580125,0.303950
0.351429,0.209320,0.712560
0.585714,0.137040,0.591860
0.250000,0.271750,0.544050
0.592857,0.112183,0.424933
0.102041,0.690193,0.170143
0.609524,0.097383,0.501117
0.521429,0.365150,0.211000
0.448980,0.071600,0.613671
0.176191,0.304500,0.638733
0.652381,0.438817,0.318700
0.088572,0.699830,0.155780
0.714286,0.224900,0.773200
0.339286,0.903250,0.057875
0.657143,0.297250,0.305550
0.625000,0.779188,0.236700
0.802857,0.219680,0.337080
0.585715,0.083258,0.531233
0.102381,0.316208,0.470617
0.289285,0.172200,0.877100
0.319048,0.884117,0.408167
0.671428,0.423133,0.156533
0.690476,0.502917,0.113600
0.604082,0.116214,0.465043
0.480000,0.825500,0.077300
0.526531,0.084007,0.644786
0.567857,0.110087,0.708150
0.551428,0.151980,0.516600
0.664286,0.732200,0.116700
0.342857,0.210171,0.187500
0.692858,0.182525,0.744700
0.360714,0.279438,0.043875
0.333333,0.193417,0.222333
0.126191,0.096642,0.411950
0.148980,0.093786,0.156743
0.097959,0.085336,0.315343
0.428571,0.090600,0.690200
0.114286,0.270040,0.333180
0.066666,0.019367,0.270000
0.642857,0.178050,0.688283
0.357143,0.286750,0.534850
0.545714,0.124430,0.413580
0.550000,0.628050,0.373150
0.585714,0.244683,0.466450
0.100000,0.287525,0.340233
0.525000,0.081225,0.572075
0.468571,0.056650,0.740260
0.434286,0.220460,0.071000
0.085714,0.253750,0.307780
0.471429,0.335479,0.081557
0.474286,0.018830,0.597360
0.538095,0.118600,0.930433
0.221429,0.234225,0.647050
0.414285,0.294360,0.532260
0.592063,0.127650,0.489211
0.328572,0.254175,0.110200
0.428571,0.250025,0.126200
0.514285,0.250250,0.431050
0.307143,0.095938,0.705050
0.214286,0.337090,0.599880
0.350000,0.310150,0.517950
0.157143,0.416750,0.177500
0.271429,0.014300,0.481400
0.553571,0.504888,0.319175
0.557143,0.158892,0.489750
0.165715,0.083020,0.122320
0.057143,0.731600,0.422475
0.582143,0.153750,0.494325
0.414286,0.367575,0.093400
0.542857,0.350025,0.257050
0.654286,0.171340,0.785760
0.528571,0.085550,0.561650
0.271429,0.395238,0.460275
0.478572,0.409875,0.181700
0.511905,0.076292,0.697700
0.908572,0.120060,0.341780
0.014286,0.688150,0.589800
0.590476,0.148272,0.147333
0.259524,0.232608,0.846717
0.414285,0.335333,0.530300
0.421428,0.290450,0.456650
