alpha,phi,h
0.131770,0.672170,0.638141
0.172825,0.640668,0.596141
0.102773,0.594928,0.562962
0.107657,0.586455,0.627874
0.109414,0.623050,0.549928
0.130427,0.551834,0.603906
0.095824,0.613247,0.523736
0.136595,0.610037,0.590177
0.144051,0.594807,0.597203
0.165746,0.674954,0.620712
0.078908,0.662381,0.612528
0.082160,0.622548,0.606042
0.106369,0.630427,0.581197
0.125123,0.593743,0.604764
0.052913,0.628320,0.573831
0.167509,0.584504,0.591054
0.190968,0.616745,0.533463
0.150081,0.616578,0.582018
0.095730,0.585793,0.578270
0.119862,0.612459,0.574381
0.120198,0.652062,0.562885
0.133668,0.616170,0.624024
0.134222,0.595232,0.585648
0.106828,0.612754,0.614030
0.098568,0.599255,0.619230
0.064466,0.646681,0.588901
0.145872,0.591653,0.599835
0.177856,0.583864,0.581164
0.100653,0.626552,0.580746
0.095478,0.615954,0.620128
0.129813,0.647564,0.585494
0.136535,0.621777,0.558688
0.136483,0.625408,0.596220
0.078110,0.642498,0.557645
0.150949,0.657902,0.555244
0.147520,0.690529,0.607304
0.147800,0.603490,0.566990
0.103303,0.595185,0.572257
0.163098,0.629624,0.577813
0.137626,0.605789,0.617405
0.199677,0.635820,0.614357
0.133380,0.594527,0.587642
0.093536,0.616615,0.580844
0.154489,0.632368,0.590775
0.153065,0.618838,0.550536
0.086907,0.592271,0.570604
0.103980,0.583600,0.611923
0.109875,0.627981,0.621701
0.133770,0.617280,0.541924
0.088977,0.600069,0.622144
0.139273,0.576138,0.599323
0.132955,0.640880,0.546482
0.112661,0.584179,0.608588
0.134161,0.594546,0.587343
0.127495,0.649088,0.591981
0.148501,0.595759,0.581069
0.155584,0.602661,0.580660
0.115216,0.614399,0.585575
0.138619,0.626210,0.597661
0.144450,0.615997,0.627303
0.131926,0.593212,0.607422
0.124507,0.616521,0.614049
0.089469,0.600119,0.630200
0.130093,0.621397,0.592454
0.109206,0.608972,0.584532
0.154638,0.587579,0.557974
0.142402,0.590259,0.567670
0.147311,0.601333,0.573528
0.133522,0.613997,0.584340
0.136608,0.634547,0.529384
0.070767,0.617730,0.598401
0.121561,0.662526,0.595311
0.145105,0.656430,0.576143
0.086294,0.612137,0.644609
0.082694,0.630236,0.549629
0.144658,0.577617,0.589759
0.173662,0.635189,0.571247
0.115417,0.629600,0.589992
0.086383,0.591273,0.612577
0.121976,0.595414,0.555417
0.099198,0.605868,0.575435
0.141163,0.609905,0.547358
0.132716,0.613691,0.588520
0.124530,0.598316,0.529394
0.109254,0.600230,0.550155
0.101745,0.639478,0.619248
0.135710,0.599634,0.570357
0.113690,0.667989,0.615397
0.094069,0.633045,0.553244
0.128686,0.596929,0.622769
0.147720,0.606916,0.574492
0.126492,0.621272,0.553639
0.125979,0.636435,0.558565
0.154244,0.625138,0.590511
0.101826,0.622266,0.561706
0.049977,0.616007,0.631452
0.104521,0.635184,0.588857
0.115923,0.599860,0.596317
0.138080,0.640611,0.584086
0.032711,0.611999,0.574034
