alpha,phi,h
0.042857,0.340817,0.144017
0.021428,0.089275,0.211250
0.000000,0.379250,0.191980
0.025000,0.154000,0.447725
0.173809,0.491233,0.019667
0.095238,0.255100,0.579500
0.186813,0.335908,0.346938
0.063492,0.219244,0.062889
0.048980,0.295286,0.099286
0.307143,0.433150,0.480750
0.028572,0.045250,0.233600
0.123810,0.230800,0.232900
0.096429,0.497162,0.030675
0.062857,0.172450,0.084080
0.322857,0.052860,0.475180
0.282857,0.277590,0.072100
0.071429,0.178033,0.316267
0.239682,0.223194,0.127822
0.053061,0.423329,0.154071
0.417143,0.328430,0.152100
0.117143,0.380470,0.265140
0.395918,0.156786,0.760700
0.142857,0.320288,0.235175
0.407143,0.429225,0.152100
0.242857,0.317983,0.183867
0.071429,0.055300,0.190033
0.146429,0.392275,0.150925
0.367857,0.234813,0.371250
0.155102,0.060193,0.023686
0.071429,0.300060,0.088760
0.073810,0.474225,0.062500
0.100000,0.001250,0.015600
0.180952,0.761383,0.530233
0.034285,0.472700,0.266560
0.214286,0.011600,0.025600
0.157143,0.238100,0.054000
0.060714,0.329750,0.188550
0.088571,0.173810,0.242860
0.200000,0.159850,0.170100
0.114286,0.346838,0.684325
0.106349,0.290189,0.343056
0.137143,0.259070,0.294120
0.182143,0.297488,0.089000
0.247619,0.310275,0.169000
0.208163,0.393221,0.135986
0.057143,0.217050,0.294333
0.168572,0.600670,0.105240
0.076786,0.317756,0.545200
0.071429,0.520463,0.085625
0.226191,0.345967,0.141717
0.192857,0.401025,0.919800
0.085714,0.157970,0.218280
0.082143,0.270875,0.204975
0.241072,0.057688,0.160550
0.094285,0.496600,0.064180
0.280952,0.122550,0.200700
0.242857,0.133000,0.016460
0.135715,0.064925,0.084475
0.077143,0.403360,0.050660
0.316667,0.505367,0.221900
0.038961,0.561586,0.094482
0.090476,0.255933,0.378400
0.071429,0.068979,0.139243
0.242857,0.412000,0.494100
0.028571,0.323100,0.636300
0.089286,0.862281,0.088475
0.252381,0.610050,0.286667
0.180952,0.535183,0.144000
0.147619,0.314492,0.427917
0.261905,0.064908,0.414383
0.134286,0.203760,0.266800
0.046429,0.445050,0.080725
0.023810,0.340433,0.009767
0.171428,0.230625,0.067050
0.223809,0.345100,0.317100
0.128572,0.277025,0.095550
0.271428,0.142329,0.141100
0.026191,0.325758,0.451817
0.094286,0.177920,0.303580
0.028571,0.872000,0.185500
0.019047,0.407367,0.004700
0.145238,0.057817,0.243100
0.000000,0.799450,0.015100
0.328572,0.127575,0.203150
0.042857,0.357800,0.164600
0.176786,0.485694,0.074475
0.050000,0.260575,0.068400
0.117143,0.532480,0.110380
0.261904,0.403350,0.147500
0.233333,0.226767,0.022656
0.188571,0.287100,0.101640
0.060715,0.148925,0.399950
0.459524,0.070242,0.081000
0.131429,0.142210,0.346240
0.051020,0.259471,0.422343
0.102381,0.219717,0.052383
0.094286,0.331300,0.212400
0.157143,0.047483,0.131800
0.196429,0.392587,0.356750
0.219048,0.293042,0.222642
