alpha,phi,h
0.064285,0.292288,0.164550
0.050000,0.149458,0.461267
0.388095,0.146458,0.597683
0.038571,0.829215,0.031970
0.757143,0.126717,0.084967
0.302381,0.467258,0.116817
0.335715,0.065450,0.191350
0.246429,0.676288,0.102250
0.264286,0.273075,0.110350
0.383674,0.175486,0.069257
0.426190,0.231300,0.251683
0.317143,0.509470,0.509640
0.371429,0.191700,0.049200
0.138095,0.502717,0.413067
0.528572,0.101733,0.316233
0.367858,0.461475,0.207700
0.407143,0.123300,0.397550
0.300000,0.297530,0.488840
0.257143,0.412950,0.200175
0.448571,0.258340,0.401700
0.728571,0.440650,0.719200
0.192857,0.107975,0.260150
0.378572,0.487013,0.301850
0.242857,0.114775,0.487950
0.157143,0.207350,0.086500
0.375000,0.171863,0.450475
0.114286,0.251569,0.301275
0.450000,0.124387,0.166300
0.142857,0.421050,0.178300
0.100000,0.122075,0.178200
0.219047,0.044017,0.328467
0.191429,0.275400,0.092840
0.228572,0.389200,0.203933
0.034285,0.472700,0.266560
0.407143,0.434950,0.124738
0.046429,0.375562,0.297063
0.393651,0.206406,0.141411
0.342857,0.046900,0.434300
0.171429,0.075267,0.237333
0.325715,0.113340,0.060540
0.085714,0.342400,0.232200
0.325714,0.646220,0.414200
0.161905,0.713967,0.263567
0.212698,0.311756,0.037522
0.150000,0.351975,0.555100
0.364285,0.504950,0.076450
0.300000,0.104175,0.079233
0.351021,0.495307,0.103114
0.465714,0.206980,0.117360
0.657143,0.283900,0.100000
0.230357,0.324775,0.268300
0.367857,0.049850,0.517375
0.076190,0.296700,0.271283
0.100000,0.447250,0.270733
0.371428,0.273775,0.210200
0.426785,0.385425,0.108363
0.126530,0.491486,0.288014
0.293878,0.024707,0.078529
0.283929,0.425581,0.358475
0.440000,0.388090,0.095840
0.035714,0.414750,0.322800
0.507143,0.288863,0.205075
0.376191,0.260108,0.169200
0.354286,0.024680,0.496420
0.230612,0.641036,0.061257
0.234694,0.232393,0.159171
0.151020,0.890107,0.606057
0.076190,0.130917,0.519367
0.223810,0.285850,0.125767
0.528572,0.518583,0.023600
0.185715,0.326142,0.544983
0.103572,0.056237,0.098025
0.214286,0.528307,0.200400
0.071429,0.450050,0.299350
0.561905,0.622733,0.175467
0.414285,0.283492,0.052000
0.064286,0.254800,0.179075
0.550000,0.257912,0.128750
0.388571,0.356790,0.080860
0.223810,0.256733,0.116033
0.248571,0.328380,0.236480
0.114286,0.742667,0.130467
0.204762,0.263108,0.104050
0.457143,0.107575,0.473850
0.080952,0.464675,0.288883
0.226786,0.485044,0.251125
0.235714,0.283375,0.220800
0.269048,0.070008,0.716533
0.050000,0.293600,0.328600
0.152381,0.472400,0.143500
0.685714,0.771300,0.030700
0.785714,0.340825,0.119000
0.342857,0.046900,0.434300
0.038095,0.314608,0.427733
0.085714,0.557683,0.504267
0.277143,0.315450,0.185460
0.232653,0.347136,0.359114
0.257143,0.184450,0.025900
0.434286,0.322240,0.111420
0.273809,0.333808,0.252750
