alpha,phi,h
0.261905,0.297900,0.285933
0.138095,0.729417,0.395733
0.148214,0.418056,0.122025
0.025000,0.154000,0.447725
0.097959,0.385779,0.163500
0.221429,0.220525,0.018000
0.092857,0.586900,0.276000
0.066667,0.271300,0.327733
0.082143,0.100137,0.238000
0.128571,0.268900,0.216820
0.082857,0.066180,0.225220
0.123810,0.230800,0.232900
0.052381,0.827500,0.162267
0.120000,0.646220,0.146720
0.091429,0.228370,0.446260
0.071429,0.652375,0.059300
0.044643,0.499494,0.137500
0.028571,0.799033,0.352967
0.234286,0.267500,0.282840
0.161905,0.723925,0.043133
0.117143,0.380470,0.265140
0.066667,0.230258,0.034400
0.335714,0.120825,0.361350
0.021428,0.299200,0.534850
0.162500,0.628475,0.309225
0.030612,0.542457,0.506343
0.114286,0.251569,0.301275
0.045455,0.413745,0.048555
0.098413,0.562983,0.187300
0.050000,0.750967,0.182450
0.073810,0.474225,0.062500
0.042857,0.338270,0.535360
0.082857,0.423850,0.329280
0.034285,0.472700,0.266560
0.028571,0.109163,0.446475
0.171429,0.458667,0.027667
0.094286,0.434550,0.079580
0.060318,0.241461,0.196644
0.139286,0.102212,0.161375
0.328571,0.371550,0.160700
0.239286,0.373012,0.584650
0.097959,0.190029,0.838514
0.057143,0.175710,0.117340
0.103571,0.290187,0.538700
0.164286,0.797825,0.240200
0.026984,0.667322,0.169600
0.303571,0.358312,0.096425
0.076786,0.317756,0.545200
0.316667,0.535950,0.208033
0.137143,0.073510,0.850700
0.102857,0.433110,0.624900
0.260000,0.410160,0.267140
0.085714,0.688500,0.069800
0.171428,0.143400,0.154800
0.145715,0.382780,0.163500
0.188572,0.132770,0.159540
0.033334,0.162192,0.580550
0.071429,0.326975,0.366025
0.077143,0.403360,0.050660
0.125715,0.465050,0.298900
0.038961,0.561586,0.094482
0.000000,0.709850,0.102800
0.046429,0.412825,0.466150
0.042857,0.423400,0.160950
0.057143,0.188780,0.215480
0.107143,0.392300,0.345725
0.051429,0.422570,0.315900
0.076190,0.130917,0.519367
0.228571,0.706525,0.461900
0.101785,0.341925,0.308137
0.088572,0.339500,0.295060
0.123810,0.108417,0.045783
0.238095,0.283133,0.017267
0.142857,0.410150,0.544825
0.050000,0.079825,0.408950
0.088571,0.247850,0.217240
0.064286,0.254800,0.179075
0.142857,0.595783,0.089067
0.068572,0.278090,0.169720
0.028571,0.872000,0.185500
0.142857,0.027367,0.166200
0.014286,0.075150,0.126200
0.033929,0.386119,0.517162
0.128572,0.232763,0.240925
0.160714,0.485175,0.037200
0.176786,0.485694,0.074475
0.073809,0.901517,0.131867
0.257143,0.780317,0.206533
0.261904,0.403350,0.147500
0.094286,0.099820,0.227600
0.214286,0.533075,0.198400
0.257143,0.761262,0.283900
0.209524,0.135400,0.238883
0.038095,0.314608,0.427733
0.051020,0.259471,0.422343
0.085714,0.852172,0.078078
0.093878,0.603221,0.026914
0.085714,0.679667,0.354967
0.196429,0.392587,0.356750
0.192857,0.102783,0.241800
