alpha,phi,h
0.250000,0.140650,0.559100
0.271429,0.149950,0.015900
0.471429,0.639725,0.058850
0.502857,0.389380,0.096640
0.757143,0.126717,0.084967
0.230612,0.269507,0.025043
0.540000,0.143965,0.347950
0.180952,0.320533,0.079800
0.257143,0.631050,0.153625
0.346428,0.018313,0.372300
0.311905,0.486400,0.221400
0.235715,0.370258,0.081317
0.088571,0.247380,0.271080
0.347619,0.049900,0.374000
0.173809,0.218125,0.043867
0.068571,0.236490,0.105980
0.355102,0.437129,0.428286
0.060714,0.036663,0.033050
0.328572,0.423483,0.232133
0.448571,0.258340,0.401700
0.359524,0.025875,0.072067
0.289286,0.284087,0.129425
0.340000,0.546320,0.210020
0.328572,0.290150,0.434750
0.389286,0.274475,0.068300
0.371429,0.355425,0.409850
0.371429,0.646960,0.087480
0.100000,0.198500,0.395900
0.514286,0.173400,0.086433
0.085714,0.349033,0.098967
0.454286,0.144440,0.403900
0.191429,0.275400,0.092840
0.180952,0.761383,0.530233
0.034285,0.472700,0.266560
0.390476,0.163975,0.285717
0.103571,0.101212,0.313050
0.232143,0.411225,0.242925
0.271429,0.355300,0.204600
0.451428,0.313280,0.274720
0.748571,0.312820,0.066280
0.106349,0.290189,0.343056
0.333333,0.272717,0.136133
0.488571,0.127460,0.503720
0.287755,0.267314,0.118857
0.244898,0.568564,0.061229
0.254762,0.491458,0.308933
0.385714,0.317388,0.105400
0.276191,0.339567,0.155300
0.316667,0.535950,0.208033
0.231429,0.889810,0.119060
0.102857,0.433110,0.624900
0.367857,0.049850,0.517375
0.310714,0.154275,0.134638
0.171428,0.143400,0.154800
0.300000,0.545550,0.102700
0.200000,0.521783,0.235467
0.566667,0.809933,0.314100
0.171429,0.032950,0.094400
0.145714,0.508620,0.251960
0.420000,0.236670,0.097900
0.359184,0.219507,0.271786
0.357143,0.271200,0.366864
0.461905,0.470583,0.039667
0.242857,0.500687,0.229875
0.275000,0.395437,0.294100
0.133334,0.655067,0.095667
0.242858,0.712542,0.045617
0.304762,0.589100,0.110533
0.657143,0.159083,0.054467
0.414286,0.283042,0.130667
0.523809,0.061667,0.197133
0.214286,0.054493,0.258743
0.023810,0.340433,0.009767
0.142857,0.410150,0.544825
0.360000,0.502770,0.234460
0.325000,0.272037,0.178200
0.354762,0.177600,0.083767
0.204762,0.295100,0.243767
0.307142,0.078962,0.365675
0.282857,0.442140,0.242080
0.225000,0.248125,0.117050
0.145238,0.057817,0.243100
0.159184,0.597500,0.137157
0.457143,0.107575,0.473850
0.042857,0.357800,0.164600
0.402041,0.408629,0.085871
0.514286,0.326850,0.177150
0.200000,0.401975,0.021850
0.205714,0.567090,0.110140
0.351429,0.455170,0.111620
0.207143,0.250925,0.022550
0.151429,0.314760,0.171820
0.464286,0.082088,0.090125
0.038095,0.314608,0.427733
0.288571,0.293650,0.120080
0.766667,0.139467,0.042100
0.342857,0.182817,0.252533
0.157143,0.047483,0.131800
0.196429,0.392587,0.356750
0.273809,0.333808,0.252750
