alpha,phi,h
0.185714,0.314500,0.083100
0.207143,0.031262,0.168275
0.148214,0.418056,0.122025
0.033333,0.339300,0.070317
0.097959,0.385779,0.163500
0.221429,0.220525,0.018000
0.540000,0.143965,0.347950
0.339286,0.411450,0.196300
0.242857,0.342862,0.550850
0.307143,0.433150,0.480750
0.282143,0.382437,0.320600
0.204762,0.384000,0.039433
0.206123,0.582107,0.094529
0.304762,0.424692,0.216600
0.014286,0.601250,0.292800
0.165306,0.497814,0.067514
0.044643,0.499494,0.137500
0.142857,0.939050,0.192400
0.328572,0.423483,0.232133
0.050000,0.527625,0.003750
0.045714,0.228950,0.175140
0.307143,0.393544,0.165963
0.134286,0.155190,0.356460
0.042857,0.135613,0.443900
0.600000,0.006600,0.924000
0.030612,0.542457,0.506343
0.157143,0.564717,0.112867
0.014286,0.608083,0.223733
0.339286,0.463600,0.318600
0.034286,0.494720,0.156240
0.273809,0.070100,0.093400
0.042857,0.338270,0.535360
0.180952,0.761383,0.530233
0.034285,0.472700,0.266560
0.271429,0.257092,0.045083
0.174286,0.545790,0.153320
0.432653,0.383121,0.267043
0.060318,0.241461,0.196644
0.334285,0.073160,0.356060
0.328571,0.371550,0.160700
0.146429,0.703937,0.101875
0.097959,0.190029,0.838514
0.083334,0.226108,0.262333
0.161905,0.048300,0.256400
0.164286,0.797825,0.240200
0.282143,0.448650,0.203675
0.303571,0.358312,0.096425
0.285714,0.220500,0.413900
0.250000,0.431200,0.084425
0.157143,0.042750,0.223467
0.314286,0.199712,0.158450
0.260000,0.410160,0.267140
0.014285,0.835700,0.029350
0.171428,0.143400,0.154800
0.145715,0.382780,0.163500
0.188572,0.132770,0.159540
0.232143,0.101850,0.535375
0.071429,0.326975,0.366025
0.328571,0.245800,0.208900
0.125715,0.465050,0.298900
0.171428,0.058158,0.074617
0.082143,0.467612,0.251525
0.328572,0.418206,0.409425
0.042857,0.423400,0.160950
0.057143,0.188780,0.215480
0.150000,0.067900,0.316100
0.252381,0.610050,0.286667
0.137143,0.392990,0.460360
0.211905,0.508983,0.291917
0.214286,0.504150,0.254400
0.088572,0.339500,0.295060
0.425397,0.087244,0.430711
0.383673,0.167286,0.281971
0.117143,0.680170,0.212960
0.088572,0.438260,0.257060
0.128572,0.277025,0.095550
0.190476,0.226250,0.061933
0.142857,0.595783,0.089067
0.134286,0.319890,0.112060
0.110204,0.739079,0.418229
0.078571,0.289925,0.327000
0.414286,0.618413,0.118325
0.033929,0.386119,0.517162
0.128572,0.232763,0.240925
0.452381,0.541050,0.103667
0.226786,0.485044,0.251125
0.180000,0.729890,0.331540
0.539285,0.542575,0.136825
0.375000,0.488050,0.218950
0.077551,0.387136,0.253357
0.140000,0.242530,0.162800
0.151429,0.314760,0.171820
0.277143,0.551330,0.377000
0.131429,0.142210,0.346240
0.051020,0.259471,0.422343
0.035714,0.265437,0.167875
0.093878,0.603221,0.026914
0.042857,0.698163,0.070138
0.073469,0.315821,0.314957
0.297143,0.323110,0.089320
