alpha,phi,h
0.116327,0.343171,0.226629
0.100000,0.115183,0.288233
0.148214,0.418056,0.122025
0.025000,0.154000,0.447725
0.052381,0.119417,0.255367
0.300000,0.163350,0.890400
0.328571,0.374967,0.328967
0.180952,0.320533,0.079800
0.048980,0.295286,0.099286
0.307143,0.433150,0.480750
0.214286,0.154200,0.136300
0.166667,0.137017,0.700600
0.096429,0.497162,0.030675
0.041072,0.274775,0.388263
0.026531,0.256679,0.151471
0.050000,0.350925,0.195100
0.277551,0.170707,0.207329
0.239682,0.223194,0.127822
0.214286,0.772650,0.033550
0.322449,0.171636,0.138957
0.045714,0.228950,0.175140
0.066667,0.230258,0.034400
0.261905,0.132742,0.069400
0.295238,0.660400,0.081467
0.169047,0.287500,0.113733
0.471429,0.415250,0.013000
0.160714,0.140287,0.122025
0.100000,0.198500,0.395900
0.280000,0.323850,0.186020
0.176786,0.073294,0.078637
0.440816,0.408050,0.086414
0.500000,0.031010,0.725800
0.180952,0.761383,0.530233
0.034285,0.472700,0.266560
0.357143,0.195650,0.705100
0.442857,0.194325,0.066000
0.060714,0.329750,0.188550
0.088571,0.173810,0.242860
0.178571,0.547308,0.103517
0.082143,0.242175,0.294400
0.106349,0.290189,0.343056
0.321429,0.157238,0.088125
0.085714,0.244933,0.564367
0.161905,0.048300,0.256400
0.506349,0.338211,0.092578
0.120000,0.082350,0.293000
0.319048,0.241783,0.043333
0.157143,0.228800,0.109900
0.140476,0.817117,0.337883
0.466667,0.058033,0.690450
0.102857,0.433110,0.624900
0.250000,0.181000,0.090350
0.434286,0.287950,0.044920
0.171428,0.143400,0.154800
0.094285,0.496600,0.064180
0.266667,0.791433,0.320300
0.150000,0.082992,0.260967
0.114286,0.231133,0.248750
0.277143,0.301130,0.108160
0.107143,0.433775,0.331750
0.428571,0.069850,0.068000
0.082143,0.467612,0.251525
0.328572,0.418206,0.409425
0.160000,0.119010,0.112800
0.171428,0.228325,0.309200
0.107143,0.392300,0.345725
0.323810,0.128900,0.056100
0.540000,0.445790,0.436440
0.169841,0.326922,0.128667
0.339286,0.028650,0.495200
0.245714,0.231510,0.101680
0.307143,0.197000,0.429100
0.023810,0.340433,0.009767
0.142857,0.410150,0.544825
0.185714,0.229390,0.185580
0.305715,0.451680,0.022400
0.290476,0.321867,0.130600
0.026191,0.325758,0.451817
0.016883,0.413673,0.044618
0.289286,0.390062,0.395537
0.192857,0.673612,0.365625
0.107143,0.254400,0.093100
0.000000,0.799450,0.015100
0.277143,0.162780,0.208580
0.111429,0.198380,0.105840
0.371429,0.125710,0.067900
0.180000,0.729890,0.331540
0.104762,0.336611,0.336589
0.280953,0.073033,0.099067
0.104762,0.072583,0.231333
0.432143,0.691156,0.064950
0.151429,0.314760,0.171820
0.182540,0.158611,0.057533
0.131429,0.142210,0.346240
0.051020,0.259471,0.422343
0.061905,0.222275,0.080167
0.273809,0.214233,0.089017
0.047619,0.054550,0.055483
0.157143,0.227000,0.032550
0.222857,0.055660,0.351780
