alpha,phi,h
0.366666,0.371083,0.145267
0.238095,0.332625,0.057650
0.183333,0.432750,0.315083
0.385715,0.194100,0.311200
0.173809,0.491233,0.019667
0.326531,0.050743,0.779357
0.540000,0.143965,0.347950
0.246429,0.138475,0.340000
0.371429,0.417863,0.082775
0.307143,0.433150,0.480750
0.523810,0.042492,0.087033
0.219048,0.069850,0.422233
0.116071,0.296063,0.185925
0.334286,0.047380,0.401940
0.265714,0.328030,0.896360
0.508163,0.032121,0.085000
0.266667,0.074450,0.617033
0.423809,0.357417,0.049900
0.385714,0.538958,0.100267
0.425000,0.101050,0.482400
0.103571,0.197275,0.585800
0.307143,0.393544,0.165963
0.340000,0.546320,0.210020
0.295238,0.660400,0.081467
0.169047,0.287500,0.113733
0.219047,0.409483,0.218800
0.114286,0.251569,0.301275
0.100000,0.198500,0.395900
0.280000,0.323850,0.186020
0.045238,0.149800,0.140017
0.440816,0.408050,0.086414
0.500000,0.031010,0.725800
0.131429,0.107900,0.010000
0.504762,0.110158,0.452500
0.357143,0.195650,0.705100
0.103571,0.101212,0.313050
0.300000,0.202500,0.231600
0.088571,0.173810,0.242860
0.451428,0.313280,0.274720
0.114286,0.346838,0.684325
0.239286,0.373012,0.584650
0.321429,0.157238,0.088125
0.085714,0.244933,0.564367
0.185714,0.255083,0.304533
0.433333,0.588200,0.137700
0.057143,0.217050,0.294333
0.300000,0.104175,0.079233
0.076786,0.317756,0.545200
0.157143,0.419812,0.055125
0.328571,0.112938,0.024175
0.038095,0.247683,0.280467
0.197143,0.458060,0.214640
0.277143,0.461620,0.387360
0.139286,0.298000,0.268800
0.150000,0.235175,0.279733
0.595238,0.467650,0.031200
0.242857,0.133000,0.016460
0.135715,0.064925,0.084475
0.328571,0.245800,0.208900
0.107143,0.433775,0.331750
0.494285,0.354390,0.149980
0.000000,0.709850,0.102800
0.328572,0.418206,0.409425
0.242857,0.500687,0.229875
0.171428,0.228325,0.309200
0.405714,0.403880,0.267600
0.452381,0.228600,0.122467
0.204762,0.567367,0.145567
0.169841,0.326922,0.128667
0.428572,0.095621,0.315571
0.245714,0.231510,0.101680
0.442857,0.304100,0.288800
0.239286,0.251575,0.096175
0.307143,0.024275,0.224433
0.200000,0.108779,0.105086
0.325000,0.272037,0.178200
0.109524,0.315867,0.549433
0.204762,0.295100,0.243767
0.068572,0.278090,0.169720
0.071428,0.233350,0.050220
0.248571,0.328380,0.236480
0.138095,0.157967,0.069800
0.124490,0.392164,0.238071
0.277143,0.162780,0.208580
0.160714,0.485175,0.037200
0.371429,0.125710,0.067900
0.265306,0.204571,0.300814
0.269048,0.070008,0.716533
0.314285,0.246800,0.149725
0.485714,0.047425,0.051750
0.432143,0.691156,0.064950
0.151429,0.314760,0.171820
0.071429,0.363414,0.143657
0.235714,0.063592,0.604100
0.028571,0.233213,0.058800
0.061905,0.222275,0.080167
0.273809,0.214233,0.089017
0.207143,0.491350,0.269800
0.085714,0.185180,0.203000
0.222857,0.055660,0.351780
