alpha,phi,h
0.383333,0.046483,0.826667
0.357143,0.088925,0.456100
0.285714,0.055550,0.753800
0.159184,0.484421,0.470871
0.457143,0.457750,0.580850
0.519047,0.583700,0.429433
0.220000,0.134860,0.935200
0.096428,0.629400,0.295150
0.475000,0.414125,0.479875
0.234286,0.398580,0.597180
0.046428,0.062500,0.619900
0.074603,0.220783,0.773511
0.128572,0.511560,0.218440
0.128572,0.540975,0.537200
0.504762,0.027850,0.638733
0.282143,0.582512,0.496500
0.439286,0.305588,0.664100
0.604762,0.057167,0.887833
0.437143,0.474470,0.487680
0.305714,0.573410,0.236420
0.460714,0.025375,0.689525
0.152381,0.037867,0.894200
0.389286,0.613225,0.143675
0.502857,0.101340,0.490480
0.064285,0.027075,0.811750
0.140000,0.041280,0.500720
0.139286,0.806212,0.098600
0.322857,0.368530,0.285560
0.385714,0.284100,0.422850
0.345714,0.534730,0.258680
0.103571,0.439263,0.606125
0.321429,0.500500,0.289950
0.271429,0.150100,0.545500
0.214286,0.650050,0.722800
0.265306,0.403950,0.558457
0.544898,0.171464,0.206629
0.345714,0.486420,0.521520
0.328572,0.088819,0.622162
0.445714,0.165120,0.609720
0.061905,0.501483,0.631217
0.407143,0.033142,0.590017
0.221429,0.744300,0.374800
0.257143,0.434150,0.343567
0.308928,0.151094,0.431688
0.171429,0.129808,0.695833
0.422857,0.740550,0.354160
0.037143,0.710790,0.470900
0.251786,0.099800,0.653575
0.202041,0.430043,0.314214
0.100000,0.105260,0.559200
0.150000,0.585050,0.151500
0.107143,0.585292,0.385717
0.492857,0.024625,0.548425
0.251020,0.106571,0.549543
0.471428,0.209617,0.227667
0.557143,0.543900,0.247500
0.294286,0.055500,0.876120
0.432143,0.192363,0.719450
0.707143,0.115375,0.622783
0.159183,0.596636,0.383571
0.314286,0.688725,0.135200
0.069388,0.224564,0.772414
0.333334,0.502567,0.401700
0.195238,0.113333,0.644800
0.057143,0.511350,0.617750
0.247619,0.450067,0.842067
0.102381,0.326583,0.674700
0.339286,0.281750,0.683675
0.035714,0.408900,0.581050
0.242857,0.343050,0.510725
0.161905,0.798683,0.299767
0.142857,0.237950,0.402200
0.114286,0.492933,0.400033
0.184127,0.257639,0.585144
0.183673,0.394357,0.549100
0.200000,0.506600,0.484700
0.263266,0.117257,0.665614
0.189285,0.340450,0.531150
0.114286,0.553520,0.463240
0.178572,0.264263,0.565575
0.173016,0.385072,0.721889
0.225000,0.483137,0.452525
0.088095,0.442833,0.502233
0.092857,0.474700,0.358500
0.300000,0.064763,0.885025
0.187302,0.688983,0.510367
0.050000,0.049412,0.601400
0.157143,0.694500,0.540850
0.376190,0.457150,0.297200
0.100000,0.705900,0.675033
0.161905,0.364033,0.715500
0.214286,0.726900,0.502900
0.225714,0.089795,0.513580
0.222857,0.095400,0.927080
0.062857,0.695420,0.541900
0.228572,0.623283,0.162467
0.138096,0.667158,0.136583
0.339286,0.146250,0.863800
0.071429,0.619400,0.305600
0.328571,0.060650,0.887780
