alpha,phi,h
0.407344,0.348640,0.792237
0.327943,0.367879,0.831152
0.412252,0.390088,0.796352
0.339633,0.464434,0.789618
0.375192,0.334049,0.810479
0.397003,0.343505,0.758817
0.377827,0.361365,0.843686
0.359441,0.422246,0.779415
0.456382,0.427984,0.798911
0.357525,0.343081,0.756380
0.402622,0.390992,0.795019
0.359453,0.377688,0.790983
0.381733,0.343206,0.784026
0.340505,0.354639,0.775936
0.412521,0.380293,0.791237
0.339009,0.445702,0.805394
0.318585,0.424546,0.753476
0.390128,0.363638,0.784787
0.401846,0.385398,0.778568
0.381216,0.435098,0.732346
0.342529,0.453784,0.811912
0.384954,0.360871,0.797900
0.381620,0.417574,0.773727
0.365871,0.438478,0.735236
0.413857,0.394190,0.758520
0.401711,0.380369,0.814293
0.272412,0.381066,0.789555
0.358980,0.448264,0.785093
0.418591,0.408634,0.805552
0.360612,0.459965,0.821396
0.463043,0.375134,0.821307
0.349856,0.424462,0.822051
0.449191,0.403040,0.788489
0.417154,0.405194,0.792901
0.374791,0.386678,0.805286
0.367289,0.460365,0.815159
0.375351,0.354013,0.766735
0.357660,0.389086,0.785984
0.395499,0.394870,0.739796
0.374747,0.373437,0.804549
0.383638,0.361183,0.773612
0.357043,0.401874,0.844657
0.407984,0.382615,0.788731
0.356939,0.442436,0.798085
0.353407,0.364416,0.796521
0.431153,0.365937,0.757174
0.411572,0.391926,0.775766
0.395851,0.382636,0.789326
0.398479,0.398045,0.765491
0.354826,0.411839,0.823928
0.327554,0.465117,0.817776
0.353196,0.434255,0.800881
0.335119,0.365017,0.808935
0.326132,0.414611,0.747011
0.303019,0.438290,0.817521
0.334701,0.367563,0.804102
0.354553,0.344979,0.747816
0.463134,0.347706,0.774581
0.381742,0.352224,0.787079
0.374776,0.317930,0.785187
0.362447,0.390932,0.758831
0.403332,0.355054,0.773148
0.385799,0.389646,0.752943
0.338255,0.473063,0.788722
0.361391,0.438485,0.812123
0.396053,0.369685,0.774654
0.373435,0.360155,0.855145
0.356376,0.432144,0.793896
0.390171,0.364749,0.789769
0.377907,0.395833,0.791127
0.399016,0.411390,0.771234
0.409184,0.367803,0.781792
0.383260,0.452744,0.764491
0.423947,0.369120,0.772762
0.411887,0.445853,0.781012
0.458217,0.428033,0.814000
0.438425,0.385895,0.781183
0.357086,0.395252,0.816290
0.343505,0.378473,0.784751
0.448973,0.348294,0.806352
0.441529,0.343225,0.750655
0.411472,0.459379,0.821067
0.393802,0.403099,0.757471
0.388534,0.349430,0.765399
0.397646,0.318889,0.796457
0.422509,0.442696,0.776164
0.352401,0.350899,0.813403
0.387750,0.362790,0.767225
0.398578,0.433527,0.787896
0.384199,0.331054,0.780307
0.367448,0.377850,0.817778
0.508740,0.385864,0.786377
0.295526,0.358538,0.788828
0.406305,0.365824,0.833164
0.393508,0.298964,0.778685
0.399898,0.362053,0.805668
0.367378,0.365049,0.782751
0.454836,0.376246,0.811499
0.405803,0.359230,0.768240
0.392814,0.443344,0.740997
