alpha,phi,h
0.312915,0.538672,0.261046
0.257337,0.517619,0.299966
0.267404,0.513457,0.255596
0.275358,0.531389,0.337494
0.249947,0.531178,0.251447
0.303309,0.511766,0.288136
0.280709,0.514299,0.270176
0.286325,0.545913,0.271583
0.301749,0.516042,0.300298
0.275895,0.507105,0.296215
0.279389,0.508684,0.255774
0.262025,0.529953,0.270193
0.274028,0.474506,0.268429
0.291576,0.536245,0.274674
0.277580,0.521750,0.277603
0.259513,0.483985,0.365861
0.269123,0.493456,0.274238
0.275888,0.489711,0.312834
0.275197,0.482541,0.290407
0.299957,0.492181,0.243182
0.269490,0.507407,0.288850
0.288610,0.501997,0.322128
0.282775,0.523903,0.299267
0.245760,0.505276,0.272023
0.298269,0.550913,0.281658
0.255572,0.484130,0.298498
0.274938,0.541291,0.285125
0.305508,0.496256,0.259036
0.283180,0.547128,0.337448
0.256599,0.527611,0.245912
0.284171,0.525200,0.285091
0.312636,0.505256,0.240743
0.295754,0.533807,0.303026
0.259118,0.513483,0.307669
0.276611,0.534416,0.298117
0.252708,0.538334,0.362098
0.281181,0.492717,0.248297
0.292410,0.483950,0.342213
0.274313,0.514174,0.294103
0.254821,0.519648,0.285629
0.290599,0.540876,0.246674
0.321662,0.520352,0.343632
0.290018,0.537117,0.282290
0.296735,0.512586,0.263404
0.297809,0.518284,0.318512
0.266251,0.516761,0.260957
0.299512,0.494506,0.322129
0.290936,0.529038,0.268325
0.241880,0.527628,0.287241
0.305305,0.520891,0.256775
0.300472,0.517723,0.295157
0.294709,0.519745,0.300350
0.270229,0.523244,0.250969
0.290914,0.508675,0.249720
0.274645,0.503830,0.272102
0.296202,0.531627,0.301359
0.291174,0.530212,0.265539
0.263119,0.497470,0.281806
0.298294,0.546809,0.238775
0.282059,0.504277,0.260719
0.294753,0.502606,0.276539
0.287693,0.498908,0.283081
0.295428,0.532312,0.291035
0.307316,0.567744,0.276739
0.303188,0.515280,0.230787
0.249320,0.505501,0.315946
0.284210,0.469696,0.312505
0.263319,0.494378,0.257992
0.284078,0.514980,0.299015
0.256336,0.538952,0.302486
0.266040,0.499369,0.264265
0.261749,0.506749,0.245743
0.297759,0.544267,0.293089
0.263926,0.498794,0.270338
0.267182,0.539168,0.263034
0.245578,0.543881,0.290730
0.277858,0.489859,0.289318
0.305621,0.519838,0.239476
0.286598,0.520810,0.300600
0.303587,0.542380,0.265805
0.282779,0.511609,0.259330
0.282665,0.488192,0.247901
0.288114,0.522086,0.313498
0.281115,0.534798,0.240092
0.306110,0.514060,0.304088
0.275045,0.555542,0.265268
0.262529,0.499327,0.261595
0.269188,0.495531,0.279078
0.307877,0.517053,0.271929
0.263047,0.511869,0.262412
0.294843,0.474129,0.264989
0.274858,0.506463,0.303474
0.293305,0.530525,0.310569
0.286022,0.476332,0.283519
0.291332,0.480256,0.266993
0.276941,0.507924,0.273854
0.248109,0.500980,0.273709
0.259491,0.552221,0.237949
0.274465,0.511710,0.266139
0.275997,0.507647,0.232619
