alpha,phi,h
0.269631,0.368729,0.179164
0.161153,0.341819,0.174847
0.196582,0.371053,0.147345
0.208199,0.335183,0.204858
0.170778,0.345142,0.165827
0.226897,0.325682,0.178062
0.220289,0.334623,0.159813
0.200437,0.358920,0.174088
0.239369,0.346249,0.183998
0.195558,0.321764,0.164684
0.197816,0.332255,0.158567
0.176033,0.335789,0.171832
0.163009,0.300477,0.150538
0.190150,0.348222,0.131251
0.207166,0.341820,0.153264
0.207449,0.335753,0.191806
0.178750,0.313151,0.172872
0.193226,0.305060,0.179805
0.217759,0.317840,0.200680
0.235239,0.317117,0.167683
0.160381,0.344744,0.172129
0.198617,0.325569,0.200650
0.230252,0.354062,0.215727
0.124092,0.302396,0.157496
0.237003,0.378764,0.177789
0.178478,0.311688,0.179679
0.220917,0.375373,0.165663
0.216843,0.310636,0.167965
0.191683,0.354056,0.194440
0.155976,0.330845,0.149104
0.228548,0.360186,0.172207
0.217775,0.302307,0.138485
0.244773,0.362008,0.182811
0.153123,0.324467,0.188036
0.188552,0.345286,0.183394
0.164297,0.349034,0.202564
0.223426,0.325013,0.157266
0.199588,0.288779,0.186736
0.217422,0.338855,0.189435
0.177692,0.339522,0.169610
0.214249,0.374538,0.152578
0.219691,0.341639,0.179974
0.219673,0.364889,0.180857
0.217015,0.335148,0.183946
0.238615,0.334929,0.198820
0.177299,0.326311,0.160344
0.202692,0.303256,0.170576
0.206494,0.326573,0.150673
0.168274,0.361508,0.173507
0.253046,0.351487,0.157018
0.203592,0.322620,0.166095
0.212144,0.347069,0.183108
0.190052,0.350633,0.153992
0.218319,0.323707,0.157891
0.191334,0.316843,0.184539
0.199710,0.349428,0.167298
0.192053,0.335029,0.135338
0.170607,0.324103,0.183392
0.243328,0.368795,0.131793
0.233284,0.330427,0.187882
0.233685,0.331826,0.177734
0.208929,0.311254,0.156560
0.262255,0.373710,0.210384
0.211445,0.373468,0.161833
0.234098,0.330525,0.131810
0.184042,0.335105,0.190625
0.242952,0.305068,0.159972
0.190742,0.333101,0.161260
0.191395,0.356489,0.151808
0.151752,0.340494,0.179645
0.195823,0.323308,0.164967
0.183300,0.335813,0.145069
0.221741,0.380612,0.193254
0.199505,0.321841,0.181326
0.180182,0.349352,0.161780
0.132190,0.342751,0.164923
0.204558,0.329687,0.189795
0.253594,0.351915,0.145904
0.193667,0.346197,0.179112
0.251661,0.364744,0.169763
0.202118,0.338841,0.160134
0.213506,0.302430,0.180708
0.216045,0.322151,0.195899
0.213886,0.374297,0.165218
0.233964,0.334815,0.186109
0.154457,0.367411,0.141290
0.182327,0.320539,0.172992
0.175875,0.308258,0.159134
0.238403,0.339867,0.165114
0.198652,0.333861,0.160041
0.206020,0.291986,0.145718
0.209018,0.312170,0.179179
0.190404,0.342535,0.214361
0.234416,0.329024,0.162792
0.206195,0.283926,0.147303
0.203214,0.328159,0.167493
0.168207,0.317015,0.177194
0.150724,0.345450,0.121962
0.183856,0.343326,0.181294
0.202320,0.323645,0.145015
