alpha,phi,h
0.263114,0.520666,0.224768
0.189561,0.495218,0.259648
0.213386,0.516158,0.218866
0.230455,0.502768,0.285732
0.188420,0.502436,0.240259
0.248807,0.485098,0.243741
0.219241,0.495616,0.215347
0.236076,0.530905,0.240816
0.243391,0.508671,0.250405
0.233543,0.493076,0.235584
0.229109,0.491575,0.217466
0.218952,0.523317,0.241259
0.207636,0.457777,0.229616
0.244140,0.524278,0.226778
0.232267,0.507897,0.220093
0.206809,0.478612,0.259030
0.202674,0.482028,0.243589
0.209763,0.461227,0.243614
0.226234,0.473749,0.257461
0.248674,0.475493,0.223541
0.210915,0.506427,0.246612
0.234067,0.489574,0.266119
0.225679,0.504996,0.272322
0.180790,0.495328,0.238956
0.234608,0.514480,0.233300
0.216590,0.469515,0.261809
0.223006,0.529092,0.250045
0.236915,0.468705,0.220486
0.220177,0.515031,0.293172
0.197742,0.507362,0.216427
0.226896,0.512286,0.236707
0.244746,0.483177,0.213788
0.239920,0.517254,0.243985
0.201231,0.500664,0.249033
0.215930,0.518072,0.239095
0.195296,0.516592,0.303610
0.236108,0.481774,0.211533
0.247026,0.476711,0.280938
0.232608,0.504859,0.261044
0.215559,0.502223,0.236223
0.235234,0.533961,0.210765
0.263595,0.511194,0.295831
0.226976,0.516390,0.241732
0.241651,0.494539,0.228454
0.246638,0.504730,0.275551
0.213720,0.500565,0.219708
0.228464,0.479886,0.252913
0.240924,0.506739,0.232474
0.186887,0.519571,0.256178
0.249336,0.517261,0.217494
0.243227,0.504053,0.255525
0.229262,0.503286,0.262301
0.227947,0.515982,0.222141
0.238543,0.492251,0.228171
0.209723,0.487051,0.237364
0.237448,0.514115,0.254953
0.245922,0.513523,0.231743
0.198651,0.480301,0.242996
0.249847,0.522981,0.191175
0.232337,0.483790,0.240403
0.241998,0.500376,0.245744
0.238176,0.481574,0.225693
0.253141,0.520576,0.260043
0.248623,0.534641,0.244495
0.256981,0.494716,0.199124
0.206104,0.498776,0.257889
0.247862,0.472223,0.235240
0.206635,0.491443,0.222439
0.224754,0.514603,0.219104
0.187599,0.527786,0.252499
0.221456,0.479672,0.232174
0.210751,0.497231,0.222082
0.239839,0.522294,0.250195
0.202159,0.473342,0.232821
0.223734,0.519508,0.222863
0.183107,0.525757,0.256835
0.216356,0.484192,0.243484
0.253449,0.504506,0.203177
0.217565,0.504121,0.264266
0.266114,0.535213,0.230535
0.215274,0.503966,0.229319
0.236031,0.476274,0.230121
0.237131,0.508395,0.272219
0.216229,0.532961,0.211575
0.242536,0.493324,0.259428
0.215155,0.536497,0.229044
0.208519,0.473142,0.218441
0.199832,0.492564,0.236402
0.257399,0.500601,0.247938
0.216758,0.496962,0.226943
0.240721,0.461343,0.229979
0.226121,0.476732,0.250897
0.228464,0.508419,0.287099
0.243074,0.473319,0.231301
0.250472,0.456909,0.236738
0.214601,0.489157,0.220343
0.198682,0.490453,0.243542
0.203719,0.535708,0.205873
0.213248,0.506321,0.227752
0.231229,0.484426,0.205636
