alpha,phi,h
0.568346,0.537953,0.544128
0.435650,0.361838,0.434941
0.631950,0.360253,0.561475
0.483658,0.512210,0.520251
0.471981,0.576456,0.636854
0.618992,0.493026,0.475785
0.478223,0.535462,0.509796
0.396831,0.353638,0.500682
0.574787,0.478088,0.645664
0.310822,0.229351,0.755777
0.495872,0.415752,0.545058
0.441863,0.750869,0.606682
0.374171,0.363292,0.247240
0.424677,0.448832,0.375330
0.424521,0.294296,0.197046
0.493286,0.507718,0.646053
0.589552,0.386079,0.236483
0.412473,0.458478,0.497813
0.570319,0.318987,0.339366
0.496215,0.659869,0.465623
0.649835,0.371835,0.672649
0.532530,0.558186,0.815775
0.575180,0.577123,0.526410
0.625678,0.603676,0.546756
0.657193,0.398048,0.499349
0.390492,0.416787,0.321496
0.345644,0.354693,0.514727
0.205952,0.398480,0.366378
0.539070,0.350065,0.555288
0.668084,0.403872,0.445513
0.542945,0.632286,0.494134
0.540302,0.378916,0.465082
0.582077,0.360203,0.450808
0.444593,0.323205,0.492797
0.703940,0.688034,0.868452
0.535478,0.388764,0.519986
0.510969,0.371667,0.486815
0.407312,0.414997,0.515731
0.561270,0.413162,0.744734
0.350114,0.338105,0.214282
0.405270,0.380753,0.449981
0.547248,0.311014,0.675849
0.655916,0.681346,0.575608
0.461808,0.650798,0.733236
0.544690,0.352467,0.591896
0.513634,0.523579,0.498762
0.509522,0.418988,0.492847
0.380453,0.427981,0.312893
0.414461,0.424798,0.344658
0.462044,0.563848,0.375523
0.346650,0.161497,0.279638
0.442697,0.331312,0.438271
0.642532,0.726621,0.360063
0.293674,0.708975,0.336762
0.481286,0.657284,0.486091
0.494280,0.427455,0.245282
0.653594,0.531076,0.657611
0.326984,0.465574,0.402198
0.565916,0.398262,0.569616
0.396390,0.638881,0.607220
0.501123,0.399010,0.505454
0.471106,0.463219,0.361730
0.477552,0.521663,0.307634
0.501313,0.574830,0.378336
0.493255,0.463546,0.234786
0.710474,0.469346,0.517333
0.553166,0.604071,0.363089
0.413164,0.445191,0.370396
0.666931,0.399338,0.695997
0.564799,0.165100,0.530116
0.590641,0.628426,0.557217
0.611087,0.639834,0.235377
0.943150,0.697691,0.581776
0.557789,0.451582,0.447210
0.656763,0.602260,0.625136
0.636090,0.506366,0.414158
0.788864,0.621756,0.354120
0.561440,0.409222,0.456915
0.624661,0.768237,0.552895
0.345777,0.358333,0.574407
0.321692,0.637593,0.526869
0.422416,0.614113,0.364219
0.732454,0.593446,0.950277
0.626302,0.721636,0.739687
0.348500,0.397282,0.495049
0.608797,0.435638,0.570323
0.330113,0.517280,0.325068
0.523239,0.412395,0.581378
0.445935,0.390949,0.272217
0.612832,0.516545,0.487902
0.465910,0.572667,0.461810
0.428057,0.342549,0.363780
0.598921,0.439879,0.574975
0.532862,0.304824,0.596667
0.587360,0.502083,0.423015
0.545538,0.601803,0.722268
0.580446,0.338476,0.491162
0.525573,0.602462,0.435672
0.438361,0.413448,0.422371
0.259290,0.203001,0.267963
