alpha,phi,h
0.593969,0.564736,0.572730
0.428456,0.364833,0.419282
0.603990,0.370062,0.583071
0.464988,0.510409,0.505024
0.470510,0.577654,0.602444
0.643445,0.524689,0.498797
0.488575,0.553316,0.520454
0.380091,0.343811,0.478877
0.584055,0.498738,0.654970
0.317507,0.248476,0.738583
0.497849,0.417376,0.545500
0.473860,0.810966,0.648997
0.374189,0.365908,0.249723
0.446257,0.484609,0.406070
0.482113,0.346639,0.237288
0.477670,0.525701,0.664462
0.571735,0.375824,0.226735
0.415124,0.470651,0.502730
0.626035,0.364132,0.381206
0.542303,0.707366,0.501135
0.675575,0.398277,0.692322
0.538848,0.565996,0.826338
0.649015,0.653919,0.584535
0.645346,0.625921,0.565371
0.664407,0.413246,0.502799
0.418712,0.448351,0.335905
0.351882,0.364710,0.523242
0.216127,0.414242,0.383531
0.539279,0.360997,0.548289
0.671319,0.405683,0.447469
0.576764,0.666365,0.521920
0.596617,0.433437,0.491148
0.607086,0.381586,0.466954
0.447833,0.328984,0.498111
0.744058,0.721313,0.918308
0.565959,0.431283,0.554061
0.530691,0.408222,0.513685
0.425636,0.442070,0.534446
0.595511,0.442838,0.788926
0.347114,0.346376,0.212095
0.411687,0.398715,0.469650
0.544772,0.283631,0.734762
0.659749,0.701963,0.565715
0.492398,0.713517,0.788866
0.565528,0.377848,0.622344
0.519416,0.547483,0.505024
0.511510,0.434179,0.491208
0.421861,0.523258,0.383699
0.410256,0.432762,0.341737
0.453056,0.571390,0.374702
0.317344,0.122566,0.214830
0.469362,0.380285,0.467717
0.657870,0.752083,0.371621
0.301445,0.726750,0.345229
0.514777,0.716389,0.519025
0.501952,0.446683,0.250769
0.536709,0.433451,0.511657
0.320575,0.464180,0.398403
0.591681,0.419421,0.591279
0.405444,0.680719,0.646690
0.508605,0.409378,0.513905
0.489667,0.491448,0.377692
0.406016,0.527661,0.282749
0.530064,0.624066,0.406945
0.495837,0.476339,0.240216
0.712266,0.488525,0.498054
0.549045,0.623891,0.365399
0.437557,0.482866,0.392061
0.729806,0.455417,0.744704
0.561683,0.173080,0.528004
0.639559,0.708090,0.619317
0.621613,0.657276,0.245255
0.974602,0.718688,0.597291
0.565070,0.474494,0.458200
0.661987,0.617417,0.634181
0.638248,0.521884,0.417407
0.815037,0.657586,0.371207
0.603859,0.455077,0.490542
0.742195,0.968441,0.690156
0.352364,0.372048,0.580644
0.324454,0.638483,0.526624
0.431138,0.638964,0.347986
0.741137,0.604130,0.961076
0.639222,0.752015,0.766295
0.332694,0.383796,0.485391
0.598145,0.454163,0.561576
0.331547,0.524825,0.326408
0.539166,0.433927,0.601926
0.453488,0.404741,0.275718
0.640500,0.538928,0.507959
0.485030,0.599355,0.480031
0.418614,0.349415,0.354709
0.661023,0.484355,0.636864
0.548830,0.293052,0.628051
0.648755,0.572563,0.444398
0.554901,0.617208,0.734131
0.506707,0.304230,0.450310
0.528256,0.617253,0.443157
0.436576,0.411126,0.423108
0.257717,0.224270,0.248015
