alpha,phi,h
0.085714,0.797950,0.634800
0.085714,0.763850,0.565800
0.225715,0.505150,0.182420
0.096429,0.742175,0.067800
0.235714,0.569150,0.044450
0.254285,0.729100,0.054600
0.092857,0.840575,0.117400
0.228571,0.616150,0.030900
0.081633,0.378214,0.184614
0.047143,0.783890,0.180880
0.207143,0.503437,0.076550
0.154286,0.283370,0.078260
0.192857,0.645233,0.072133
0.371429,0.567300,0.118900
0.007143,0.664925,0.473150
0.052381,0.192833,0.295917
0.114286,0.295350,0.371867
0.177551,0.570179,0.253057
0.208572,0.574190,0.446140
0.183674,0.916771,0.105757
0.042857,0.778533,0.183533
0.209524,0.573742,0.343100
0.214286,0.205025,0.339700
0.160000,0.460350,0.304120
0.300000,0.346450,0.309100
0.082143,0.728175,0.127400
0.283333,0.863533,0.326567
0.109524,0.690600,0.084033
0.030953,0.336008,0.166017
0.067347,0.465414,0.443314
0.262857,0.467160,0.091740
0.077551,0.713893,0.167086
0.114286,0.812857,0.065829
0.183674,0.583329,0.479386
0.128572,0.534408,0.415150
0.187143,0.845385,0.257080
0.050000,0.656862,0.060825
0.074286,0.572110,0.100820
0.342857,0.932500,0.198200
0.185714,0.182483,0.201900
0.097959,0.598236,0.245586
0.216327,0.523279,0.078386
0.423809,0.337650,0.086933
0.200000,0.718675,0.386050
0.471429,0.893500,0.009200
0.091429,0.152130,0.275720
0.014286,0.822650,0.268800
0.204082,0.418057,0.283686
0.321429,0.270425,0.284950
0.230953,0.276683,0.408350
0.314286,0.751425,0.903275
0.204762,0.531367,0.039167
0.125714,0.435110,0.776000
0.217143,0.633660,0.022240
0.080952,0.590133,0.441000
0.440816,0.683314,0.402171
0.335714,0.908425,0.416833
0.350000,0.864575,0.346850
0.128572,0.328363,0.103175
0.164286,0.645975,0.096950
0.144643,0.068794,0.150737
0.064286,0.098825,0.478500
0.095238,0.070183,0.235400
0.338095,0.416292,0.396900
0.076191,0.343242,0.556183
0.185714,0.660233,0.142367
0.209524,0.466183,0.200267
0.158730,0.731772,0.066011
0.228572,0.940850,0.147050
0.014286,0.822650,0.268800
0.038095,0.798772,0.209100
0.145714,0.485570,0.385340
0.342857,0.932500,0.198200
0.309524,0.750833,0.016933
0.009524,0.762333,0.298033
0.159524,0.414783,0.565000
0.235714,0.516225,0.319410
0.238095,0.778167,0.051467
0.074286,0.643440,0.375860
0.219048,0.487583,0.251133
0.164286,0.706575,0.177000
0.245714,0.899910,0.106720
0.269841,0.615772,0.107100
0.053572,0.802700,0.106525
0.217857,0.651263,0.093675
0.100000,0.732812,0.125550
0.116071,0.703106,0.398388
0.130357,0.102075,0.179700
0.138095,0.577783,0.130333
0.138095,0.710117,0.034617
0.154286,0.554920,0.233820
0.057143,0.381737,0.280275
0.190476,0.363000,0.857933
0.157143,0.585633,0.210900
0.108163,0.631164,0.428543
0.063265,0.646229,0.074014
0.102857,0.642480,0.061620
0.057143,0.771200,0.178150
0.285714,0.782650,0.236640
0.128571,0.682793,0.109514
