alpha,phi,h
0.347538,-0.008875,0.441996
0.349782,-0.004397,0.456572
0.346519,0.036365,0.505286
0.341787,-0.002386,0.467287
0.385652,0.016474,0.434606
0.359718,0.018157,0.457025
0.343219,-0.012139,0.425360
0.365333,0.018319,0.495362
0.361620,0.018654,0.443884
0.412900,0.030154,0.411686
0.381261,-0.000126,0.469939
0.388541,-0.013210,0.416123
0.321152,0.029560,0.503464
0.362189,0.019696,0.448901
0.324246,-0.014713,0.435811
0.324622,0.022256,0.498346
0.358097,0.027628,0.457818
0.386056,0.022316,0.435223
0.341015,0.007922,0.453286
0.387393,0.013976,0.427181
0.367992,-0.011112,0.431934
0.322090,0.011835,0.463747
0.332672,-0.005640,0.462524
0.395645,0.021287,0.521660
0.318584,0.013426,0.454061
0.345988,-0.001609,0.464206
0.350799,-0.002077,0.516144
0.388609,0.033960,0.419311
0.331581,0.004216,0.464296
0.378217,0.001849,0.450435
0.331163,0.013663,0.425657
0.384340,0.017017,0.436787
0.341945,0.008961,0.396624
0.366964,0.027528,0.436748
0.372726,-0.001607,0.496077
0.336022,0.016552,0.495404
0.360559,-0.011353,0.458429
0.340665,0.011855,0.442033
0.374188,0.007337,0.482328
0.370420,0.036021,0.456513
0.364376,0.009329,0.465386
0.362791,-0.003944,0.474738
0.341957,-0.015670,0.454380
0.334906,0.006455,0.455888
0.372168,0.010027,0.433304
0.351190,0.008677,0.442419
0.406791,-0.009555,0.432691
0.289401,0.021772,0.483332
0.336632,0.007766,0.454815
0.337072,0.010845,0.458888
0.341020,0.027281,0.511203
0.389344,0.013239,0.464383
0.363158,0.028411,0.462103
0.362779,0.014399,0.408477
0.338120,-0.012428,0.489070
0.322798,0.010336,0.479249
0.341742,0.018416,0.472687
0.362732,0.038356,0.477862
0.362667,-0.007699,0.440261
0.352103,-0.009333,0.446929
0.330764,0.009731,0.492584
0.353451,0.013624,0.397583
0.327710,-0.009754,0.451633
0.370300,0.015450,0.455857
0.352322,0.006214,0.454441
0.364663,0.034307,0.461059
0.356810,0.020847,0.507868
0.364019,0.034501,0.469887
0.278951,0.030838,0.472217
0.397566,0.001661,0.470997
0.391348,0.021288,0.419076
0.354457,0.017614,0.451810
0.357595,0.002717,0.442679
0.333774,0.027853,0.438249
0.357995,0.009107,0.437318
0.370942,0.024190,0.407100
0.369003,-0.020167,0.474745
0.347599,0.021272,0.489086
0.358345,0.034222,0.440146
0.330918,-0.017262,0.435488
0.352664,0.018383,0.460492
0.370223,0.024981,0.513151
0.377562,-0.008683,0.429053
0.347056,-0.008384,0.438787
0.384214,-0.003793,0.486780
0.385533,0.012311,0.394376
0.355192,0.044463,0.449832
0.282671,0.015644,0.498664
0.342980,0.016161,0.421661
0.320871,0.017027,0.479517
0.366464,0.016131,0.399451
0.380954,0.019365,0.450976
0.354079,-0.022198,0.453830
0.390582,0.014791,0.457606
0.342208,0.029560,0.474086
0.386388,0.015819,0.429392
0.339484,0.036532,0.472699
0.380807,-0.000422,0.478706
0.377863,0.020717,0.467417
0.393151,0.000115,0.439783
