alpha,phi,h
0.318514,0.059748,0.470349
0.319251,0.072535,0.455932
0.306740,0.099704,0.507148
0.361196,0.040995,0.434202
0.330654,0.056041,0.488895
0.332663,0.067361,0.462816
0.347092,0.013242,0.389066
0.377706,0.046750,0.464846
0.314955,0.080289,0.468856
0.393716,0.073705,0.425078
0.334658,0.057825,0.488665
0.333723,0.091057,0.449752
0.316185,0.082899,0.464645
0.359980,0.054281,0.423223
0.299401,0.044713,0.431511
0.333774,0.060446,0.460864
0.330692,0.079459,0.474205
0.355040,0.085710,0.442123
0.341841,0.055498,0.423483
0.348390,0.044685,0.452419
0.324412,0.058666,0.452237
0.290042,0.072081,0.462014
0.294797,0.044743,0.469342
0.357091,0.084912,0.529357
0.311999,0.051319,0.444363
0.291291,0.078100,0.487365
0.318862,0.062632,0.512526
0.314143,0.141746,0.461019
0.283275,0.068782,0.505139
0.330471,0.075408,0.476324
0.335525,0.040746,0.385045
0.347202,0.074615,0.468838
0.304324,0.049811,0.407747
0.324211,0.069154,0.463756
0.370157,0.027796,0.473941
0.337258,0.076262,0.438564
0.332824,0.041502,0.466054
0.315311,0.056171,0.455402
0.345252,0.054523,0.467519
0.350526,0.081430,0.470735
0.353546,0.049423,0.438416
0.347872,0.041976,0.478087
0.306153,0.045039,0.459646
0.307027,0.079146,0.458721
0.338568,0.073921,0.445381
0.313972,0.084256,0.473043
0.395075,0.021607,0.411396
0.297101,0.071476,0.449394
0.303943,0.054701,0.461075
0.331065,0.051306,0.448129
0.318689,0.065891,0.505509
0.319536,0.091332,0.508786
0.324250,0.083975,0.475879
0.328680,0.064966,0.432020
0.313970,0.032049,0.474254
0.313666,0.026108,0.481969
0.285919,0.076614,0.487591
0.344671,0.082412,0.465190
0.340944,0.068069,0.423537
0.322401,0.054092,0.460343
0.323390,0.046351,0.484690
0.327851,0.055931,0.396712
0.297331,0.026289,0.462315
0.348582,0.065748,0.430920
0.336267,0.053547,0.440566
0.343626,0.107020,0.445407
0.359963,0.056952,0.465633
0.313610,0.096461,0.488519
0.279868,0.056223,0.469668
0.363518,0.051495,0.481180
0.352454,0.059018,0.421274
0.330035,0.056210,0.466084
0.292480,0.090293,0.494858
0.286721,0.101309,0.455778
0.331939,0.090083,0.457413
0.333827,0.096481,0.400536
0.323509,0.037766,0.484414
0.319643,0.070111,0.505627
0.333347,0.085641,0.444916
0.322502,0.028595,0.431397
0.335887,0.097893,0.440349
0.377317,0.064195,0.492619
0.368888,0.004933,0.411943
0.296824,0.065165,0.453015
0.373726,0.021534,0.481883
0.337046,0.081554,0.436431
0.333006,0.095322,0.450794
0.286814,0.052985,0.460598
0.295801,0.095711,0.445030
0.296680,0.052521,0.471601
0.363982,0.039546,0.382544
0.382236,0.061778,0.441815
0.317424,0.047839,0.457865
0.361645,0.068190,0.481986
0.336044,0.037270,0.446687
0.363122,0.057180,0.437645
0.332949,0.089068,0.452266
0.333628,0.067584,0.508607
0.371417,0.054223,0.459549
0.344914,0.081420,0.459765
