alpha,phi,h
0.180252,0.036091,0.500658
0.157775,0.053247,0.534698
0.166475,0.071607,0.576752
0.226583,0.013272,0.463803
0.193486,0.042393,0.519709
0.197804,0.053749,0.494934
0.197383,0.016672,0.465833
0.226066,0.023414,0.521613
0.184370,0.060922,0.545018
0.247698,0.049308,0.490781
0.191663,0.041923,0.552378
0.192669,0.069958,0.509637
0.185647,0.063249,0.506302
0.208907,0.049353,0.502504
0.153037,0.021605,0.512915
0.179515,0.050323,0.545587
0.190264,0.064888,0.527479
0.221578,0.078403,0.476019
0.199362,0.046881,0.469229
0.216294,0.028337,0.528131
0.173216,0.051943,0.525678
0.152083,0.068284,0.512787
0.148318,0.033619,0.522042
0.202290,0.070614,0.580135
0.169354,0.035191,0.482321
0.157727,0.054609,0.566955
0.161348,0.057255,0.562160
0.178900,0.114053,0.497153
0.150624,0.046920,0.573423
0.181928,0.054684,0.552859
0.181006,0.028686,0.469148
0.204412,0.055985,0.542993
0.186288,0.038048,0.445717
0.186416,0.044752,0.511279
0.206998,0.010483,0.559458
0.218086,0.048965,0.469536
0.193549,0.025917,0.499420
0.191757,0.053382,0.466277
0.191904,0.050557,0.554208
0.210052,0.069547,0.517395
0.201839,0.048591,0.513331
0.205333,0.009377,0.541134
0.204932,0.016358,0.464336
0.172998,0.056090,0.517697
0.181725,0.054302,0.543992
0.165864,0.069383,0.516871
0.268191,0.008812,0.436137
0.150143,0.058617,0.518483
0.160953,0.048861,0.541895
0.177216,0.046852,0.528832
0.190189,0.050962,0.531992
0.164505,0.086261,0.588902
0.188575,0.063578,0.537431
0.171864,0.045562,0.512858
0.195583,0.028480,0.529779
0.159309,0.018656,0.569824
0.134774,0.063923,0.557244
0.203073,0.062422,0.529954
0.210493,0.045529,0.467182
0.157762,0.035492,0.544437
0.171272,0.030351,0.554838
0.198791,0.031766,0.454766
0.151942,0.013056,0.519842
0.193436,0.048820,0.513973
0.188913,0.031012,0.519305
0.190965,0.084834,0.525534
0.220027,0.050266,0.503526
0.186396,0.080690,0.540821
0.133792,0.039604,0.506804
0.232319,0.030025,0.543860
0.197011,0.048513,0.497195
0.203714,0.040043,0.519915
0.146380,0.068306,0.552508
0.155045,0.075760,0.503116
0.183825,0.062508,0.489885
0.199841,0.066445,0.452931
0.181519,0.008939,0.539936
0.180607,0.048775,0.572884
0.182255,0.064413,0.496742
0.186006,0.028248,0.503742
0.204647,0.069130,0.488401
0.242957,0.038792,0.551081
0.232640,0.014544,0.447709
0.158871,0.042112,0.527576
0.232724,0.011037,0.563134
0.206698,0.056979,0.469766
0.189068,0.073852,0.501644
0.131544,0.033999,0.533411
0.175953,0.068297,0.477889
0.175369,0.025124,0.500552
0.217277,0.029051,0.448652
0.223408,0.047916,0.493836
0.175427,0.022036,0.519198
0.209271,0.059626,0.536481
0.200478,0.019184,0.504031
0.240762,0.049744,0.445921
0.172380,0.073313,0.533203
0.205036,0.045017,0.513223
0.210189,0.044295,0.541962
0.205974,0.066204,0.519512
