alpha,phi,h
0.165326,0.020626,0.354701
0.138218,0.023448,0.377469
0.121777,0.062702,0.427596
0.181783,0.007111,0.310059
0.149800,0.019693,0.396930
0.157000,0.031837,0.339288
0.170991,-0.012129,0.296820
0.187066,0.007128,0.384132
0.141092,0.046095,0.373385
0.205378,0.050264,0.328862
0.162682,0.025802,0.399393
0.157728,0.053680,0.369557
0.139839,0.061493,0.353856
0.178834,0.035386,0.332751
0.116987,0.004238,0.365730
0.141426,0.029160,0.387909
0.169000,0.049902,0.350782
0.178653,0.049552,0.343209
0.176664,0.028094,0.309215
0.191105,0.013587,0.368812
0.147659,0.030801,0.379338
0.124733,0.047507,0.358058
0.126857,0.019259,0.382059
0.160689,0.052949,0.453654
0.128054,0.024589,0.329567
0.115187,0.040866,0.422087
0.148282,0.025300,0.425774
0.157888,0.089041,0.325367
0.124652,0.028416,0.410460
0.138251,0.030702,0.396655
0.144399,0.011873,0.319087
0.153942,0.029603,0.373802
0.132946,0.028064,0.306392
0.145962,0.038481,0.360067
0.161858,-0.005787,0.414453
0.175593,0.041024,0.330091
0.150590,0.009656,0.351893
0.154080,0.029995,0.327470
0.163295,0.012079,0.397628
0.162391,0.056568,0.360223
0.176181,0.026536,0.357100
0.167378,0.004418,0.370436
0.159543,0.010146,0.339981
0.162345,0.033052,0.372673
0.147909,0.039049,0.378205
0.129960,0.034521,0.359185
0.217080,-0.006075,0.290269
0.119061,0.037595,0.400582
0.138486,0.025863,0.379010
0.137760,0.028576,0.380525
0.151802,0.043409,0.377028
0.138952,0.058617,0.428833
0.150914,0.048276,0.378498
0.141914,0.034805,0.353188
0.152466,0.014056,0.380817
0.132816,-0.003808,0.404605
0.104928,0.052214,0.405251
0.159902,0.051695,0.383863
0.178043,0.024349,0.314034
0.131697,0.017015,0.397878
0.122374,0.020725,0.407778
0.153081,0.016261,0.294012
0.110141,-0.014626,0.372852
0.155253,0.038015,0.376495
0.139955,0.018869,0.372448
0.160608,0.062535,0.374575
0.176542,0.037641,0.377274
0.137981,0.065041,0.382584
0.105821,0.015819,0.358239
0.186923,0.023406,0.401863
0.154252,0.040316,0.354741
0.171182,0.021231,0.367459
0.124412,0.055252,0.400562
0.132619,0.058186,0.347832
0.143035,0.035255,0.343315
0.162269,0.055725,0.296170
0.155856,-0.000795,0.393081
0.146584,0.041274,0.404323
0.138540,0.060872,0.353572
0.134832,0.007891,0.352128
0.149186,0.065959,0.353877
0.186877,0.024919,0.414407
0.187786,-0.008024,0.303625
0.113515,0.021976,0.375853
0.185317,-0.004031,0.401729
0.170230,0.038950,0.309099
0.174778,0.053816,0.323349
0.101732,0.019934,0.380678
0.125202,0.053636,0.321499
0.131945,0.012448,0.363522
0.167035,0.015450,0.307332
0.187262,0.034279,0.360870
0.144073,0.011145,0.376986
0.172661,0.042598,0.377959
0.161804,0.006609,0.359034
0.186050,0.026741,0.323879
0.137847,0.047626,0.371846
0.165018,0.033328,0.337677
0.172778,0.024379,0.373800
0.150534,0.053712,0.377886
