alpha,phi,h
0.261383,0.031824,0.625130
0.265681,0.040699,0.625943
0.273552,0.061946,0.641569
0.314263,0.017234,0.584407
0.297774,0.029324,0.620074
0.307378,0.041778,0.590546
0.293525,0.006268,0.550622
0.314541,0.029123,0.618083
0.297926,0.043830,0.602536
0.353452,0.042933,0.573315
0.319377,0.021567,0.610543
0.293890,0.055218,0.593724
0.284545,0.047983,0.614465
0.312922,0.035690,0.584938
0.271948,0.016451,0.594923
0.287373,0.043558,0.605355
0.294189,0.054938,0.611052
0.314211,0.058010,0.585194
0.307689,0.027615,0.568745
0.305136,0.025720,0.591607
0.273566,0.039059,0.610789
0.268165,0.047706,0.595229
0.267076,0.026535,0.605324
0.303696,0.063137,0.702079
0.269325,0.026580,0.583795
0.262082,0.042070,0.635667
0.281813,0.045742,0.646684
0.290187,0.098014,0.581997
0.254729,0.038147,0.640964
0.289522,0.046558,0.637074
0.283684,0.025392,0.576464
0.303904,0.044866,0.612895
0.256964,0.037913,0.566501
0.286597,0.040807,0.605788
0.308207,0.015207,0.626325
0.307944,0.036220,0.592848
0.291229,0.015489,0.612129
0.283834,0.036337,0.588854
0.305842,0.032194,0.614371
0.316228,0.056954,0.610232
0.309421,0.028703,0.591776
0.304595,0.013717,0.616251
0.267700,0.013061,0.622823
0.278204,0.047739,0.601072
0.304592,0.036864,0.592132
0.263592,0.061890,0.621204
0.362052,-0.000087,0.532234
0.259400,0.049403,0.599544
0.271101,0.036681,0.613421
0.280656,0.029626,0.601784
0.286092,0.041366,0.650307
0.276141,0.067599,0.658587
0.283405,0.059326,0.615460
0.257060,0.038477,0.608050
0.297303,0.011137,0.607232
0.261092,0.022090,0.630495
0.265405,0.043908,0.625758
0.313773,0.048980,0.619191
0.319854,0.037016,0.567189
0.276435,0.030950,0.621828
0.278384,0.034661,0.638910
0.292209,0.039816,0.542252
0.257467,0.005303,0.601449
0.320472,0.038638,0.593962
0.295760,0.019870,0.590461
0.305369,0.073370,0.589459
0.317573,0.035375,0.618754
0.272870,0.070916,0.617792
0.244958,0.039216,0.594942
0.330606,0.025678,0.623329
0.295649,0.047194,0.583579
0.297959,0.035027,0.603034
0.270416,0.055728,0.625615
0.263404,0.073001,0.587455
0.289231,0.058262,0.599415
0.298722,0.068483,0.559628
0.276017,0.013348,0.631919
0.287134,0.045596,0.642878
0.305646,0.038541,0.576394
0.282008,0.021637,0.572369
0.291035,0.068639,0.589282
0.334845,0.034064,0.630444
0.332212,0.004753,0.540912
0.258348,0.045680,0.608586
0.331718,0.007295,0.624374
0.316734,0.051488,0.577812
0.290832,0.067644,0.606332
0.247748,0.020025,0.607847
0.280920,0.064004,0.583761
0.268113,0.028494,0.617390
0.323799,0.028495,0.530619
0.317112,0.038792,0.611709
0.280387,0.020744,0.590320
0.316480,0.045722,0.621681
0.299117,0.031668,0.595762
0.314395,0.040465,0.578058
0.279718,0.059759,0.614082
0.288854,0.047102,0.637177
0.328023,0.031906,0.613011
0.297860,0.057206,0.626311
