alpha,phi,h
0.164286,0.724675,0.123550
0.132653,0.231721,0.606829
0.400000,0.163500,0.049900
0.141270,0.432056,0.617878
0.071428,0.058713,0.379900
0.166667,0.352783,0.144833
0.446939,0.638586,0.212857
0.248214,0.241487,0.233613
0.528571,0.584150,0.060140
0.392857,0.863475,0.030300
0.480000,0.318290,0.634540
0.117143,0.360170,0.367480
0.142857,0.501725,0.153450
0.376786,0.441387,0.042838
0.048571,0.326490,0.450120
0.362857,0.709480,0.220900
0.250000,0.305125,0.204450
0.814286,0.374900,0.015500
0.117857,0.192625,0.621975
0.164286,0.238456,0.739575
0.278571,0.345325,0.450500
0.085714,0.213483,0.571550
0.310714,0.511850,0.337725
0.310204,0.137550,0.433029
0.188095,0.372333,0.471867
0.252381,0.746950,0.065200
0.350000,0.750419,0.414737
0.014286,0.580600,0.132143
0.134286,0.446210,0.551300
0.364286,0.485100,0.076600
0.271428,0.792110,0.064100
0.500000,0.098475,0.523425
0.157143,0.345062,0.696775
0.426786,0.293538,0.073050
0.174286,0.391580,0.365380
0.410714,0.061050,0.569025
0.077551,0.630821,0.329457
0.621429,0.049658,0.836700
0.217857,0.797106,0.034687
0.364286,0.163725,0.500767
0.000000,0.222700,0.543500
0.132143,0.410100,0.710525
0.042857,0.626800,0.329333
0.087500,0.253050,0.165500
0.085714,0.034950,0.591400
0.057143,0.286117,0.128567
0.119048,0.590317,0.067167
0.550000,0.171850,0.235925
0.790476,0.084217,0.273517
0.140816,0.432650,0.521214
0.171428,0.212475,0.403200
0.128572,0.412140,0.362240
0.137143,0.374830,0.398740
0.440476,0.510417,0.246350
0.195238,0.372050,0.496367
0.042857,0.305750,0.560700
0.371428,0.085750,0.481400
0.480953,0.416717,0.036233
0.117857,0.211750,0.326450
0.444156,0.067377,0.367300
0.221429,0.149400,0.643600
0.078571,0.717100,0.279275
0.188571,0.467760,0.192000
0.078572,0.638625,0.360150
0.100000,0.326150,0.524371
0.210714,0.679638,0.286575
0.326984,0.278106,0.463100
0.224490,0.127650,0.290814
0.075510,0.381043,0.355014
0.180952,0.514725,0.124883
0.014286,0.611500,0.189200
0.395238,0.274533,0.237733
0.607143,0.203275,0.220350
0.223214,0.092300,0.590512
0.476190,0.295175,0.383100
0.300000,0.641775,0.300900
0.468571,0.919080,0.314880
0.107143,0.308925,0.463000
0.360000,0.414360,0.423180
0.638095,0.173333,0.085767
0.480952,0.329183,0.188067
0.087755,0.082079,0.692000
0.200000,0.498100,0.506550
0.171429,0.228500,0.556000
0.239285,0.179500,0.468925
0.154762,0.568167,0.600550
0.280000,0.362880,0.451840
0.140000,0.094020,0.676520
0.175000,0.524612,0.408875
0.442857,0.140500,0.344900
0.112500,0.084344,0.344037
0.280000,0.193930,0.390460
0.055357,0.376513,0.625525
0.145714,0.509980,0.624900
0.457143,0.154050,0.291400
0.221428,0.285488,0.169075
0.095238,0.429617,0.249500
0.302857,0.049570,0.177060
0.042858,0.653100,0.073450
0.194286,0.765380,0.263580
