alpha,phi,h
0.557143,0.400900,0.479100
0.481633,0.231664,0.537129
0.271428,0.260225,0.709650
0.257143,0.331783,0.858300
0.203572,0.055887,0.322400
0.247619,0.255908,0.568400
0.577143,0.023300,0.819600
0.535714,0.121063,0.789300
0.540476,0.183008,0.819950
0.532143,0.135112,0.379475
0.554286,0.021770,0.730720
0.359524,0.051925,0.801900
0.282857,0.201130,0.829080
0.331429,0.685140,0.438040
0.437143,0.697670,0.522900
0.388572,0.116560,0.592580
0.628571,0.040900,0.820100
0.510204,0.206321,0.644800
0.242857,0.445613,0.670100
0.495238,0.197975,0.559150
0.431429,0.303240,0.637560
0.214286,0.455883,0.903300
0.274286,0.315070,0.677900
0.421429,0.339156,0.665137
0.480952,0.117600,0.608833
0.280000,0.397210,0.671800
0.228571,0.199600,0.665500
0.383333,0.356858,0.461067
0.566666,0.217883,0.603700
0.412698,0.374283,0.579667
0.411428,0.043260,0.699420
0.342857,0.481729,0.761057
0.646428,0.163912,0.630850
0.557143,0.024588,0.751025
0.300000,0.601820,0.596220
0.328571,0.071387,0.573300
0.464286,0.101900,0.501850
0.348214,0.350981,0.442900
0.309524,0.263133,0.572533
0.573809,0.500600,0.859633
0.376190,0.408033,0.691622
0.380000,0.469040,0.578240
0.061225,0.174507,0.701186
0.578571,0.065435,0.785310
0.523810,0.213967,0.523933
0.392857,0.110475,0.907817
0.214286,0.101725,0.771400
0.208572,0.068230,0.347940
0.405714,0.547280,0.439840
0.460714,0.515050,0.813375
0.104762,0.630908,0.514117
0.321429,0.453583,0.729200
0.488571,0.065990,0.791500
0.366666,0.511383,0.577100
0.300000,0.073683,0.706617
0.454286,0.775630,0.467140
0.342857,0.837693,0.377357
0.338775,0.315693,0.586843
0.203572,0.316387,0.580175
0.344898,0.141171,0.521343
0.500000,0.186610,0.631480
0.328572,0.338833,0.854800
0.321428,0.038100,0.674675
0.553571,0.147925,0.709625
0.321428,0.092633,0.813100
0.511428,0.085520,0.859520
0.419643,0.090237,0.397025
0.430612,0.096414,0.767371
0.414285,0.295975,0.440750
0.454286,0.299150,0.976620
0.214286,0.219693,0.629886
0.393651,0.602150,0.472022
0.338776,0.510243,0.796586
0.314285,0.072817,0.672817
0.540000,0.036810,0.762400
0.385714,0.335183,0.526900
0.314286,0.353888,0.550875
0.392857,0.034525,0.717250
0.330612,0.139721,0.268157
0.361905,0.270733,0.812800
0.400000,0.218700,0.406767
0.517857,0.434963,0.490875
0.200000,0.442664,0.346300
0.357143,0.056240,0.669980
0.428572,0.162070,0.185140
0.430953,0.264750,0.527417
0.314286,0.096900,0.664500
0.211905,0.214542,0.684100
0.428572,0.087683,0.653267
0.250000,0.519475,0.347950
0.464286,0.245088,0.690500
0.457143,0.282050,0.432300
0.357143,0.114317,0.555000
0.430953,0.116025,0.865250
0.678571,0.123800,0.572950
0.385714,0.363138,0.470925
0.439285,0.065725,0.776425
0.254286,0.611420,0.529260
0.285714,0.063020,0.577200
0.257143,0.402035,0.435940
