alpha,phi,h
0.107143,0.580850,0.678550
0.204762,0.461867,0.791133
0.092857,0.402850,0.433550
0.157143,0.117888,0.668500
0.066667,0.268500,0.637000
0.185714,0.270500,0.784550
0.026191,0.498233,0.505100
0.246429,0.437200,0.839575
0.128572,0.320875,0.663050
0.103571,0.605525,0.755675
0.160714,0.666912,0.546650
0.171428,0.490550,0.527850
0.471429,0.220700,0.566000
0.147619,0.365850,0.570333
0.260000,0.232170,0.592640
0.078571,0.323700,0.544675
0.102857,0.257960,0.692840
0.045238,0.513750,0.500350
0.076190,0.016783,0.871900
0.167857,0.089362,0.752525
0.076191,0.431900,0.630400
0.171429,0.547175,0.829900
0.400000,0.353600,0.576400
0.038095,0.489050,0.838967
0.042857,0.206775,0.737975
0.207143,0.161988,0.687450
0.051429,0.126340,0.474380
0.117857,0.281663,0.434075
0.220000,0.232230,0.783320
0.054762,0.116300,0.649167
0.153572,0.400737,0.425250
0.103571,0.446950,0.626875
0.066667,0.428542,0.798283
0.128572,0.239550,0.660100
0.300000,0.601820,0.596220
0.010714,0.358287,0.648050
0.114286,0.435421,0.330900
0.200000,0.214825,0.605375
0.057143,0.632581,0.542550
0.317857,0.122300,0.741525
0.040000,0.305320,0.716900
0.151429,0.442640,0.746440
0.061225,0.174507,0.701186
0.067857,0.274725,0.816375
0.133929,0.040538,0.741738
0.111905,0.238383,0.728283
0.285714,0.539450,0.282767
0.208572,0.068230,0.347940
0.128571,0.184100,0.785700
0.092857,0.104975,0.863400
0.092857,0.649425,0.488425
0.040476,0.045900,0.858300
0.471428,0.564533,0.630567
0.105714,0.171730,0.739200
0.300000,0.073683,0.706617
0.276191,0.325483,0.400700
0.028571,0.282643,0.451700
0.080952,0.182083,0.781667
0.137143,0.211770,0.630760
0.050000,0.163267,0.888317
0.135714,0.286737,0.677325
0.176190,0.247775,0.638117
0.204082,0.391257,0.711700
0.202857,0.188390,0.672080
0.204762,0.290817,0.644000
0.271428,0.122475,0.439250
0.042857,0.091879,0.610771
0.181633,0.086579,0.519314
0.226190,0.292017,0.487333
0.042857,0.882750,0.598900
0.064286,0.499125,0.683917
0.014285,0.827100,0.061650
0.028571,0.312500,0.883800
0.030952,0.448917,0.709817
0.292857,0.315175,0.930050
0.211905,0.065075,0.411800
0.077143,0.401870,0.834800
0.396429,0.329712,0.788350
0.028571,0.482575,0.767950
0.021428,0.618600,0.736350
0.102381,0.456358,0.498500
0.183673,0.127407,0.480929
0.027143,0.363980,0.561940
0.357143,0.056240,0.669980
0.057143,0.269000,0.281480
0.085714,0.190550,0.400500
0.060714,0.097975,0.783700
0.100000,0.303283,0.584233
0.125714,0.506730,0.865140
0.073810,0.454408,0.727483
0.203572,0.316775,0.793100
0.047619,0.509483,0.631083
0.192857,0.431383,0.783800
0.050000,0.144100,0.766180
0.085714,0.342517,0.725133
0.228571,0.240937,0.625950
0.065080,0.618756,0.320611
0.242857,0.392320,0.624360
0.321429,0.344788,0.603100
0.257143,0.402035,0.435940
