alpha,phi,h
0.328572,0.326025,0.876450
0.204762,0.461867,0.791133
0.177143,0.561810,0.202320
0.157143,0.117888,0.668500
0.066667,0.268500,0.637000
0.248571,0.135850,0.763820
0.248571,0.397870,0.547400
0.246429,0.437200,0.839575
0.139286,0.394363,0.601275
0.103571,0.605525,0.755675
0.189286,0.180638,0.594800
0.266667,0.540350,0.192467
0.139286,0.208913,0.840725
0.080000,0.643320,0.582040
0.067857,0.203813,0.862100
0.078571,0.323700,0.544675
0.051429,0.129100,0.668280
0.045238,0.513750,0.500350
0.076190,0.016783,0.871900
0.088571,0.344160,0.790140
0.085715,0.628925,0.472083
0.304762,0.324608,0.867050
0.385714,0.247370,0.717600
0.208572,0.510130,0.782920
0.047619,0.204167,0.889067
0.083333,0.168892,0.920933
0.271428,0.042720,0.753420
0.383333,0.356858,0.461067
0.059524,0.218142,0.876467
0.009524,0.329333,0.600867
0.077551,0.657764,0.126400
0.103571,0.446950,0.626875
0.054762,0.223167,0.613250
0.114286,0.107950,0.727900
0.278571,0.234400,0.560000
0.010714,0.358287,0.648050
0.114286,0.435421,0.330900
0.045714,0.458920,0.553080
0.077551,0.212536,0.626186
0.228572,0.372387,0.968662
0.107143,0.187042,0.640300
0.222857,0.250960,0.635800
0.107143,0.655670,0.487210
0.266667,0.050250,0.925900
0.114286,0.573175,0.539167
0.262857,0.177380,0.648780
0.060715,0.607887,0.504275
0.208572,0.068230,0.347940
0.128571,0.184100,0.785700
0.041428,0.955215,0.873820
0.104762,0.630908,0.514117
0.154762,0.539275,0.866000
0.061905,0.435033,0.638333
0.105714,0.171730,0.739200
0.265714,0.313680,0.564840
0.276191,0.325483,0.400700
0.028571,0.282643,0.451700
0.060000,0.183230,0.907240
0.214286,0.514925,0.409250
0.050000,0.163267,0.888317
0.135714,0.286737,0.677325
0.176190,0.247775,0.638117
0.048980,0.470664,0.682529
0.202857,0.188390,0.672080
0.204762,0.290817,0.644000
0.039683,0.413661,0.662878
0.122857,0.488580,0.857860
0.128571,0.770300,0.113217
0.084127,0.429233,0.652756
0.092857,0.076762,0.858875
0.064286,0.499125,0.683917
0.014285,0.827100,0.061650
0.057143,0.553500,0.704440
0.054762,0.237875,0.523700
0.069048,0.184483,0.971433
0.182857,0.401800,0.728400
0.091429,0.060760,0.592580
0.066667,0.054900,0.655200
0.028571,0.482575,0.767950
0.214286,0.516250,0.837200
0.137143,0.640460,0.545180
0.171429,0.611800,0.547300
0.228572,0.747250,0.432850
0.157143,0.044650,0.881600
0.428572,0.162070,0.185140
0.054762,0.243233,0.633200
0.082540,0.471756,0.411233
0.045238,0.686825,0.554517
0.125714,0.506730,0.865140
0.073810,0.454408,0.727483
0.080952,0.569508,0.714017
0.047619,0.509483,0.631083
0.192857,0.431383,0.783800
0.095238,0.620975,0.323450
0.085714,0.342517,0.725133
0.157143,0.367700,0.586700
0.028571,0.436000,0.367200
0.071428,0.679650,0.497667
0.073809,0.431950,0.490717
0.128571,0.131433,0.432700
