alpha,phi,h
0.328572,0.326025,0.876450
0.204762,0.461867,0.791133
0.092857,0.402850,0.433550
0.088571,0.337240,0.549320
0.071429,0.639317,0.321400
0.340816,0.060443,0.678500
0.248571,0.397870,0.547400
0.078572,0.174662,0.879500
0.142857,0.514450,0.693550
0.046428,0.662475,0.517750
0.078571,0.535845,0.698980
0.266667,0.540350,0.192467
0.357143,0.389117,0.820567
0.071429,0.183464,0.582886
0.067857,0.203813,0.862100
0.078571,0.323700,0.544675
0.114286,0.142525,0.903100
0.257143,0.253717,0.627933
0.128571,0.106750,0.919400
0.174286,0.430350,0.558180
0.076191,0.431900,0.630400
0.242857,0.417050,0.457000
0.453572,0.304987,0.677525
0.208572,0.510130,0.782920
0.047619,0.204167,0.889067
0.280000,0.397210,0.671800
0.271428,0.042720,0.753420
0.071429,0.036450,0.872700
0.042857,0.221750,0.773600
0.114286,0.249238,0.621425
0.051020,0.718214,0.423486
0.042857,0.497817,0.664667
0.054762,0.223167,0.613250
0.128572,0.239550,0.660100
0.300000,0.601820,0.596220
0.164286,0.449800,0.478650
0.071429,0.170950,0.659000
0.104762,0.763475,0.433400
0.077551,0.212536,0.626186
0.140000,0.809500,0.773740
0.107143,0.187042,0.640300
0.151429,0.442640,0.746440
0.061225,0.174507,0.701186
0.117857,0.266937,0.633200
0.025397,0.092639,0.634233
0.135714,0.190425,0.809550
0.214286,0.101725,0.771400
0.208572,0.068230,0.347940
0.339286,0.236262,0.622850
0.157143,0.094350,0.863650
0.321428,0.308800,0.629750
0.154762,0.539275,0.866000
0.088571,0.352700,0.460960
0.105714,0.171730,0.739200
0.265714,0.313680,0.564840
0.276191,0.325483,0.400700
0.126531,0.422364,0.565214
0.142857,0.232950,0.664200
0.059524,0.349092,0.626167
0.380952,0.073433,0.767367
0.135714,0.286737,0.677325
0.278571,0.053625,0.484400
0.321428,0.038100,0.674675
0.080000,0.151680,0.668280
0.228572,0.256275,0.507983
0.042857,0.300900,0.681000
0.042857,0.091879,0.610771
0.430612,0.096414,0.767371
0.211905,0.289850,0.722600
0.092857,0.076762,0.858875
0.242857,0.202500,0.878720
0.050793,0.514006,0.533256
0.065714,0.114300,0.606340
0.562857,0.057310,0.749120
0.295238,0.282967,0.860567
0.026191,0.677117,0.521917
0.091429,0.060760,0.592580
0.182857,0.309940,0.555200
0.028571,0.482575,0.767950
0.285714,0.044825,0.363300
0.137143,0.640460,0.545180
0.275000,0.390925,0.521825
0.228572,0.747250,0.432850
0.157143,0.044650,0.881600
0.428572,0.162070,0.185140
0.054762,0.243233,0.633200
0.189796,0.265564,0.613886
0.028571,0.074471,0.399514
0.125714,0.506730,0.865140
0.250000,0.519475,0.347950
0.032143,0.262200,0.671775
0.047619,0.509483,0.631083
0.192857,0.431383,0.783800
0.230952,0.068200,0.580600
0.180000,0.295000,0.648380
0.057143,0.510364,0.425243
0.232143,0.184050,0.578825
0.021428,0.340375,0.704450
0.157143,0.361525,0.638750
0.139286,0.156312,0.911025
