alpha,phi,h
0.435417,0.343120,0.111115
0.438339,0.370478,0.096292
0.446994,0.330029,0.084293
0.427338,0.335732,0.105811
0.477443,0.332266,0.077153
0.452415,0.325326,0.085144
0.462409,0.325669,0.086727
0.445741,0.345517,0.065260
0.465154,0.307898,0.097231
0.456772,0.334922,0.070490
0.409622,0.323361,0.108829
0.450321,0.338922,0.098644
0.436076,0.337664,0.093064
0.421461,0.297759,0.126463
0.450484,0.307819,0.091261
0.462895,0.282891,0.083983
0.456890,0.348742,0.105488
0.472331,0.302448,0.096806
0.470327,0.330239,0.069141
0.449133,0.322279,0.118905
0.454607,0.322337,0.105538
0.444420,0.338965,0.098505
0.504244,0.357096,0.091977
0.459290,0.340621,0.097660
0.442720,0.317216,0.094355
0.449582,0.323432,0.100381
0.450775,0.317538,0.098573
0.448459,0.314488,0.081307
0.424173,0.320449,0.121046
0.442241,0.335176,0.109368
0.465902,0.348180,0.098048
0.455851,0.294677,0.114179
0.469380,0.363730,0.122724
0.485891,0.320048,0.082677
0.424639,0.316017,0.120433
0.443858,0.317631,0.112537
0.443633,0.339601,0.106685
0.458713,0.328657,0.096529
0.454712,0.334974,0.122808
0.439728,0.320378,0.101509
0.432357,0.276559,0.112214
0.441842,0.319594,0.088714
0.438480,0.343331,0.088256
0.424258,0.314413,0.085684
0.455648,0.289950,0.126235
0.449969,0.360045,0.108097
0.422181,0.354085,0.087425
0.459761,0.347125,0.091677
0.485388,0.320859,0.111354
0.431734,0.292872,0.087860
0.431337,0.340048,0.085707
0.414764,0.305955,0.099390
0.463079,0.353060,0.077019
0.440634,0.321806,0.071793
0.496649,0.305204,0.095119
0.453504,0.342279,0.104659
0.425003,0.343862,0.087871
0.446107,0.342793,0.077154
0.473865,0.341803,0.096580
0.463475,0.302298,0.095592
0.475748,0.326754,0.122256
0.469331,0.337495,0.065515
0.429368,0.382283,0.117644
0.462156,0.340937,0.102945
0.482341,0.351843,0.075502
0.461944,0.357231,0.116850
0.494431,0.294276,0.096596
0.426050,0.326119,0.109140
0.470901,0.321271,0.099030
0.421609,0.321634,0.106678
0.456590,0.373302,0.105548
0.455682,0.279094,0.119378
0.472958,0.354883,0.105684
0.403329,0.322912,0.098684
0.474350,0.321569,0.093589
0.435306,0.342028,0.100089
0.434176,0.317455,0.085419
0.484540,0.314359,0.102112
0.460483,0.337798,0.091609
0.468203,0.283581,0.097334
0.444124,0.326530,0.088815
0.488951,0.329306,0.108196
0.436914,0.280064,0.116707
0.469480,0.319299,0.088532
0.452445,0.295013,0.086823
0.445317,0.297439,0.100332
0.464683,0.311455,0.098585
0.456050,0.364566,0.113475
0.437664,0.302299,0.099116
0.491293,0.349555,0.115851
0.460893,0.304708,0.087666
0.468827,0.380231,0.065936
0.463329,0.354706,0.057259
0.488765,0.332803,0.102515
0.427327,0.337395,0.130544
0.394564,0.318050,0.086217
0.457028,0.340250,0.077257
0.460108,0.331674,0.103876
0.474972,0.323647,0.081771
0.476814,0.354378,0.083201
