alpha,phi,h
0.514957,0.624765,0.183928
0.524910,0.658787,0.182957
0.522000,0.611269,0.119629
0.509967,0.626343,0.188438
0.555839,0.633702,0.137821
0.543318,0.622134,0.185185
0.528393,0.633331,0.153741
0.525250,0.645849,0.133175
0.552612,0.599350,0.167971
0.531520,0.626871,0.158621
0.474010,0.617019,0.197855
0.536819,0.623538,0.191357
0.500778,0.628127,0.158161
0.491017,0.605290,0.204084
0.531807,0.598300,0.192010
0.545495,0.586490,0.176957
0.534510,0.636992,0.195672
0.549490,0.605082,0.166683
0.548088,0.639478,0.144499
0.519116,0.609069,0.181928
0.541712,0.618076,0.198583
0.516605,0.633780,0.173384
0.578085,0.651956,0.167653
0.544315,0.622256,0.182687
0.522955,0.616521,0.186560
0.520385,0.613031,0.168039
0.518285,0.627904,0.201956
0.521688,0.615003,0.174488
0.523671,0.604108,0.177458
0.516729,0.632654,0.184515
0.550059,0.638718,0.171560
0.518941,0.589797,0.183890
0.553452,0.643938,0.180062
0.577269,0.623202,0.150851
0.504641,0.628474,0.229366
0.539448,0.625754,0.195210
0.520907,0.614881,0.187203
0.537830,0.618751,0.158719
0.530027,0.616529,0.204146
0.521735,0.604191,0.167242
0.504500,0.580767,0.195573
0.540347,0.601636,0.144823
0.528227,0.635663,0.146015
0.493329,0.630680,0.192477
0.535920,0.589666,0.222720
0.508858,0.644543,0.175759
0.516801,0.614322,0.164706
0.539643,0.652741,0.187732
0.566406,0.611919,0.183957
0.520701,0.597981,0.163592
0.509704,0.623144,0.177992
0.494856,0.611276,0.171091
0.528344,0.625090,0.136747
0.510005,0.614119,0.139124
0.554293,0.603948,0.195213
0.539066,0.633513,0.167858
0.506598,0.630253,0.165226
0.513734,0.623210,0.144039
0.561796,0.627840,0.191330
0.537099,0.605659,0.176218
0.552615,0.633494,0.206052
0.540312,0.631903,0.150033
0.506507,0.658466,0.202021
0.542901,0.649434,0.201920
0.557486,0.642622,0.151239
0.532870,0.651318,0.181246
0.572933,0.586871,0.182422
0.495793,0.616624,0.196773
0.540079,0.605956,0.184185
0.492207,0.618629,0.196256
0.538171,0.662754,0.187927
0.528440,0.586743,0.188803
0.547787,0.639750,0.204684
0.488603,0.625543,0.229096
0.573128,0.612907,0.171934
0.514312,0.619607,0.179680
0.520168,0.603534,0.176462
0.571105,0.604101,0.174279
0.543334,0.643089,0.165101
0.557227,0.595748,0.182178
0.511804,0.628327,0.152974
0.541912,0.619206,0.173575
0.507563,0.568199,0.186606
0.532406,0.613745,0.184953
0.518591,0.582182,0.155875
0.519285,0.615868,0.207093
0.541750,0.624765,0.186712
0.545385,0.664813,0.199029
0.522634,0.600758,0.154574
0.565166,0.647893,0.199136
0.550895,0.597540,0.178130
0.542402,0.659529,0.146801
0.533712,0.637481,0.133956
0.572507,0.616268,0.176050
0.498725,0.637585,0.235019
0.484062,0.592597,0.152084
0.519273,0.628558,0.179703
0.525878,0.623964,0.184481
0.550843,0.613457,0.196343
0.574594,0.662595,0.162143
