alpha,phi,h
0.343627,0.463243,0.117320
0.360527,0.504952,0.117598
0.360983,0.471726,0.074991
0.359263,0.468507,0.115103
0.382528,0.471463,0.091425
0.369525,0.467134,0.111539
0.357977,0.480856,0.112562
0.358657,0.493274,0.082715
0.372064,0.467759,0.105263
0.369739,0.474969,0.099103
0.324822,0.484471,0.119870
0.378139,0.467743,0.118486
0.348323,0.473233,0.105379
0.328095,0.443875,0.138150
0.361850,0.466518,0.106021
0.364735,0.433138,0.119817
0.369878,0.476670,0.120169
0.369930,0.458294,0.110929
0.376560,0.490412,0.104454
0.369107,0.465934,0.118280
0.367736,0.466612,0.126829
0.361949,0.485265,0.115832
0.420577,0.494511,0.110149
0.362882,0.482361,0.111356
0.357147,0.469137,0.126648
0.350759,0.454785,0.113740
0.362176,0.479944,0.136435
0.350952,0.454010,0.107250
0.352355,0.447382,0.115412
0.354119,0.481728,0.129904
0.374405,0.500785,0.116955
0.368514,0.434579,0.113308
0.385985,0.495182,0.116145
0.403686,0.464194,0.108608
0.347430,0.468412,0.147973
0.366792,0.469798,0.129637
0.348188,0.472139,0.125594
0.376960,0.455793,0.109809
0.357172,0.466027,0.133974
0.355695,0.462576,0.108605
0.334963,0.428569,0.125960
0.369459,0.455147,0.101489
0.355036,0.478789,0.095219
0.328799,0.482717,0.127909
0.379058,0.440705,0.147669
0.360365,0.485462,0.121120
0.342392,0.465424,0.114492
0.372812,0.501717,0.124409
0.395535,0.460507,0.124286
0.349694,0.451800,0.110372
0.350050,0.484152,0.116512
0.338620,0.461873,0.113611
0.364353,0.490915,0.076150
0.345562,0.452092,0.093362
0.392015,0.440445,0.124144
0.359060,0.464830,0.104289
0.344523,0.475956,0.103592
0.363532,0.473608,0.095754
0.387884,0.468230,0.131627
0.366294,0.471766,0.105298
0.385185,0.462774,0.139488
0.368343,0.471138,0.090978
0.344608,0.500237,0.132257
0.371939,0.502908,0.130879
0.396938,0.494429,0.098232
0.371291,0.499050,0.124020
0.401480,0.454306,0.111651
0.336823,0.453506,0.126248
0.364907,0.458916,0.111522
0.334225,0.467438,0.115965
0.372610,0.512201,0.120220
0.360796,0.428611,0.130809
0.380138,0.482497,0.142473
0.319735,0.468577,0.153267
0.388065,0.472783,0.106505
0.365798,0.481149,0.122979
0.344298,0.449239,0.111717
0.400459,0.458433,0.110243
0.368939,0.481575,0.108077
0.388698,0.437864,0.128164
0.350504,0.478947,0.107234
0.386772,0.460411,0.124981
0.342134,0.424217,0.127175
0.367345,0.456608,0.109561
0.365602,0.444547,0.104853
0.358553,0.471691,0.143710
0.373166,0.469677,0.130708
0.372507,0.508026,0.133855
0.353844,0.453549,0.100277
0.396666,0.504533,0.136303
0.374294,0.447825,0.124130
0.384047,0.503109,0.096219
0.370888,0.479942,0.064055
0.399372,0.468567,0.118210
0.342760,0.485357,0.158242
0.316999,0.462750,0.080811
0.356645,0.468774,0.106899
0.371165,0.471316,0.128742
0.375343,0.452952,0.131541
0.397340,0.493230,0.107308
