alpha,phi,h
0.224806,0.523466,0.138032
0.262586,0.556228,0.147874
0.261016,0.517133,0.103530
0.240077,0.516885,0.143790
0.287688,0.512545,0.132658
0.255640,0.532376,0.142397
0.267922,0.518262,0.139488
0.267944,0.537365,0.097573
0.299523,0.496331,0.144773
0.286724,0.504785,0.127532
0.221071,0.517753,0.168614
0.281987,0.515267,0.163185
0.269213,0.516851,0.129182
0.211924,0.501495,0.165470
0.264562,0.505292,0.143935
0.282881,0.473173,0.145324
0.272128,0.526072,0.154274
0.277374,0.494196,0.143322
0.276957,0.523711,0.131430
0.261784,0.515265,0.140177
0.263047,0.510922,0.162117
0.244084,0.538041,0.132751
0.332656,0.524436,0.129154
0.263228,0.533167,0.134245
0.263145,0.500568,0.155227
0.249270,0.509326,0.130685
0.255750,0.510566,0.162705
0.255583,0.510865,0.137654
0.243704,0.504532,0.136277
0.265442,0.529687,0.157106
0.295468,0.533027,0.136367
0.277210,0.465688,0.137240
0.301819,0.540952,0.140217
0.311312,0.516029,0.126814
0.229677,0.523740,0.175922
0.250914,0.530365,0.144048
0.256003,0.508830,0.155608
0.273432,0.496589,0.125716
0.237896,0.523292,0.175566
0.254997,0.504018,0.143033
0.236473,0.477659,0.153409
0.279137,0.497183,0.122604
0.255851,0.512888,0.127310
0.229647,0.535692,0.143647
0.267776,0.473169,0.185296
0.242982,0.523481,0.170245
0.241451,0.525439,0.129602
0.269078,0.543499,0.155541
0.299127,0.497890,0.146922
0.254925,0.518215,0.123404
0.232771,0.524660,0.160073
0.222137,0.503081,0.149102
0.268682,0.519517,0.097962
0.252351,0.498015,0.127664
0.289100,0.497243,0.158345
0.256079,0.538772,0.115454
0.245236,0.527904,0.140412
0.255468,0.503255,0.120568
0.297954,0.516269,0.161857
0.269764,0.513172,0.142197
0.271785,0.520400,0.163938
0.266451,0.523223,0.135037
0.242776,0.568213,0.138217
0.264470,0.534203,0.172579
0.290532,0.536555,0.126744
0.265895,0.535682,0.145214
0.298930,0.498720,0.154388
0.243747,0.503981,0.160248
0.266551,0.500917,0.142492
0.221475,0.528466,0.140910
0.263088,0.542094,0.149858
0.253559,0.483047,0.152992
0.268700,0.529701,0.175166
0.206352,0.512492,0.212645
0.280287,0.527640,0.125671
0.264813,0.513469,0.147805
0.252877,0.497225,0.138478
0.311607,0.499537,0.125834
0.280451,0.521637,0.139122
0.299221,0.477593,0.151282
0.279922,0.504154,0.132336
0.284787,0.484878,0.159629
0.244239,0.474208,0.146474
0.273401,0.488112,0.152607
0.267820,0.477986,0.139939
0.258648,0.513016,0.187972
0.262868,0.521915,0.168834
0.276344,0.547060,0.168230
0.256334,0.505789,0.115451
0.288631,0.552019,0.165544
0.278826,0.486226,0.162396
0.282271,0.548227,0.112102
0.251797,0.538286,0.105126
0.297154,0.513090,0.151812
0.219576,0.536546,0.185218
0.220136,0.511099,0.115015
0.267753,0.519973,0.149669
0.270731,0.508863,0.144162
0.270203,0.481879,0.169303
0.308519,0.527134,0.140940
