alpha,phi,h
1.000000,0.664800,0.237300
0.709523,0.905433,0.209850
0.685714,0.659863,0.162175
0.780357,0.463356,0.237575
0.857143,0.948867,0.143400
0.609524,0.788067,0.378183
0.353061,0.771664,0.180914
0.677143,0.942640,0.421140
0.750000,0.864033,0.211133
0.523214,0.699438,0.071388
0.628572,0.746750,0.021367
0.526531,0.889764,0.450557
0.660714,0.870088,0.122600
0.728571,0.767425,0.334050
0.630952,0.763367,0.106500
0.528571,0.771542,0.427750
0.547619,0.961321,0.073692
0.557143,0.970109,0.028218
0.692857,0.854262,0.244025
0.434286,0.744670,0.093400
0.546429,0.758088,0.268525
0.435714,0.807533,0.094267
0.580952,0.815058,0.347133
0.426190,0.930342,0.038883
0.821429,0.384650,0.282950
0.678571,0.298725,0.512350
0.511428,0.868530,0.086100
0.647619,0.867808,0.432517
0.564286,0.826125,0.401775
0.614286,0.574700,0.415783
0.482143,0.729550,0.589450
0.342857,0.820450,0.138600
0.754762,0.879750,0.188650
0.578572,0.832912,0.267200
0.546429,0.552338,0.143850
0.816666,0.874042,0.150300
0.542857,0.770900,0.051500
0.746429,0.962975,0.137550
0.733333,0.766317,0.467500
0.833333,0.533033,0.208700
0.640476,0.623308,0.089500
0.410204,0.711779,0.100657
0.625714,0.842220,0.434460
0.711904,0.907433,0.270550
0.680000,0.716180,0.564480
0.621429,0.926400,0.022733
0.464286,0.834500,0.560300
0.680000,0.908130,0.212440
0.610714,0.974887,0.070975
0.600000,0.840420,0.222040
0.592857,0.960287,0.053275
0.702857,0.943200,0.094560
0.887755,0.723893,0.188357
0.652381,0.847717,0.460050
0.451786,0.920344,0.033150
0.625000,0.850350,0.249250
0.665714,0.956420,0.119400
0.345714,0.691460,0.266840
0.774285,0.906380,0.087940
0.478572,0.950838,0.049725
0.285714,0.918925,0.106000
0.792857,0.845363,0.185550
0.545238,0.723300,0.068133
0.788572,0.828580,0.090100
0.971429,0.733617,0.237033
0.742857,0.872225,0.275500
0.600000,0.897250,0.134967
0.776191,0.377100,0.396667
0.628571,0.951858,0.185717
0.762857,0.511080,0.175000
0.720000,0.899860,0.066820
0.590476,0.932700,0.219500
0.828571,0.815900,0.342600
0.400000,0.583170,0.355560
0.811429,0.850420,0.134020
0.700000,0.729650,0.041800
0.685714,0.574590,0.115980
0.391837,0.579336,0.173029
0.569388,0.555786,0.167814
0.642857,0.739200,0.109200
0.971429,0.217700,0.624300
0.654762,0.949825,0.207633
0.725000,0.931525,0.393975
0.483929,0.929619,0.026575
0.740000,0.574790,0.158540
0.421429,0.891969,0.028425
0.521429,0.856925,0.200700
0.569047,0.733658,0.287300
0.778571,0.897100,0.075850
0.484127,0.670233,0.046811
0.800000,0.863520,0.347860
0.708571,0.451040,0.198040
0.451429,0.764070,0.037120
0.420000,0.707020,0.240420
0.628571,0.974412,0.114050
0.490476,0.281967,0.356867
0.538095,0.744233,0.050400
0.750000,0.717875,0.070250
0.659524,0.546600,0.480433
0.750000,0.888675,0.255867
