alpha,phi,h
0.508929,0.605844,0.042812
0.561225,0.516879,0.404143
0.695919,0.908129,0.310614
0.057143,0.710000,0.292200
0.571429,0.941563,0.214450
0.454762,0.812092,0.589750
0.538095,0.774300,0.549800
0.717143,0.933690,0.198780
0.634694,0.885929,0.377386
0.883929,0.881006,0.051375
0.723809,0.753050,0.253500
0.545714,0.914400,0.206040
0.760000,0.818410,0.082480
0.678571,0.637750,0.055900
0.742857,0.637092,0.035100
0.462857,0.890290,0.067500
0.750000,0.927525,0.196775
0.937143,0.935180,0.202000
0.692857,0.854262,0.244025
0.571429,0.969075,0.138350
0.454762,0.713242,0.583400
0.638095,0.935200,0.372267
0.450000,0.922825,0.382550
0.610204,0.863821,0.072886
0.414286,0.950550,0.275650
0.683674,0.663429,0.040057
0.628571,0.749033,0.092767
0.685714,0.999600,0.528900
0.392857,0.905425,0.416650
0.614286,0.574700,0.415783
0.610714,0.787913,0.043525
0.540476,0.977158,0.079017
0.669841,0.940189,0.185078
0.759524,0.855175,0.070317
0.546429,0.552338,0.143850
0.637143,0.618910,0.083260
0.569643,0.946825,0.286225
0.525714,0.654590,0.159000
0.403571,0.776062,0.141450
0.675510,0.667121,0.068900
0.762500,0.198431,0.199038
0.621429,0.506425,0.121000
0.645238,0.846750,0.396267
0.842857,0.941250,0.019100
0.761905,0.889367,0.285567
0.710204,0.814993,0.029786
0.464286,0.834500,0.560300
0.142857,0.770433,0.384867
0.639286,0.678887,0.081975
0.648571,0.870640,0.092800
0.538095,0.863367,0.033867
0.514286,0.783960,0.280660
0.360714,0.359600,0.192275
0.428571,0.485275,0.530600
0.323810,0.591100,0.692800
0.426190,0.455875,0.412433
0.670000,0.808650,0.036990
0.753572,0.915625,0.335175
0.460000,0.909820,0.043160
0.404762,0.662750,0.080833
0.657143,0.864625,0.500700
0.464286,0.840575,0.189500
0.646939,0.755421,0.259986
0.636735,0.681757,0.085529
0.353571,0.667288,0.157850
0.842857,0.759667,0.207933
0.488572,0.485800,0.098880
0.479592,0.686014,0.311286
0.657142,0.828900,0.004400
0.428571,0.723962,0.183525
0.651429,0.778040,0.172280
0.514285,0.924492,0.063850
0.935714,0.578350,0.071100
0.659524,0.951758,0.179550
0.361905,0.188267,0.066267
0.848572,0.641150,0.092160
0.457143,0.702550,0.090400
0.534286,0.832040,0.272300
0.783333,0.879900,0.074200
0.489796,0.852807,0.024086
0.388095,0.423317,0.371517
0.432142,0.962075,0.127650
0.895919,0.939771,0.109386
0.722857,0.611450,0.095460
0.821428,0.688900,0.225650
0.535714,0.308675,0.929350
0.695238,0.931908,0.170433
0.828571,0.306100,0.117800
0.490476,0.952033,0.130167
0.314286,0.846350,0.083340
0.528571,0.856263,0.382450
0.509524,0.636117,0.101367
0.692857,0.803925,0.134050
0.636734,0.800471,0.120814
0.628571,0.974412,0.114050
0.635714,0.920925,0.309400
0.464286,0.747613,0.143350
0.442857,0.820800,0.347833
0.410714,0.880819,0.052225
0.519047,0.774550,0.263900
