alpha,phi,h
0.264286,0.511775,0.347500
0.709523,0.905433,0.209850
0.685714,0.659863,0.162175
0.410714,0.892875,0.032775
0.442857,0.521760,0.295880
0.610715,0.561700,0.391500
0.538095,0.774300,0.549800
0.428571,0.796933,0.290767
0.364286,0.897938,0.091500
0.253968,0.749506,0.224167
0.557143,0.685650,0.360300
0.546428,0.701500,0.383775
0.388095,0.802633,0.054633
0.519048,0.673283,0.038483
0.666667,0.625750,0.071700
0.528571,0.771542,0.427750
0.547619,0.961321,0.073692
0.171429,0.728750,0.270767
0.096429,0.957688,0.305075
0.685715,0.776650,0.329100
0.647619,0.633483,0.053650
0.457143,0.319800,0.194167
0.528571,0.970529,0.078471
0.516667,0.349900,0.143433
0.576191,0.700950,0.130100
0.525000,0.769975,0.093000
0.428571,0.963850,0.033700
0.171428,0.828783,0.171633
0.409524,0.180250,0.741633
0.342857,0.944864,0.099343
0.240476,0.694542,0.285400
0.142857,0.759575,0.477600
0.311429,0.876700,0.106000
0.578572,0.832912,0.267200
0.183333,0.644575,0.190483
0.447619,0.466558,0.168533
0.336734,0.618957,0.426843
0.467857,0.891062,0.033175
0.459524,0.910275,0.351800
0.451428,0.780190,0.148240
0.914286,0.989750,0.362700
0.320408,0.910186,0.140271
0.350000,0.839812,0.076950
0.400000,0.814750,0.103600
0.389286,0.711875,0.449625
0.319048,0.781883,0.160467
0.464286,0.834500,0.560300
0.328571,0.950183,0.237600
0.471429,0.737475,0.221275
0.380952,0.776867,0.111200
0.568571,0.948260,0.277160
0.347619,0.813372,0.074722
0.571429,0.979650,0.090500
0.382143,0.877000,0.093475
0.407143,0.652625,0.060850
0.360715,0.750650,0.311350
0.235714,0.688175,0.039300
0.639285,0.796200,0.173775
0.389611,0.721314,0.308618
0.634286,0.788430,0.105240
0.285714,0.918925,0.106000
0.407143,0.944788,0.164787
0.575000,0.810556,0.195688
0.364286,0.706400,0.293100
0.465715,0.739280,0.283320
0.352381,0.717175,0.294000
0.419481,0.614782,0.254000
0.258929,0.574412,0.271750
0.339286,0.647288,0.347625
0.612500,0.856563,0.291412
0.285714,0.530650,0.102800
0.900000,0.657450,0.286900
0.517143,0.632830,0.421620
0.276190,0.836967,0.107933
0.400000,0.947657,0.053886
0.700000,0.729650,0.041800
0.385714,0.910467,0.126867
0.305714,0.330590,0.164360
0.180952,0.992067,0.051867
0.642857,0.739200,0.109200
0.451429,0.694560,0.099880
0.718367,0.582886,0.170886
0.480000,0.542820,0.575300
0.207143,0.833963,0.525200
0.211905,0.612000,0.277200
0.421429,0.891969,0.028425
0.378571,0.916325,0.356650
0.400000,0.963714,0.127729
0.490476,0.952033,0.130167
0.476190,0.624950,0.236200
0.366667,0.812758,0.175517
0.554286,0.416120,0.283860
0.109524,0.640717,0.120367
0.420000,0.707020,0.240420
0.528571,0.996100,0.047200
0.635714,0.920925,0.309400
0.466667,0.829775,0.126533
0.333333,0.711992,0.275533
0.423809,0.717000,0.316300
0.394286,0.730050,0.256420
