alpha,phi,h
0.504762,0.199367,0.277233
0.700000,0.749450,0.011000
0.550000,0.588200,0.027950
0.504762,0.672367,0.211567
0.414286,0.902121,0.361986
0.357143,0.159600,0.536200
0.546939,0.894943,0.196143
0.766666,0.704450,0.042500
0.819047,0.605117,0.058500
0.661905,0.523517,0.069067
0.128571,0.707950,0.156300
0.564286,0.294900,0.069850
0.611429,0.072910,0.011500
0.822619,0.765142,0.124792
0.557143,0.609367,0.055767
0.445714,0.477170,0.384160
0.345238,0.405933,0.379800
0.485714,0.581713,0.077125
0.492857,0.594158,0.080217
0.500000,0.549090,0.288820
0.789285,0.641200,0.046625
0.604762,0.367283,0.157367
0.404081,0.550314,0.086000
0.671429,0.168975,0.088000
0.465306,0.694064,0.158314
0.250000,0.125825,0.133700
0.511428,0.868530,0.086100
0.507143,0.612950,0.209650
0.692857,0.794775,0.019350
0.528571,0.892000,0.094500
0.811905,0.299358,0.067917
0.730952,0.608850,0.035383
0.364286,0.499350,0.391800
0.540000,0.618670,0.093840
0.648571,0.550170,0.136760
0.497143,0.377610,0.076540
0.764285,0.691025,0.032700
0.557142,0.379025,0.172250
0.534694,0.039850,0.140086
0.489286,0.516100,0.247200
0.409524,0.645717,0.240467
0.397143,0.526690,0.051480
0.500000,0.862014,0.119643
0.420000,0.875490,0.068800
0.847619,0.788433,0.059767
0.442857,0.378992,0.122100
0.650000,0.705388,0.146950
0.400000,0.196933,0.068700
0.428571,0.921717,0.101700
0.623809,0.625525,0.048917
0.700000,0.534050,0.175300
0.531429,0.643810,0.074460
0.564286,0.424512,0.261025
0.418367,0.743393,0.167400
0.589286,0.608613,0.237375
0.338095,0.152617,0.134433
0.496428,0.675638,0.161375
0.448052,0.311936,0.502545
0.440816,0.647529,0.158914
0.471429,0.655570,0.055520
0.405714,0.545300,0.091880
0.633333,0.379600,0.261700
0.523214,0.649831,0.090800
0.471429,0.951000,0.056214
0.645238,0.508842,0.420833
0.637143,0.717570,0.442800
0.537143,0.594050,0.387600
0.319048,0.880317,0.144433
0.682857,0.123800,0.006260
0.476190,0.875333,0.108033
0.665714,0.761790,0.055520
0.473215,0.651656,0.147138
0.466666,0.322100,0.539100
0.477143,0.844990,0.127280
0.607143,0.549338,0.363475
0.502857,0.046460,0.324080
0.522449,0.582307,0.185586
0.391837,0.579336,0.173029
0.461224,0.852286,0.145900
0.380953,0.137033,0.040700
0.450000,0.629237,0.078150
0.409524,0.443225,0.107233
0.464286,0.639175,0.119175
0.485715,0.576140,0.266840
0.468571,0.713120,0.245840
0.621428,0.895900,0.089100
0.617857,0.522137,0.408225
0.317857,0.163450,0.084600
0.471429,0.733350,0.161050
0.764285,0.691025,0.032700
0.461905,0.168700,0.171333
0.335714,0.942612,0.110325
0.653061,0.108221,0.239043
0.314286,0.124600,0.035900
0.371428,0.789825,0.119925
0.583673,0.588493,0.376186
0.411429,0.444560,0.049860
0.500000,0.342558,0.105067
0.460000,0.371670,0.124840
0.606349,0.839106,0.071533
