alpha,phi,h
0.332143,0.785600,0.267375
0.709523,0.905433,0.209850
0.685714,0.659863,0.162175
0.557143,0.990300,0.205000
0.364286,0.513525,0.123350
0.321428,0.799150,0.376625
0.538095,0.774300,0.549800
0.382143,0.801675,0.360175
0.705714,0.971470,0.143480
0.230357,0.729081,0.315238
0.416327,0.883464,0.057029
0.171428,0.643083,0.204767
0.388095,0.802633,0.054633
0.519048,0.673283,0.038483
0.666667,0.625750,0.071700
0.462857,0.890290,0.067500
0.500000,0.794750,0.111800
0.515873,0.506900,0.076744
0.436735,0.715364,0.179871
0.434286,0.744670,0.093400
0.642857,0.766150,0.149450
0.609524,0.634083,0.386333
0.451429,0.566630,0.314380
0.516667,0.349900,0.143433
0.576191,0.700950,0.130100
0.525000,0.769975,0.093000
0.371429,0.682290,0.187120
0.557143,0.713350,0.059467
0.409524,0.180250,0.741633
0.400000,0.474917,0.177500
0.461905,0.436350,0.310400
0.342857,0.820450,0.138600
0.545238,0.687308,0.286883
0.609524,0.812150,0.049467
0.183333,0.644575,0.190483
0.200000,0.076900,0.101600
0.388572,0.692180,0.292240
0.467857,0.891062,0.033175
0.685714,0.803600,0.371300
0.421428,0.767633,0.212867
0.550000,0.777300,0.309050
0.489286,0.678937,0.175950
0.500000,0.862014,0.119643
0.474286,0.668800,0.046780
0.254286,0.685200,0.295500
0.428571,0.598725,0.270200
0.464286,0.834500,0.560300
0.447619,0.432183,0.149133
0.285714,0.848100,0.447600
0.380952,0.776867,0.111200
0.428571,0.803900,0.170600
0.378572,0.820388,0.133100
0.500000,0.698575,0.503650
0.614286,0.516062,0.339075
0.521428,0.645850,0.333300
0.617857,0.499750,0.142150
0.642857,0.586100,0.149600
0.559184,0.463986,0.120814
0.389611,0.721314,0.308618
0.457143,0.420680,0.074880
0.285714,0.918925,0.106000
0.635714,0.577744,0.113275
0.448571,0.411340,0.128280
0.545714,0.317920,0.202480
0.426786,0.772169,0.108088
0.352381,0.717175,0.294000
0.406123,0.725929,0.308229
0.326786,0.650356,0.132138
0.223809,0.695750,0.354567
0.762857,0.511080,0.175000
0.326190,0.565892,0.290933
0.360000,0.671500,0.253460
0.392857,0.602675,0.233150
0.371429,0.495280,0.345900
0.782143,0.813500,0.053200
0.700000,0.729650,0.041800
0.273810,0.924342,0.028150
0.382857,0.564640,0.238760
0.496429,0.681763,0.241875
0.380953,0.137033,0.040700
0.451429,0.694560,0.099880
0.718367,0.582886,0.170886
0.480000,0.542820,0.575300
0.385714,0.305450,0.418700
0.362857,0.467370,0.402400
0.494285,0.808050,0.127120
0.469388,0.928571,0.081957
0.371428,0.757575,0.103650
0.566667,0.747883,0.018300
0.563265,0.991314,0.019786
0.528571,0.856263,0.382450
0.538571,0.913530,0.140480
0.321429,0.406200,0.496967
0.485714,0.769150,0.620400
0.380953,0.850475,0.078117
0.635714,0.920925,0.309400
0.538095,0.744233,0.050400
0.333333,0.711992,0.275533
0.771429,0.838775,0.035275
0.683673,0.564657,0.502529
