alpha,phi,h
0.495238,0.277717,0.347633
0.764286,0.205013,0.620775
0.428571,0.060890,0.700800
0.862857,0.137860,0.804060
0.592857,0.071050,0.499600
0.609524,0.245983,0.374500
0.597619,0.280475,0.610000
0.685714,0.216140,0.811060
0.478571,0.019088,0.617625
0.425000,0.154225,0.701200
0.600000,0.269340,0.651800
0.592857,0.189963,0.231075
0.242857,0.139912,0.777025
0.933333,0.041750,0.751300
0.590476,0.049283,0.867283
0.578572,0.253875,0.722650
0.490476,0.016150,0.789767
0.648571,0.539840,0.277920
0.719048,0.169367,0.592200
0.291428,0.193430,0.881880
0.478571,0.266575,0.591650
0.637143,0.157730,0.505420
0.609524,0.352167,0.714067
0.509524,0.196892,0.563067
0.528571,0.123450,0.475920
0.653572,0.171013,0.578725
0.957143,0.079687,0.472925
0.428571,0.223025,0.633150
0.732653,0.163136,0.773029
0.292857,0.412583,0.558600
0.585714,0.020600,0.544900
0.595238,0.381217,0.603644
0.485714,0.451040,0.427840
0.535714,0.027350,0.607333
0.557143,0.038750,0.731300
0.557142,0.406050,0.419000
0.603571,0.003825,0.909125
0.602857,0.029000,0.539060
0.473470,0.086307,0.519386
0.617143,0.215600,0.340980
0.428571,0.026675,0.624550
0.722857,0.059540,0.545040
0.483673,0.063857,0.580386
0.580952,0.339678,0.449500
0.585714,0.039064,0.681971
0.648980,0.373143,0.557114
0.271429,0.428750,0.284000
0.607143,0.001050,0.894250
0.610714,0.180100,0.525025
0.459184,0.075271,0.518200
0.375000,0.288425,0.508763
0.607143,0.107612,0.600950
0.860714,0.419112,0.376225
0.724490,0.083464,0.561600
0.757143,0.281950,0.749067
0.434286,0.172400,0.526740
0.568572,0.243980,0.693700
0.557143,0.627400,0.466600
0.846428,0.177875,0.545375
0.464286,0.071862,0.817950
0.642857,0.205500,0.841400
0.757143,0.038250,0.611400
0.373469,0.202943,0.510029
0.614286,0.344700,0.590300
0.466667,0.481222,0.458044
0.585714,0.257350,0.367567
0.442857,0.324692,0.589267
0.388095,0.500575,0.548750
0.403571,0.295350,0.668625
0.440000,0.171840,0.754660
0.528571,0.132633,0.716700
0.292857,0.066683,0.645667
0.590476,0.023717,0.842367
0.650000,0.169775,0.384450
0.411905,0.144575,0.554967
0.633333,0.312608,0.600467
0.142857,0.511500,0.420000
0.390476,0.027300,0.740933
0.657143,0.083800,0.701850
0.475000,0.062525,0.536275
0.407143,0.165350,0.124167
0.628572,0.060017,0.835333
0.600000,0.266350,0.915300
0.628571,0.391250,0.443000
0.514286,0.100336,0.477957
0.557142,0.731550,0.625650
0.432143,0.021937,0.690275
0.400000,0.665150,0.530400
0.595918,0.069857,0.519886
0.754762,0.687875,0.499283
0.628571,0.071087,0.821150
0.600000,0.356500,0.520900
0.445238,0.140792,0.367450
0.476191,0.300300,0.551167
0.560714,0.277888,0.446725
0.582143,0.050550,0.709775
0.628571,0.230050,0.332300
0.833929,0.095681,0.480375
0.587500,0.033181,0.494150
0.531428,0.195090,0.451000
