alpha,phi,h
0.463265,0.220571,0.671114
0.764286,0.205013,0.620775
0.426785,0.333706,0.438837
0.675000,0.220500,0.198625
0.264286,0.255113,0.617875
0.822857,0.113770,0.611860
0.334285,0.237890,0.789480
0.385714,0.281700,0.640100
0.440476,0.067825,0.755317
0.342857,0.120900,0.114600
0.614286,0.367275,0.209100
0.542857,0.216137,0.373075
0.588095,0.004825,0.909650
0.520000,0.161100,0.709640
0.931428,0.189350,0.667080
0.362857,0.781420,0.182820
0.328571,0.100130,0.673640
0.461905,0.127375,0.477617
0.342857,0.120900,0.114600
0.414286,0.012150,0.769500
0.480000,0.127300,0.467800
0.540476,0.015533,0.401700
0.395238,0.028033,0.638400
0.642857,0.494750,0.202900
0.542857,0.304883,0.274167
0.653572,0.171013,0.578725
0.795238,0.069039,0.303722
0.335714,0.358412,0.859450
0.575510,0.046871,0.436757
0.514286,0.022500,0.997000
0.523810,0.085367,0.797317
0.595238,0.381217,0.603644
0.485714,0.451040,0.427840
0.453571,0.020337,0.747925
0.385714,0.100536,0.765957
0.612245,0.264457,0.589900
0.433333,0.197667,0.661967
0.375510,0.212757,0.540043
0.321429,0.274375,0.500567
0.378572,0.095450,0.592650
0.428571,0.026675,0.624550
0.507143,0.103738,0.238700
0.361039,0.186127,0.566082
0.669048,0.085342,0.772100
0.408571,0.169420,0.776180
0.648980,0.373143,0.557114
0.710714,0.026850,0.622275
0.438095,0.100267,0.518917
0.461905,0.386000,0.312600
0.404762,0.440100,0.369567
0.439286,0.132025,0.176400
0.576191,0.320908,0.581683
0.428571,0.043862,0.639525
0.742857,0.347137,0.188000
0.467857,0.243000,0.500075
0.478571,0.050525,0.566350
0.578572,0.223175,0.542000
0.583929,0.051519,0.879750
0.323809,0.377050,0.669567
0.380952,0.204100,0.604067
0.457143,0.258370,0.255300
0.248571,0.268350,0.834960
0.537143,0.080530,0.711560
0.408163,0.160271,0.801200
0.466667,0.481222,0.458044
0.388572,0.256000,0.228780
0.377551,0.213314,0.487729
0.388095,0.500575,0.548750
0.616326,0.058929,0.921743
0.440000,0.171840,0.754660
0.528571,0.132633,0.716700
0.557143,0.334933,0.624200
0.765714,0.046820,0.345320
0.385714,0.283164,0.668971
0.660000,0.565360,0.104780
0.375000,0.184294,0.521137
0.676190,0.182100,0.297900
0.478571,0.171619,0.740325
0.657143,0.083800,0.701850
0.621429,0.254683,0.683683
0.594286,0.368950,0.482480
0.290477,0.283375,0.222017
0.671428,0.076475,0.070050
0.560715,0.223163,0.688850
0.560000,0.233670,0.685580
0.557142,0.731550,0.625650
0.323809,0.441300,0.514900
0.840476,0.113375,0.620317
0.482143,0.613088,0.353975
0.285714,0.023512,0.652575
0.642857,0.135275,0.157583
0.528571,0.153800,0.207743
0.514286,0.019400,0.735800
0.921428,0.052842,0.710833
0.438095,0.231717,0.655833
0.538095,0.397750,0.452667
0.471428,0.378030,0.147780
0.619047,0.469550,0.173900
0.528571,0.329925,0.635250
0.600000,0.152625,0.402250
