alpha,phi,h
0.471429,0.073750,0.432200
0.507143,0.259365,0.600370
0.889796,0.173193,0.477771
0.862857,0.137860,0.804060
0.592857,0.071050,0.499600
0.442857,0.081000,0.527675
0.871428,0.138750,0.518550
0.652381,0.144150,0.852233
0.674286,0.061620,0.793740
0.764286,0.725700,0.688300
0.161905,0.226975,0.769517
0.592857,0.189963,0.231075
0.550000,0.149012,0.813475
0.314286,0.316400,0.634700
0.491837,0.292450,0.901200
0.614286,0.020400,0.757067
0.490476,0.016150,0.789767
0.310715,0.590325,0.635150
0.719048,0.169367,0.592200
0.582143,0.151406,0.923687
0.323810,0.384367,0.512183
0.477551,0.381543,0.930171
0.400000,0.225190,0.821440
0.453061,0.529429,0.690386
0.542857,0.048875,0.776367
0.107143,0.189825,0.655450
0.895238,0.451083,0.700133
0.600000,0.381417,0.878367
0.360000,0.242170,0.620900
0.642857,0.452975,0.862925
0.518182,0.263732,0.911127
0.790476,0.411283,0.763033
0.689796,0.246021,0.874786
0.595918,0.111300,0.954686
0.890476,0.103283,0.417300
0.803571,0.487975,0.528000
0.814286,0.629950,0.267200
0.502857,0.065730,0.752840
0.473470,0.086307,0.519386
0.421429,0.195608,0.886633
0.859184,0.019121,0.350400
0.400000,0.313392,0.743167
0.390476,0.137433,0.489700
0.652381,0.339983,0.860867
0.504762,0.208667,0.791433
0.339286,0.119100,0.931700
0.502857,0.130950,0.671160
0.585714,0.237983,0.993633
0.742857,0.203500,0.429200
0.494286,0.244370,0.772140
0.378571,0.312058,0.863333
0.445715,0.396170,0.923380
0.860714,0.419112,0.376225
0.471429,0.511550,0.429800
0.551429,0.184450,0.942260
0.414286,0.502500,0.651500
0.357143,0.305143,0.884786
0.528571,0.135500,0.731150
0.757143,0.467150,0.263300
0.574603,0.401883,0.906089
0.795238,0.593442,0.662250
0.600000,0.298280,0.861200
0.517143,0.163160,0.777360
0.947619,0.095725,0.743533
0.507143,0.196835,0.791330
0.753572,0.127250,0.741375
0.378571,0.330783,0.857683
0.957143,0.310607,0.304343
0.971429,0.070250,0.155400
0.705715,0.370940,0.511100
0.321429,0.378837,0.872750
0.811429,0.199880,0.783420
0.278572,0.175300,0.945250
0.214286,0.400175,0.481225
0.514286,0.354217,0.564033
0.450000,0.277650,0.798800
0.434286,0.222560,0.962820
0.491428,0.442285,0.901380
0.657143,0.083800,0.701850
0.466667,0.051933,0.609467
0.423809,0.400600,0.879500
0.828571,0.336512,0.473925
0.354286,0.077895,0.461990
0.466666,0.104667,0.649000
0.637143,0.683660,0.554240
0.228572,0.253325,0.904850
0.457143,0.007625,0.990300
0.711905,0.127517,0.735233
0.742857,0.239156,0.698562
0.200000,0.296210,0.667100
0.628571,0.071087,0.821150
0.985714,0.049250,0.826400
0.914286,0.097250,0.494414
0.310715,0.854525,0.909275
0.876190,0.149683,0.549533
0.665714,0.241640,0.809160
0.453572,0.242625,0.789250
0.833929,0.095681,0.480375
0.854762,0.355625,0.735250
0.587500,0.135287,0.954337
