alpha,phi,h
0.436238,0.208553,0.405389
0.446376,0.504245,0.285295
0.562811,0.391522,0.636874
0.452915,0.383289,0.486280
0.445096,0.583152,0.668083
0.509167,0.301634,0.123316
0.439344,0.200343,0.430013
0.442173,0.304637,0.507463
0.466197,0.402460,0.523142
0.526332,0.275834,0.507986
0.442708,0.430217,0.349970
0.799273,0.719229,0.753373
0.386684,0.420796,0.553064
0.366652,0.318869,0.499705
0.297323,0.262108,0.499112
0.469747,0.508117,0.347907
0.168063,0.215072,0.351286
0.389547,0.201941,0.411871
0.409311,0.517631,0.487922
0.494356,0.551566,0.505742
0.732873,0.485154,0.408835
0.438969,0.420728,0.536393
0.579673,0.448135,0.390864
0.376568,0.388234,0.555611
0.391201,0.353931,0.293564
0.425633,0.440148,0.177545
0.371999,0.240270,0.652576
0.446327,0.374072,0.633122
0.269670,0.326094,0.422650
0.411923,0.250829,0.631490
0.169385,0.624947,0.466865
0.700126,0.453513,0.554161
0.256302,0.360625,0.481813
0.367747,0.109861,0.469033
0.326617,0.426950,0.479394
0.390117,0.710712,0.219120
0.244527,0.374338,0.426292
0.423434,0.291077,0.380231
0.202226,0.193841,1.035457
0.515227,0.421702,0.663867
0.503973,0.187377,0.629754
0.392847,0.347556,0.308515
0.489561,0.309093,0.682127
0.598282,0.192711,0.578288
0.285649,0.422110,0.566570
0.423256,0.596353,0.380746
0.397655,0.282354,0.447911
0.346254,0.359667,0.381611
0.383171,0.419863,0.576638
0.503723,0.407285,0.551296
0.309700,0.487350,0.552757
0.433683,0.326907,0.450805
0.388074,0.418742,0.527078
0.400600,0.302867,0.449844
0.446649,0.249386,0.429232
0.444132,0.582197,0.452872
0.502134,0.348715,0.481921
0.399451,0.462847,0.546215
0.450243,0.357991,0.469548
0.618563,0.560611,0.486620
0.558011,0.462659,0.912275
0.458117,0.254061,0.336826
0.374890,0.247962,0.758633
0.533562,0.339393,0.421834
0.380992,0.425534,0.460790
-0.151171,0.156457,0.212925
0.355785,0.287382,0.482897
0.355202,0.237970,0.499074
0.435438,0.290199,0.433394
0.487898,0.388825,0.491502
0.482795,0.383170,0.413131
0.571449,0.422195,0.478488
0.509333,0.320029,0.497963
0.262818,0.421077,0.375617
0.627046,0.727302,0.716788
0.194008,0.355079,0.580583
0.423893,0.455213,0.694584
0.435312,0.291784,0.513065
0.407072,0.148526,0.318325
0.582800,0.378611,0.453426
0.389147,0.300668,0.308770
0.414520,0.428068,0.543149
0.553826,0.398096,0.536250
0.123643,0.438883,0.464669
0.326901,0.505049,0.656731
0.352264,0.325709,0.501320
0.545923,0.375537,0.484342
0.434042,0.368856,0.403729
0.379716,0.265327,0.585405
0.332641,0.392796,0.458598
0.614314,0.237551,0.361208
0.254783,0.645125,0.471782
0.403728,0.392414,0.326303
0.355184,0.374563,0.534039
0.391875,0.285111,0.628454
0.404967,0.233264,0.393123
0.733224,0.503878,0.524150
0.458494,0.380275,0.735869
0.344283,0.327102,0.431232
0.352236,0.209732,0.485318
