alpha,phi,h
0.293955,0.330977,0.635174
0.467081,0.743748,0.141804
0.641248,0.448317,0.652918
0.472133,0.430700,0.464935
0.502202,0.892689,0.685520
0.669590,0.477640,-0.075144
0.214858,0.195216,0.707829
0.529324,0.512357,0.465341
0.554722,0.593584,0.517512
0.470767,0.512051,0.509019
0.555792,0.499079,0.297328
1.035550,1.019849,0.862239
0.159232,0.452839,0.720311
0.458063,0.405522,0.534064
0.070081,0.377356,0.676941
0.401088,0.655813,0.305705
0.203851,0.237575,0.368073
0.375257,0.210353,0.425602
0.452360,0.642770,0.479703
0.487790,0.603567,0.530999
0.444325,0.520844,0.398823
0.392329,0.370707,0.567126
0.562038,0.469119,0.405074
0.358836,0.406965,0.561348
0.385215,0.329927,0.312863
0.375785,0.494674,0.076045
0.284621,0.247206,0.604660
0.307787,0.380545,0.660714
0.322896,0.381929,0.435750
0.404245,0.257782,0.633531
0.027759,0.730434,0.325609
0.400814,0.366158,0.494365
0.158952,0.355920,0.440844
0.239651,0.395085,0.380311
0.310580,0.449041,0.489750
0.423160,0.891985,0.044857
0.232449,0.649423,0.274972
0.365425,0.386445,0.373627
0.167912,0.514500,1.011478
0.486398,0.426583,0.670800
0.564937,0.217712,0.544081
0.471340,0.455694,0.505775
0.512379,0.355107,0.669130
0.528307,0.554051,0.490382
0.298720,0.460820,0.587048
0.437319,0.751155,0.348802
0.338750,0.281131,0.453298
0.142902,0.331146,0.365776
0.404477,0.665131,0.472132
0.817882,1.103858,0.444808
0.303300,0.493613,0.549287
0.439692,0.364643,0.449831
0.397496,0.471321,0.400777
0.470769,0.467179,0.424546
0.359782,0.179076,0.269037
0.399569,0.838296,0.328771
0.569864,0.405345,0.345755
0.470126,0.718887,0.565077
0.494923,0.511703,0.467875
0.931001,0.974114,0.459156
0.380252,1.011516,0.464838
0.515033,0.143257,0.378996
0.333406,0.226779,0.945504
0.501870,0.358587,0.431314
0.385107,0.439928,0.460594
0.086906,0.716294,0.293878
0.303766,0.311132,0.453920
0.345499,0.354219,0.478992
0.486184,0.461793,0.410768
0.503325,0.402154,0.518541
0.444424,0.400318,0.499416
0.605132,0.479722,0.483523
0.396582,0.431566,0.480662
-0.042454,0.422030,0.018271
0.514945,0.676363,0.684405
0.254095,0.578961,0.512980
0.492083,0.644021,0.675009
0.359007,0.514945,0.431015
0.410793,0.250217,0.318639
0.470040,0.338086,0.431632
0.388196,0.305104,0.310197
0.429184,0.738073,0.462379
0.643296,0.554754,0.630341
0.110461,0.575348,0.426363
0.318431,0.518341,0.659052
0.346153,0.335727,0.515911
0.583260,0.388557,0.467198
0.424557,0.377142,0.419239
0.383399,0.306761,0.579217
0.192334,0.530637,0.310226
0.660028,0.360381,0.497457
0.152490,0.777857,0.334228
0.474308,0.473745,0.302058
0.345514,0.393071,0.548101
0.407163,0.320036,0.639209
0.401389,0.240990,0.407496
0.557602,0.563794,0.166781
0.456450,0.386916,0.737597
0.362045,0.422522,0.426042
0.296075,0.055636,0.516455
