alpha,phi,h
0.403136,0.229206,0.472255
0.440881,0.475549,0.305443
0.710985,0.506901,0.737735
0.518366,0.444045,0.637536
0.529770,0.645337,0.776741
0.470196,0.294266,0.142024
0.418675,0.204167,0.453632
0.452393,0.332626,0.497488
0.490859,0.446300,0.520617
0.513291,0.316871,0.511296
0.478584,0.455245,0.339721
0.709943,0.627031,0.705857
0.437912,0.417239,0.513291
0.365659,0.322466,0.497054
0.302559,0.295382,0.463558
0.473242,0.485882,0.357266
0.233923,0.395450,0.511804
0.385981,0.203301,0.412189
0.416767,0.556239,0.487204
0.494166,0.557718,0.508227
0.652019,0.429011,0.457928
0.535524,0.529773,0.497899
0.580715,0.447695,0.390386
0.377819,0.386265,0.554912
0.395714,0.325112,0.309729
0.398999,0.538739,-0.058677
0.255843,0.189321,0.631649
0.381603,0.375033,0.651908
0.309777,0.338042,0.447874
0.410084,0.248699,0.630612
0.181015,0.663502,0.452090
0.511102,0.409780,0.519184
0.275812,0.361439,0.490430
0.324513,0.101988,0.385719
0.322095,0.432068,0.479729
0.358719,0.593228,0.330848
0.236056,0.366278,0.436896
0.422714,0.290571,0.381413
0.242800,0.277317,1.025134
0.508459,0.418476,0.653427
0.664984,0.260278,0.704057
0.445084,0.290513,0.483991
0.482036,0.313839,0.680586
0.484476,0.359634,0.556000
0.287162,0.426789,0.565940
0.422584,0.585553,0.381653
0.360998,0.268878,0.461052
0.410090,0.376042,0.385247
0.389745,0.505443,0.539110
0.506115,0.418076,0.553391
0.310080,0.486952,0.550922
0.433821,0.328936,0.450543
0.393453,0.418382,0.521839
0.414871,0.332551,0.482583
0.501896,0.314609,0.414758
0.441746,0.620872,0.433057
0.506812,0.350231,0.447610
0.372581,0.381462,0.552202
0.516587,0.544122,0.466206
0.626764,0.575614,0.489550
0.333379,0.725294,0.611368
0.493371,0.263959,0.298865
0.399985,0.308534,0.695115
0.530873,0.340292,0.424880
0.382197,0.427303,0.459435
-0.080765,0.188747,0.255627
0.408942,0.292213,0.514214
0.353708,0.277462,0.486912
0.464847,0.362598,0.431708
0.476365,0.400121,0.518076
0.482602,0.391944,0.460470
0.451235,0.322121,0.471138
0.384571,0.364778,0.507365
0.461654,0.809913,0.494111
0.547720,0.589331,0.681909
0.188879,0.358887,0.581607
0.403975,0.460144,0.714871
0.445568,0.270177,0.522869
0.410077,0.169299,0.322708
0.571653,0.369380,0.445229
0.387585,0.300589,0.307890
0.414313,0.415958,0.546378
0.567974,0.417360,0.558601
0.122363,0.416878,0.470343
0.319912,0.505996,0.655209
0.354435,0.326398,0.500428
0.547834,0.374794,0.486979
0.434321,0.363718,0.406749
0.382426,0.272667,0.583033
0.309820,0.407178,0.435893
0.599287,0.225831,0.373413
0.306235,0.574442,0.533275
0.342154,0.320654,0.334619
0.348053,0.380780,0.534004
0.398393,0.289121,0.631494
0.405422,0.232562,0.393538
0.949202,0.724791,0.308498
0.458283,0.377896,0.736469
0.343637,0.324836,0.429511
0.724280,0.463372,0.983718
