alpha,phi,h
0.575946,0.408043,0.334709
0.451776,0.484508,0.345136
0.794507,0.550161,0.733633
0.525030,0.465962,0.637508
0.554910,0.635794,0.935650
1.037668,0.543499,-0.207179
0.437561,0.206583,0.431900
0.477770,0.390549,0.481719
0.462454,0.409036,0.525520
0.485754,0.312680,0.542568
0.516170,0.487000,0.340374
0.754524,0.719641,0.711566
0.330300,0.432296,0.587700
0.362408,0.327206,0.504078
0.293092,0.357082,0.453843
0.471008,0.494369,0.355824
0.189264,0.274159,0.386373
0.381003,0.206909,0.416022
0.410142,0.461995,0.484943
0.493514,0.589594,0.512641
0.608152,0.404303,0.482033
0.539039,0.533467,0.293239
0.576863,0.448317,0.393393
0.362287,0.404622,0.561475
0.392072,0.326901,0.312362
0.377122,0.604391,-0.199009
0.243519,0.181706,0.641269
0.440393,0.383331,0.643793
0.314501,0.340826,0.449862
0.404941,0.253115,0.631456
0.131749,0.423319,0.555137
0.400493,0.365721,0.503246
0.178936,0.349343,0.444904
0.320076,0.167513,0.404885
0.320095,0.438081,0.487593
0.371007,0.680115,0.253267
0.309402,0.554322,0.364868
0.416917,0.290540,0.383527
0.464289,0.572658,1.101313
0.461824,0.389638,0.610878
0.653058,0.111362,0.696775
0.493869,0.468889,0.534716
0.478674,0.318297,0.679717
0.473317,0.313282,0.572539
0.237095,0.395517,0.543349
0.413468,0.542499,0.393587
0.381387,0.290917,0.442997
0.404572,0.379992,0.385293
0.390620,0.543037,0.526143
0.574546,0.609130,0.503524
0.301842,0.487123,0.559754
0.430462,0.334117,0.458957
0.273776,0.372492,0.642175
0.464634,0.429072,0.602266
0.418524,0.246385,0.335908
0.450474,0.615624,0.430660
0.515521,0.381460,0.440982
0.386245,0.397932,0.551857
0.478960,0.465979,0.480552
0.670635,0.632988,0.487397
0.362030,0.615979,0.580381
0.630009,0.425842,0.424095
0.460437,0.408235,0.776597
0.530776,0.339596,0.424367
0.381619,0.427160,0.458178
-0.166751,0.155154,0.211369
0.350985,0.294632,0.484790
0.347072,0.289176,0.493779
0.435218,0.302007,0.436813
0.584142,0.576770,0.752712
0.461971,0.391795,0.484134
0.441359,0.336733,0.472058
0.386128,0.388341,0.507621
0.321346,0.620555,0.383929
0.425088,0.323686,0.610625
0.186974,0.362138,0.584565
0.506358,0.568569,0.791466
0.441913,0.288093,0.526994
0.406316,0.174048,0.323040
0.554011,0.362035,0.428669
0.388011,0.304238,0.307991
0.416574,0.498223,0.525578
0.562369,0.420212,0.553575
0.147146,0.426969,0.469994
0.317350,0.504851,0.655077
0.346606,0.333381,0.514925
0.553448,0.377296,0.480542
0.428031,0.367679,0.415618
0.369229,0.258302,0.595589
0.299907,0.435096,0.421084
0.662280,0.350968,0.494236
0.379503,0.634242,0.659634
0.340236,0.321247,0.337900
0.345904,0.386661,0.531885
0.390554,0.294890,0.630615
0.364448,0.138598,0.426100
0.796878,0.718918,0.130044
0.500705,0.420289,0.716930
0.337932,0.323469,0.430604
0.395161,0.223580,0.599635
