alpha,phi,h
0.458412,0.342191,0.454341
0.455343,0.553316,0.289883
0.902566,0.628960,0.798347
0.528631,0.479879,0.596174
0.518851,0.647698,0.733140
0.556212,0.356497,0.065488
0.407681,0.209317,0.469969
0.459894,0.349522,0.492881
0.459816,0.394178,0.522255
0.483971,0.269553,0.555673
0.515727,0.489932,0.351103
0.670818,0.653690,0.658037
0.332402,0.428989,0.588081
0.363383,0.330222,0.503656
0.260722,0.201139,0.551049
0.464945,0.525365,0.344850
0.257027,0.368555,0.498882
0.378426,0.209346,0.416482
0.400311,0.454907,0.486695
0.490214,0.532497,0.508159
0.705074,0.474600,0.423757
0.461613,0.449856,0.375933
0.574878,0.451373,0.392445
0.365763,0.401396,0.558933
0.394185,0.324205,0.311416
0.364304,0.646269,-0.293471
0.277696,0.197344,0.752200
0.421942,0.385646,0.652335
0.333959,0.345225,0.460348
0.407945,0.251248,0.628801
0.131197,0.468562,0.532143
0.432047,0.343771,0.510078
0.235963,0.353005,0.468536
0.345650,0.034580,0.407283
0.320544,0.435085,0.480636
0.375906,0.708037,0.229325
0.298943,0.548660,0.368651
0.416162,0.291836,0.383628
0.226684,0.318754,1.004416
0.485461,0.406808,0.634787
0.730713,0.087029,0.685504
0.456962,0.284755,0.528197
0.476894,0.315369,0.678844
0.540516,0.256787,0.589017
0.250734,0.414411,0.553264
0.417918,0.580183,0.386021
0.350915,0.274036,0.457136
0.409659,0.376635,0.384241
0.380147,0.454416,0.566586
0.472346,0.395234,0.548795
0.305464,0.487057,0.557374
0.434509,0.326572,0.449378
0.346790,0.404018,0.560220
0.476092,0.457036,0.634461
0.465978,0.306938,0.334452
0.442769,0.642440,0.416129
0.517132,0.394526,0.444492
0.367330,0.317564,0.548130
0.512573,0.536253,0.465535
0.632863,0.584931,0.489398
0.339087,0.780050,0.609360
0.447305,0.253888,0.613561
0.471999,0.426935,0.696739
0.527654,0.340082,0.425646
0.381556,0.430163,0.458628
-0.005359,0.235953,0.308354
0.346784,0.297859,0.483555
0.346197,0.260646,0.496044
0.457262,0.345825,0.433435
0.558733,0.521351,0.679198
0.471239,0.397172,0.474689
0.493836,0.372580,0.475600
0.389387,0.386812,0.508482
0.296646,0.585695,0.372628
0.416138,0.314973,0.616293
0.220585,0.386235,0.548582
0.453508,0.483693,0.819052
0.437880,0.289865,0.523691
0.405746,0.155729,0.320714
0.551641,0.359563,0.428443
0.389072,0.304810,0.308704
0.416118,0.471361,0.533690
0.596292,0.451191,0.593861
0.120321,0.451501,0.461334
0.318484,0.508575,0.653588
0.348443,0.333444,0.513225
0.547181,0.374100,0.485584
0.430285,0.363947,0.413556
0.368398,0.260891,0.597049
0.301287,0.422692,0.425681
0.655408,0.339700,0.491046
0.321115,0.593928,0.553029
0.342215,0.324428,0.336947
0.349846,0.383083,0.532379
0.400099,0.298071,0.628633
0.402112,0.233396,0.398188
0.918711,0.760889,0.294027
0.489776,0.411242,0.723643
0.341582,0.323822,0.429190
0.543521,0.298985,0.839086
