alpha,phi,h
0.362209,0.267098,0.527613
0.462575,0.664356,0.203393
0.578890,0.434072,0.655887
0.471898,0.417936,0.467068
0.385760,0.467634,0.561459
0.696495,0.462339,-0.089030
0.353403,0.200844,0.537725
0.475510,0.389465,0.480949
0.504521,0.486333,0.521220
0.510799,0.330581,0.510587
0.518079,0.473714,0.295608
0.917962,0.884015,0.804072
0.319466,0.430510,0.601502
0.363191,0.326693,0.503668
0.298085,0.336242,0.499763
0.448423,0.489722,0.360136
0.256575,0.298870,0.406661
0.379819,0.211203,0.415567
0.401324,0.417573,0.483350
0.489069,0.573162,0.511792
0.628175,0.535209,0.367066
0.428123,0.432329,0.539818
0.570655,0.465990,0.395246
0.362657,0.402109,0.558026
0.393501,0.323039,0.309884
0.403086,0.525766,-0.029657
0.285923,0.243843,0.602772
0.440295,0.382671,0.638520
0.252391,0.345412,0.394285
0.404561,0.252809,0.630353
0.095280,0.502605,0.484709
0.401152,0.364301,0.499160
0.186689,0.345418,0.445186
0.323114,0.241652,0.441150
0.315025,0.440652,0.488152
0.384135,0.717892,0.208981
0.348510,0.573063,0.374732
0.405320,0.328081,0.378560
0.414203,0.503573,0.909843
0.466018,0.392364,0.619134
0.766821,0.159353,0.562752
0.411222,0.374325,0.353830
0.480346,0.316877,0.678687
0.492458,0.361868,0.554954
0.305219,0.444525,0.578064
0.422341,0.606678,0.377774
0.360067,0.275765,0.452349
0.064516,0.315892,0.358273
0.395678,0.572160,0.513865
0.387570,0.661391,0.454147
0.302871,0.488331,0.557046
0.430752,0.333866,0.457313
0.399643,0.447006,0.453006
0.461617,0.439558,0.609978
0.351441,0.148551,0.303744
0.450969,0.673167,0.394563
0.521015,0.411830,0.443925
0.454467,0.513960,0.538506
0.454115,0.408166,0.493408
0.752213,0.741772,0.475886
0.432930,0.681688,0.674775
0.494444,0.246707,0.241176
0.338994,0.219494,0.613652
0.517673,0.350100,0.430314
0.385949,0.436065,0.460269
0.015150,0.274029,0.328305
0.351535,0.300756,0.486282
0.340768,0.249390,0.512384
0.444021,0.322908,0.431236
0.505911,0.401594,0.512878
0.414846,0.381743,0.506303
0.442664,0.340340,0.476517
0.392917,0.387892,0.506842
0.451807,0.698953,0.435886
0.469858,0.479998,0.644544
0.224221,0.467270,0.544958
0.459676,0.555843,0.684341
0.377553,0.451622,0.456512
0.412888,0.242257,0.320207
0.490060,0.320574,0.412324
0.387534,0.305287,0.309156
0.420587,0.532960,0.515413
0.586950,0.447867,0.585955
0.125967,0.522679,0.442104
0.324711,0.508177,0.661759
0.349974,0.330990,0.507792
0.605394,0.395087,0.456234
0.431274,0.372704,0.407934
0.383348,0.281345,0.581418
0.302195,0.430744,0.425352
0.623940,0.266717,0.355642
0.273604,0.607348,0.488147
0.338785,0.326597,0.334792
0.346007,0.383412,0.537591
0.390584,0.297462,0.636699
0.402525,0.240771,0.405471
0.763815,0.739293,0.084892
0.454922,0.387513,0.739894
0.342602,0.330048,0.429989
0.510763,0.273961,0.698964
