alpha,phi,h
0.100000,0.889133,0.632467
0.252381,0.364150,0.532267
0.326531,0.966657,0.411314
0.385714,0.946500,0.450600
0.485714,0.075150,0.723250
0.088095,0.468783,0.683550
0.204762,0.330983,0.589267
0.164286,0.161025,0.908550
0.203572,0.361712,0.754700
0.157143,0.075500,0.220025
0.039286,0.708050,0.459325
0.285714,0.266867,0.685133
0.164286,0.742975,0.439000
0.219643,0.340181,0.535375
0.114286,0.133650,0.821533
0.114286,0.128017,0.950033
0.100000,0.777283,0.666533
0.171429,0.269100,0.246700
0.104082,0.915021,0.665157
0.125397,0.742878,0.485900
0.034694,0.690779,0.525171
0.130158,0.231633,0.725922
0.047143,0.588315,0.720300
0.371429,0.878900,0.428033
0.352381,0.872875,0.410617
0.085714,0.694721,0.384971
0.049351,0.251141,0.532973
0.028571,0.699760,0.408700
0.028571,0.466175,0.779167
0.138096,0.750383,0.471867
0.071429,0.630208,0.092917
0.100000,0.661550,0.123160
0.166667,0.511400,0.312583
0.471429,0.746700,0.611962
0.316326,0.366493,0.541143
0.235714,0.423575,0.408050
0.450000,0.869375,0.352300
0.571428,0.772150,0.285233
0.342857,0.975886,0.459229
0.162857,0.235850,0.458640
0.180952,0.389117,0.622800
0.122449,0.143871,0.793457
0.460714,0.973213,0.862500
0.050000,0.153625,0.374900
0.096428,0.739213,0.465450
0.300000,0.675775,0.268925
0.378572,0.939092,0.312900
0.039286,0.561038,0.395900
0.036508,0.713944,0.398378
0.171429,0.338750,0.981300
0.333929,0.929381,0.332025
0.114286,0.748112,0.560425
0.089286,0.878606,0.646613
0.130952,0.722000,0.470933
0.264286,0.212262,0.632275
0.267857,0.808875,0.937750
0.232143,0.728850,0.451675
0.046939,0.774857,0.759371
0.130953,0.237642,0.579600
0.090476,0.322833,0.291900
0.037143,0.621730,0.612540
0.060000,0.725340,0.403180
0.485714,0.962163,0.246925
0.061905,0.754150,0.182800
0.069643,0.765044,0.312887
0.050000,0.729250,0.442550
0.328572,0.959162,0.464575
0.128572,0.388663,0.720900
0.374286,0.955650,0.320420
0.100000,0.655125,0.505400
0.067857,0.167525,0.618575
0.335715,0.541875,0.169600
0.153571,0.133275,0.851025
0.092857,0.578250,0.315050
0.073470,0.869271,0.127900
0.442857,0.028350,0.971200
0.238095,0.220150,0.626200
0.118367,0.390893,0.805857
0.145714,0.369730,0.893600
0.159524,0.195942,0.871967
0.159524,0.910933,0.664083
0.050000,0.567783,0.737317
0.060715,0.393075,0.428700
0.082143,0.869513,0.173650
0.107143,0.134037,0.189275
0.250000,0.124750,0.152700
0.162857,0.275910,0.659760
0.082857,0.301210,0.601020
0.175000,0.941275,0.718012
0.345714,0.958300,0.452680
0.020000,0.754740,0.903600
0.051021,0.841664,0.248157
0.346428,0.563650,0.816575
0.164286,0.528175,0.237633
0.235714,0.615975,0.098400
0.116327,0.305436,0.829700
0.139286,0.394937,0.798050
0.037143,0.775720,0.223220
0.247619,0.721867,0.558800
0.095238,0.465025,0.883867
