alpha,phi,h
0.495172,0.752287,0.389188
0.550879,0.732362,0.398614
0.502174,0.759250,0.406474
0.453952,0.695668,0.437064
0.447487,0.754127,0.441175
0.454185,0.743256,0.399944
0.484014,0.703497,0.402877
0.485088,0.743597,0.379852
0.493670,0.710584,0.416158
0.537023,0.720822,0.401700
0.500840,0.752929,0.405248
0.493808,0.731319,0.419828
0.446672,0.759037,0.403724
0.533952,0.752328,0.431482
0.482495,0.726186,0.401860
0.485974,0.744487,0.394375
0.438402,0.702812,0.424281
0.467285,0.758810,0.415941
0.441758,0.737375,0.389462
0.472167,0.730828,0.420412
0.492473,0.727264,0.412744
0.488401,0.771164,0.404427
0.445072,0.745939,0.402957
0.489400,0.756298,0.402346
0.470553,0.739962,0.424374
0.490583,0.726531,0.405579
0.472253,0.757749,0.415951
0.480687,0.735497,0.406602
0.519666,0.714473,0.389691
0.540049,0.728243,0.392567
0.509834,0.768761,0.420536
0.477602,0.722063,0.418456
0.464311,0.729534,0.391447
0.516959,0.752173,0.378799
0.430464,0.720977,0.389501
0.468096,0.706312,0.408296
0.457597,0.759469,0.387775
0.497996,0.729457,0.420399
0.490557,0.747357,0.404901
0.452549,0.760217,0.408644
0.465538,0.750688,0.399050
0.463302,0.726501,0.414237
0.457304,0.756820,0.407545
0.474688,0.748242,0.409596
0.490046,0.738594,0.410928
0.466563,0.761252,0.407375
0.470145,0.745605,0.408353
0.481635,0.755945,0.436876
0.470524,0.768560,0.393350
0.462804,0.783723,0.372040
0.472179,0.745429,0.368006
0.449463,0.743026,0.424871
0.455448,0.729157,0.382909
0.488730,0.735923,0.422606
0.459882,0.766994,0.370622
0.518323,0.768283,0.384940
0.439848,0.720147,0.402205
0.467448,0.701937,0.385675
0.460317,0.743308,0.389235
0.522050,0.755646,0.368070
0.466984,0.735193,0.391989
0.441338,0.682541,0.454960
0.508678,0.738131,0.436013
0.477814,0.720742,0.448474
0.460329,0.737658,0.357984
0.496358,0.765807,0.418877
0.484280,0.753938,0.391237
0.494194,0.730619,0.417550
0.481944,0.720390,0.365238
0.456219,0.729402,0.366170
0.457247,0.768174,0.399885
0.484688,0.697015,0.451850
0.466913,0.749122,0.403004
0.437752,0.739824,0.431657
0.489443,0.762709,0.411154
0.459273,0.747904,0.418128
0.440632,0.733830,0.406067
0.508563,0.758937,0.405351
0.422200,0.752001,0.442663
0.467618,0.689088,0.429564
0.490613,0.723633,0.375550
0.488107,0.765014,0.405917
0.541584,0.725675,0.417495
0.489456,0.727896,0.395410
0.501097,0.754475,0.412327
0.482743,0.727860,0.407181
0.491798,0.743167,0.388404
0.516846,0.725354,0.400517
0.480750,0.730002,0.389333
0.483467,0.738996,0.413015
0.483041,0.741120,0.405975
0.481203,0.747483,0.405869
0.449997,0.743609,0.413301
0.509579,0.770988,0.429944
0.472221,0.717142,0.401728
0.410005,0.724024,0.423820
0.513401,0.732600,0.405959
0.528867,0.741587,0.395387
0.467090,0.739808,0.415593
0.543649,0.734104,0.410119
