alpha,phi,h
0.287959,0.326625,0.368337
0.297866,0.343603,0.393224
0.331739,0.341869,0.362094
0.292864,0.364691,0.343671
0.296993,0.344400,0.362973
0.339899,0.381796,0.377723
0.328820,0.328280,0.340858
0.267961,0.347682,0.407467
0.301373,0.335042,0.334844
0.358727,0.347239,0.345478
0.320479,0.309358,0.368698
0.316082,0.333481,0.354756
0.320658,0.349850,0.362659
0.336910,0.352280,0.381921
0.312218,0.379163,0.348951
0.303447,0.354734,0.383028
0.343762,0.327997,0.365334
0.278551,0.341531,0.375473
0.355304,0.344643,0.367094
0.304618,0.297330,0.373427
0.301731,0.350244,0.391539
0.325471,0.363169,0.318555
0.289875,0.333113,0.400667
0.272955,0.299763,0.365177
0.328238,0.361041,0.396080
0.295933,0.315290,0.363340
0.294747,0.352166,0.393847
0.323562,0.328989,0.384075
0.332974,0.339392,0.350405
0.289871,0.354975,0.388055
0.339062,0.331286,0.330599
0.318206,0.346965,0.363726
0.304906,0.335812,0.365266
0.310367,0.329427,0.353470
0.347332,0.322098,0.333509
0.318241,0.333689,0.371639
0.318687,0.325579,0.391891
0.262950,0.305544,0.403140
0.351078,0.338158,0.380227
0.369634,0.314186,0.317493
0.365388,0.351654,0.363212
0.321943,0.338333,0.361258
0.295413,0.354664,0.344430
0.322382,0.312794,0.381462
0.319160,0.357351,0.395370
0.293038,0.349168,0.366295
0.354591,0.331194,0.368602
0.309310,0.337367,0.391222
0.334476,0.328734,0.328360
0.304939,0.371001,0.347150
0.282615,0.342801,0.400445
0.280358,0.335164,0.373908
0.306624,0.299393,0.376280
0.276944,0.302574,0.375703
0.287356,0.364557,0.371496
0.316953,0.393416,0.358651
0.297251,0.354464,0.407627
0.267185,0.318690,0.384134
0.346756,0.307410,0.394672
0.324691,0.332223,0.375092
0.285434,0.318509,0.376750
0.357269,0.334213,0.366593
0.287556,0.338974,0.403773
0.339760,0.336752,0.386106
0.334053,0.335703,0.367271
0.291168,0.286119,0.377447
0.282596,0.344655,0.386501
0.343814,0.359341,0.364007
0.296321,0.337762,0.370398
0.308382,0.359649,0.406017
0.321104,0.367217,0.339433
0.310684,0.356522,0.361867
0.307510,0.349610,0.363103
0.280517,0.306735,0.398658
0.319878,0.306396,0.380195
0.300056,0.364538,0.355385
0.317342,0.373492,0.358755
0.277878,0.335546,0.382722
0.304149,0.317533,0.353416
0.324736,0.378331,0.398562
0.314347,0.322038,0.372790
0.318800,0.351554,0.361327
0.347822,0.361260,0.366659
0.313827,0.363633,0.366119
0.331132,0.327566,0.339770
0.347067,0.325696,0.383973
0.372895,0.366481,0.318440
0.334008,0.343208,0.347696
0.271829,0.325073,0.371490
0.324949,0.326191,0.358819
0.342100,0.355268,0.332952
0.343651,0.363198,0.419559
0.331621,0.380546,0.351593
0.297484,0.339481,0.349766
0.300405,0.346813,0.405604
0.313744,0.340030,0.359882
0.358169,0.337052,0.366064
0.332285,0.313838,0.333603
0.271008,0.320550,0.388176
0.339632,0.374925,0.382292
