alpha,phi,h
0.470827,0.455535,0.567440
0.448595,0.469340,0.584988
0.497268,0.470858,0.562175
0.459096,0.480811,0.553013
0.451052,0.466527,0.566696
0.498803,0.505554,0.571447
0.479420,0.452549,0.548461
0.440582,0.485614,0.601885
0.469640,0.462201,0.534515
0.516206,0.464240,0.569664
0.473946,0.444197,0.574418
0.468903,0.448345,0.572491
0.473323,0.465237,0.571120
0.514828,0.487214,0.586933
0.485600,0.509781,0.567677
0.478417,0.485480,0.575198
0.499734,0.454906,0.566912
0.468223,0.461168,0.563416
0.521680,0.458322,0.570968
0.460624,0.410426,0.568842
0.460458,0.482629,0.595537
0.498023,0.499030,0.532023
0.470591,0.449280,0.584135
0.452097,0.415978,0.550860
0.498519,0.472832,0.599952
0.474408,0.458631,0.563213
0.461915,0.469215,0.567279
0.490553,0.449722,0.565020
0.495310,0.457922,0.548056
0.464599,0.483975,0.572135
0.502119,0.464077,0.544538
0.485238,0.469718,0.556962
0.471819,0.458134,0.559470
0.467753,0.450384,0.543192
0.525206,0.449964,0.529377
0.503255,0.458791,0.557214
0.482084,0.457249,0.591160
0.431495,0.419560,0.599771
0.502202,0.455293,0.602653
0.521655,0.445016,0.518645
0.540209,0.475870,0.575198
0.461848,0.457230,0.563515
0.460424,0.464284,0.533854
0.485505,0.433839,0.595720
0.481061,0.484103,0.599946
0.458692,0.469550,0.574202
0.535640,0.458115,0.574649
0.478166,0.462674,0.603592
0.480732,0.465010,0.545960
0.471248,0.491921,0.552055
0.446204,0.465651,0.598174
0.464107,0.463867,0.564947
0.482211,0.409374,0.584328
0.439498,0.442007,0.567737
0.458420,0.488677,0.566708
0.481485,0.511899,0.574695
0.459113,0.478601,0.599138
0.431351,0.440676,0.563571
0.539624,0.415721,0.600664
0.491443,0.462507,0.576604
0.436669,0.458140,0.587154
0.536104,0.466544,0.560962
0.476250,0.462348,0.587214
0.525900,0.450460,0.585638
0.517781,0.462876,0.572512
0.472633,0.413413,0.569140
0.441446,0.452826,0.566656
0.489101,0.488033,0.597444
0.475771,0.462714,0.573259
0.498559,0.470769,0.605164
0.494588,0.483255,0.543418
0.486518,0.466668,0.561464
0.447567,0.464915,0.562256
0.465161,0.427880,0.584067
0.484982,0.417484,0.580648
0.472688,0.504637,0.574301
0.487760,0.482809,0.554328
0.458769,0.457881,0.569438
0.493280,0.440374,0.539805
0.459628,0.484084,0.595003
0.493892,0.447863,0.584075
0.484564,0.463906,0.566112
0.509469,0.486756,0.557736
0.482803,0.471815,0.574834
0.502582,0.466061,0.551638
0.530916,0.451247,0.593327
0.511298,0.470877,0.541286
0.510063,0.459765,0.547413
0.436496,0.438848,0.568718
0.501189,0.460570,0.548925
0.480032,0.483339,0.549037
0.519900,0.506863,0.590604
0.510947,0.506301,0.552886
0.474271,0.456101,0.554289
0.483873,0.472981,0.595166
0.478883,0.467013,0.571389
0.501183,0.442353,0.583032
0.493848,0.429433,0.548954
0.475138,0.459201,0.576651
0.520166,0.514866,0.585597
