alpha,phi,h
0.151104,0.499278,0.606412
0.118767,0.482798,0.624154
0.118806,0.484515,0.563608
0.130279,0.535801,0.580502
0.127441,0.479012,0.588420
0.092984,0.502176,0.603470
0.186083,0.511686,0.555925
0.157170,0.469895,0.596753
0.168947,0.483526,0.604455
0.167790,0.485811,0.583010
0.170641,0.500222,0.566746
0.113443,0.513760,0.561742
0.129700,0.462236,0.567812
0.101394,0.484474,0.595515
0.122225,0.489257,0.565437
0.120695,0.473472,0.576638
0.058455,0.486331,0.689801
0.102023,0.486123,0.580207
0.149429,0.520510,0.562234
0.101593,0.544546,0.587152
0.159600,0.451454,0.573708
0.131328,0.483258,0.551915
0.166437,0.519252,0.586154
0.125522,0.541553,0.570538
0.071253,0.506350,0.585265
0.167533,0.532719,0.601290
0.145123,0.501020,0.596702
0.146370,0.484637,0.584841
0.120899,0.442351,0.582891
0.136504,0.528019,0.579298
0.180047,0.500658,0.605694
0.142383,0.478295,0.553954
0.126753,0.517243,0.573475
0.146195,0.503818,0.566340
0.132074,0.509227,0.579265
0.114581,0.459603,0.579985
0.135336,0.508832,0.572045
0.152191,0.516334,0.600103
0.159522,0.480339,0.579121
0.090265,0.500454,0.594557
0.152426,0.453973,0.565182
0.110420,0.501453,0.582538
0.135962,0.504885,0.592820
0.136024,0.526966,0.580108
0.125096,0.456308,0.605932
0.133869,0.516030,0.581379
0.153048,0.546985,0.581690
0.131728,0.468276,0.568219
0.140526,0.504711,0.610446
0.114845,0.537566,0.595980
0.137087,0.491245,0.595199
0.165682,0.478767,0.582607
0.142270,0.467389,0.565523
0.120425,0.501978,0.617066
0.198994,0.516720,0.576588
0.136373,0.533134,0.583708
0.146552,0.475178,0.579977
0.108007,0.510327,0.598307
0.155876,0.465638,0.614109
0.139370,0.483985,0.611211
0.171548,0.503106,0.606068
0.133848,0.504806,0.588081
0.163840,0.557658,0.581703
0.105512,0.445352,0.605254
0.133698,0.472682,0.540593
0.105100,0.520258,0.595523
0.097687,0.511146,0.598363
0.147270,0.498914,0.595633
0.097496,0.433506,0.653865
0.117041,0.506958,0.559034
0.109232,0.559237,0.576537
0.158226,0.509569,0.605419
0.117154,0.475429,0.561090
0.127340,0.481941,0.621291
0.115918,0.478346,0.578323
0.146615,0.446845,0.583426
0.167680,0.453396,0.616946
0.145714,0.502796,0.602930
0.120511,0.485308,0.573252
0.139278,0.518974,0.616214
0.163390,0.508430,0.576887
0.142768,0.508589,0.536720
0.121280,0.499039,0.620305
0.134246,0.530172,0.588957
0.161571,0.521714,0.588945
0.108048,0.522262,0.573350
0.144268,0.529052,0.539576
0.153764,0.527748,0.594223
0.118126,0.527798,0.577205
0.150144,0.497244,0.584543
0.099414,0.468412,0.614153
0.171424,0.500079,0.574987
0.098013,0.517470,0.579888
0.152608,0.532440,0.589579
0.123086,0.488929,0.591995
0.151400,0.526905,0.571296
0.171845,0.466716,0.586055
0.147589,0.469718,0.527520
0.149263,0.520386,0.600459
0.162108,0.500187,0.590989
