alpha,phi,h
0.128571,0.448042,0.484450
0.050000,0.519563,0.274250
0.337143,0.769070,0.258580
0.057143,0.742367,0.045367
0.035715,0.772925,0.342550
0.047619,0.657517,0.362367
0.151021,0.684993,0.261471
0.082857,0.658710,0.043800
0.250000,0.403438,0.153375
0.007143,0.806312,0.115850
0.144643,0.409694,0.331600
0.111429,0.769680,0.186820
0.153061,0.177879,0.583371
0.050000,0.596675,0.330700
0.057143,0.555879,0.498257
0.016667,0.183242,0.364967
0.033333,0.389125,0.659817
0.025000,0.476250,0.279225
0.279592,0.911507,0.095443
0.245714,0.680780,0.392280
0.091429,0.609930,0.261000
0.065714,0.137690,0.299280
0.332143,0.151200,0.696125
0.257143,0.179425,0.167850
0.057143,0.096850,0.533075
0.102381,0.217392,0.312533
0.042857,0.350122,0.661911
0.095238,0.768433,0.161267
0.150000,0.329217,0.478183
0.154286,0.646580,0.116120
0.085714,0.051200,0.476900
0.050000,0.484950,0.557100
0.125000,0.082412,0.606625
0.085714,0.328075,0.272183
0.214286,0.454200,0.384967
0.057143,0.557700,0.366500
0.373810,0.505917,0.113483
0.222857,0.415460,0.552100
0.095238,0.282317,0.239650
0.038095,0.217367,0.762033
0.038096,0.406367,0.635700
0.037143,0.725090,0.570360
0.078572,0.877658,0.298767
0.114286,0.602329,0.029571
0.163265,0.064621,0.057500
0.014286,0.470700,0.123300
0.264286,0.429100,0.157150
0.057143,0.521388,0.320925
0.188095,0.115242,0.481567
0.061905,0.765300,0.112400
0.157143,0.416200,0.491600
0.142857,0.511500,0.420000
0.094643,0.693825,0.390487
0.235715,0.510535,0.256480
0.021428,0.407175,0.583200
0.121429,0.664287,0.191100
0.095919,0.461564,0.523500
0.080000,0.292600,0.320440
0.057142,0.696650,0.443550
0.217857,0.523212,0.328075
0.108571,0.251460,0.475700
0.080000,0.357260,0.293600
0.089286,0.353875,0.425925
0.204762,0.234425,0.239400
0.081429,0.692625,0.451570
0.078572,0.534150,0.050183
0.114286,0.248600,0.394750
0.074286,0.413320,0.606120
0.089286,0.267750,0.516675
0.047619,0.472367,0.281767
0.117143,0.176660,0.393700
0.107143,0.754275,0.158050
0.088571,0.712340,0.243200
0.114285,0.631975,0.158700
0.075824,0.719677,0.274869
0.077143,0.534530,0.193340
0.185714,0.893583,0.119867
0.104286,0.244405,0.230780
0.152381,0.114550,0.629167
0.035714,0.509800,0.475850
0.057143,0.320767,0.573500
0.100000,0.825600,0.078750
0.046428,0.327956,0.549700
0.114286,0.603433,0.262300
0.118368,0.286357,0.324586
0.148571,0.450260,0.371470
0.064285,0.542125,0.292200
0.045714,0.517440,0.501820
0.254762,0.426683,0.384067
0.085714,0.650733,0.063233
0.385714,0.563400,0.174500
0.038095,0.912350,0.278033
0.242857,0.344500,0.076300
0.050000,0.796335,0.349850
0.050000,0.041375,0.550850
0.052381,0.593317,0.369300
0.304082,0.439236,0.184900
0.100000,0.087233,0.264200
0.101786,0.564887,0.326300
0.114286,0.326992,0.384650
