alpha,phi,h
0.433769,0.673949,0.126895
0.381587,0.681461,0.118797
0.397932,0.707241,0.128448
0.357100,0.667727,0.114612
0.363785,0.704941,0.174031
0.337674,0.716188,0.126866
0.342269,0.643128,0.162664
0.387242,0.715276,0.128350
0.335345,0.688398,0.168538
0.360379,0.692071,0.110689
0.370488,0.672908,0.150471
0.440015,0.705823,0.159606
0.422290,0.634248,0.131626
0.383108,0.728949,0.135216
0.369112,0.717426,0.130056
0.335502,0.717961,0.134428
0.333098,0.706387,0.121337
0.383889,0.633238,0.152891
0.359790,0.661760,0.124001
0.416382,0.678492,0.144533
0.409617,0.706350,0.158466
0.377025,0.707055,0.138956
0.364886,0.646819,0.135746
0.410544,0.709947,0.123994
0.331792,0.677013,0.133651
0.387802,0.688401,0.134300
0.383119,0.660029,0.114802
0.431035,0.650722,0.128849
0.414438,0.702511,0.132891
0.425565,0.744143,0.150738
0.415537,0.662882,0.126063
0.370911,0.724878,0.138046
0.376020,0.691581,0.156639
0.370910,0.667956,0.136772
0.381875,0.705436,0.139525
0.452421,0.687307,0.130513
0.361817,0.667332,0.130469
0.423530,0.722600,0.134771
0.468489,0.696177,0.174257
0.404001,0.686929,0.149173
0.367495,0.673752,0.148724
0.358687,0.706428,0.139731
0.317567,0.701794,0.120999
0.437781,0.723857,0.155622
0.404060,0.684562,0.117699
0.413120,0.655332,0.139735
0.394421,0.673658,0.169916
0.405238,0.714081,0.136778
0.365896,0.665279,0.119724
0.365391,0.698063,0.128150
0.322708,0.696484,0.170703
0.412480,0.668423,0.130151
0.378161,0.666564,0.166387
0.401761,0.710924,0.140133
0.449137,0.673124,0.133968
0.481784,0.680280,0.133209
0.422330,0.667470,0.118312
0.426000,0.692544,0.120898
0.377399,0.731947,0.171620
0.359881,0.704512,0.132124
0.384517,0.700567,0.118154
0.398039,0.698302,0.172230
0.335578,0.697292,0.179485
0.314712,0.650219,0.138961
0.422569,0.701940,0.123268
0.372460,0.659873,0.114102
0.366633,0.688958,0.124379
0.442390,0.677643,0.139122
0.373993,0.671428,0.124612
0.416401,0.774356,0.183619
0.400576,0.678716,0.128947
0.357170,0.675613,0.128781
0.400607,0.690035,0.114687
0.375394,0.701282,0.113839
0.423631,0.667600,0.127785
0.320634,0.699508,0.232949
0.405105,0.714176,0.163093
0.371272,0.613001,0.117925
0.389457,0.623583,0.152740
0.402058,0.678106,0.151317
0.376805,0.691924,0.133227
0.382662,0.718660,0.127751
0.369681,0.694235,0.130779
0.445540,0.757207,0.142802
0.369640,0.656550,0.121589
0.344540,0.697683,0.118402
0.344274,0.717189,0.137204
0.363312,0.688500,0.129292
0.341366,0.704381,0.134689
0.349793,0.671943,0.150001
0.405409,0.702869,0.152875
0.361007,0.692260,0.153589
0.322635,0.664610,0.123672
0.357602,0.672875,0.115960
0.381345,0.657811,0.114930
0.434130,0.684031,0.124397
0.344572,0.758998,0.140088
0.340135,0.662636,0.117540
0.351881,0.711162,0.120188
0.363629,0.673997,0.131587
