alpha,phi,h
0.105714,0.661580,0.302220
0.122857,0.647130,0.466100
0.192857,0.653294,0.084512
0.057143,0.327300,0.014600
0.171429,0.692825,0.202150
0.046939,0.544900,0.646400
0.183674,0.694343,0.268371
0.116667,0.599650,0.367100
0.022449,0.894286,0.123043
0.267347,0.243221,0.449586
0.144898,0.808107,0.329143
0.119048,0.740650,0.136500
0.514286,0.296858,0.313417
0.219048,0.334275,0.343617
0.130613,0.350907,0.298057
0.350000,0.711437,0.219300
0.209524,0.720400,0.050933
0.085714,0.734050,0.204480
0.073016,0.961656,0.205789
0.069388,0.699479,0.063943
0.371429,0.403900,0.031833
0.142857,0.894729,0.249786
0.175000,0.907800,0.223150
0.151429,0.927420,0.198520
0.110714,0.466162,0.336325
0.242857,0.755058,0.104133
0.207143,0.710113,0.091375
0.242857,0.857167,0.198867
0.232653,0.591171,0.202814
0.226531,0.675179,0.126586
0.257143,0.725975,0.050200
0.185715,0.301250,0.301433
0.100000,0.797800,0.202650
0.262857,0.246150,0.318960
0.328571,0.964600,0.013100
0.130612,0.477514,0.043971
0.332143,0.449125,0.123425
0.161905,0.800767,0.046933
0.253571,0.640912,0.346000
0.292857,0.189150,0.451725
0.142857,0.927300,0.264867
0.168254,0.803367,0.317078
0.128571,0.927750,0.206033
0.124490,0.951793,0.087014
0.100000,0.906983,0.106100
0.128572,0.882125,0.198050
0.166666,0.485017,0.487600
0.231429,0.729050,0.356300
0.217143,0.446680,0.345080
0.082857,0.756140,0.202760
0.345238,0.713450,0.060250
0.051428,0.920870,0.045080
0.092857,0.562450,0.357600
0.110714,0.384781,0.329050
0.285714,0.665320,0.147080
0.122857,0.743340,0.260100
0.014286,0.266900,0.090733
0.128572,0.581913,0.098425
0.428571,0.531700,0.202100
0.014286,0.975733,0.203033
0.102381,0.693992,0.046533
0.228571,0.657114,0.197471
0.239286,0.253937,0.104950
0.028571,0.208067,0.486533
0.157143,0.356450,0.281967
0.133333,0.495183,0.103667
0.294643,0.668863,0.041837
0.069388,0.499950,0.299729
0.264286,0.835783,0.093717
0.292857,0.194850,0.405450
0.233333,0.964150,0.112000
0.139286,0.649288,0.109925
0.014286,0.451050,0.275100
0.096429,0.800388,0.195300
0.069048,0.435117,0.140467
0.128572,0.592750,0.214033
0.177551,0.665279,0.069429
0.392857,0.646075,0.275950
0.123809,0.898700,0.311600
0.167347,0.436614,0.300414
0.136735,0.779714,0.282671
0.285714,0.439025,0.258225
0.117143,0.722500,0.122640
0.316326,0.580200,0.174100
0.090476,0.752233,0.333000
0.153061,0.683843,0.119729
0.051021,0.492721,0.331843
0.191429,0.311540,0.382420
0.371428,0.695633,0.126033
0.107143,0.567500,0.071250
0.304762,0.847033,0.090033
0.241270,0.555322,0.130844
0.228571,0.955350,0.196900
0.107936,0.452272,0.336267
0.121429,0.575013,0.171400
0.214286,0.924750,0.100000
0.106122,0.682279,0.081857
0.126531,0.382436,0.325214
0.242857,0.694725,0.329283
0.209524,0.304233,0.631433
