alpha,phi,h
0.565716,0.175698,0.907999
0.592168,0.107473,0.909974
0.596538,0.149627,0.880208
0.556513,0.113831,0.872041
0.638808,0.104493,0.890758
0.581216,0.177301,0.887270
0.597292,0.132300,0.873127
0.589221,0.141650,0.896783
0.587375,0.137728,0.876439
0.620871,0.099270,0.864223
0.630018,0.143068,0.902723
0.570862,0.144749,0.910272
0.613436,0.151069,0.887785
0.584154,0.140048,0.911204
0.605444,0.096010,0.860815
0.584917,0.164241,0.856013
0.603689,0.155743,0.904423
0.604115,0.149494,0.883457
0.595666,0.161067,0.897364
0.570283,0.158545,0.897051
0.603714,0.080676,0.878231
0.579637,0.139778,0.894503
0.601825,0.121940,0.867755
0.619791,0.158842,0.895109
0.602704,0.145341,0.869369
0.629050,0.124223,0.881163
0.561279,0.166282,0.902969
0.573954,0.219457,0.913567
0.618899,0.142127,0.857827
0.590439,0.142047,0.879314
0.581777,0.170174,0.880768
0.631495,0.139278,0.901137
0.607325,0.133676,0.896236
0.608411,0.097436,0.889135
0.600673,0.134281,0.870881
0.627825,0.102130,0.881458
0.636481,0.118547,0.879069
0.614185,0.127398,0.903724
0.609404,0.136783,0.858590
0.646920,0.148572,0.863506
0.545277,0.131577,0.869448
0.609490,0.126370,0.844969
0.607710,0.131847,0.864739
0.593959,0.116321,0.900123
0.598552,0.124649,0.876794
0.638907,0.144555,0.881073
0.537117,0.181192,0.910660
0.640500,0.132086,0.887875
0.602936,0.110938,0.909830
0.561002,0.138495,0.915901
0.596074,0.113226,0.853661
0.632263,0.100070,0.928430
0.635698,0.109287,0.928958
0.686270,0.098682,0.874047
0.627138,0.088002,0.912145
0.604700,0.132347,0.895508
0.616457,0.103780,0.879605
0.665214,0.103910,0.886752
0.649658,0.110104,0.858154
0.626144,0.154821,0.889469
0.637693,0.091346,0.878776
0.594588,0.127078,0.896963
0.605694,0.107832,0.862931
0.551349,0.153650,0.912264
0.657804,0.100169,0.893941
0.584139,0.184243,0.871615
0.620155,0.134567,0.868210
0.621001,0.117416,0.898013
0.624175,0.138772,0.895703
0.555959,0.144313,0.905370
0.594676,0.172684,0.913861
0.584866,0.155416,0.901549
0.607429,0.156745,0.900369
0.628860,0.122065,0.867383
0.631354,0.121802,0.879199
0.609864,0.081402,0.877214
0.678993,0.100779,0.890772
0.587074,0.119075,0.887511
0.614262,0.167628,0.895935
0.584593,0.099839,0.904976
0.594552,0.101833,0.900450
0.608042,0.121703,0.853914
0.631065,0.104530,0.903261
0.608213,0.169383,0.892003
0.561187,0.135619,0.878065
0.612110,0.124152,0.908740
0.559061,0.160277,0.912869
0.568220,0.125529,0.890680
0.586802,0.139780,0.874637
0.603634,0.139274,0.895642
0.618894,0.132145,0.905038
0.656560,0.100619,0.895534
0.668800,0.116430,0.914765
0.617297,0.151645,0.907810
0.634014,0.092914,0.889003
0.621469,0.197953,0.897981
0.556752,0.182972,0.862864
0.591307,0.160319,0.850861
0.636441,0.118069,0.886904
0.598603,0.103423,0.900903
