alpha,phi,h
0.444784,0.257685,0.924098
0.477823,0.235027,0.924260
0.475996,0.244114,0.929034
0.426840,0.218946,0.907870
0.505402,0.212186,0.925806
0.456791,0.254033,0.922629
0.470845,0.245793,0.908600
0.455156,0.241585,0.931633
0.454743,0.241153,0.915642
0.475363,0.218194,0.918342
0.503443,0.258242,0.920139
0.442221,0.238987,0.927095
0.484184,0.259117,0.914284
0.445596,0.241304,0.926202
0.479669,0.207287,0.918558
0.441873,0.256631,0.926689
0.463230,0.257623,0.922622
0.461824,0.249758,0.916605
0.473836,0.244252,0.914284
0.454205,0.246131,0.913705
0.458479,0.205990,0.921809
0.454998,0.236992,0.908382
0.472145,0.217404,0.906769
0.484098,0.257074,0.918410
0.460435,0.242404,0.928262
0.489952,0.225278,0.907327
0.435493,0.248008,0.928799
0.456257,0.284590,0.926152
0.476762,0.248439,0.926348
0.458341,0.237342,0.906283
0.472101,0.249296,0.917059
0.497158,0.247638,0.910589
0.479289,0.241048,0.912838
0.469638,0.222436,0.911523
0.468674,0.239734,0.908622
0.485957,0.225886,0.904991
0.488884,0.230704,0.905474
0.470583,0.232220,0.920730
0.477900,0.238846,0.911589
0.513783,0.257924,0.897885
0.422055,0.236409,0.897918
0.476449,0.239449,0.904705
0.478868,0.230490,0.910874
0.443478,0.225037,0.918037
0.449688,0.236793,0.907754
0.493519,0.271347,0.905258
0.427754,0.255022,0.928307
0.487088,0.226403,0.928692
0.453557,0.217538,0.924568
0.427136,0.222992,0.934838
0.454365,0.216269,0.913636
0.498425,0.221456,0.929910
0.488272,0.184871,0.940633
0.496668,0.227949,0.909370
0.482869,0.223691,0.930104
0.476519,0.245074,0.928793
0.477383,0.210366,0.911555
0.489980,0.224628,0.928472
0.521898,0.235939,0.914622
0.505726,0.252228,0.904214
0.490070,0.208285,0.914894
0.444283,0.230186,0.924611
0.471934,0.221654,0.900949
0.413572,0.234783,0.941607
0.515581,0.212548,0.917069
0.479105,0.278002,0.921351
0.492116,0.240519,0.911404
0.466989,0.225550,0.915838
0.485442,0.239369,0.919684
0.420639,0.231051,0.929610
0.467386,0.272028,0.926607
0.445733,0.253495,0.937079
0.483607,0.252049,0.917950
0.481540,0.243894,0.907824
0.493902,0.228984,0.900464
0.466388,0.207673,0.906663
0.515295,0.237844,0.923299
0.462607,0.232847,0.920287
0.477673,0.262226,0.910538
0.453067,0.207426,0.922940
0.448374,0.222058,0.933237
0.454860,0.232652,0.911110
0.487946,0.224213,0.909601
0.479865,0.262990,0.925818
0.423650,0.223606,0.918686
0.478042,0.227441,0.920215
0.425366,0.246836,0.936840
0.444970,0.220290,0.912156
0.464485,0.237860,0.922196
0.471485,0.239557,0.914901
0.461345,0.232525,0.935029
0.495181,0.214506,0.908165
0.517224,0.244332,0.929178
0.472314,0.255460,0.929765
0.482311,0.196874,0.910548
0.496035,0.287395,0.924939
0.439237,0.271092,0.912340
0.469243,0.240907,0.897747
0.495110,0.215022,0.906225
0.470341,0.224123,0.918333
