alpha,phi,h
0.731962,0.108141,0.857522
0.733559,0.109051,0.835944
0.737784,0.138091,0.821077
0.696307,0.087339,0.802226
0.732220,0.128285,0.829318
0.700953,0.139860,0.820334
0.709590,0.133920,0.784421
0.715827,0.124398,0.822208
0.713871,0.116562,0.802926
0.734354,0.110976,0.804753
0.772017,0.107700,0.861432
0.699813,0.130876,0.828529
0.756926,0.121145,0.827429
0.705250,0.128402,0.849502
0.707418,0.111555,0.796787
0.748167,0.108946,0.788183
0.745988,0.132764,0.831931
0.733333,0.110161,0.818568
0.710389,0.139205,0.828732
0.720631,0.122217,0.827402
0.728801,0.081882,0.814639
0.707955,0.112065,0.848520
0.720235,0.106868,0.787317
0.769627,0.122919,0.816269
0.748796,0.146535,0.800526
0.744831,0.121516,0.797769
0.714599,0.101354,0.827529
0.726702,0.164261,0.850942
0.725850,0.129889,0.798966
0.718171,0.098980,0.813240
0.711595,0.116985,0.819875
0.766458,0.103172,0.834273
0.717389,0.106688,0.839821
0.712015,0.124031,0.826322
0.718161,0.122318,0.814208
0.723515,0.118717,0.815400
0.754119,0.113273,0.819200
0.723378,0.123737,0.839767
0.737191,0.118985,0.782869
0.789823,0.109141,0.797546
0.706663,0.099386,0.799827
0.741837,0.108040,0.777254
0.742904,0.101567,0.812330
0.721579,0.089379,0.814123
0.719645,0.103814,0.794530
0.737754,0.146850,0.799021
0.685399,0.112882,0.840550
0.754760,0.132386,0.818746
0.719110,0.129838,0.864714
0.677333,0.129425,0.843142
0.694394,0.096203,0.775788
0.749012,0.120129,0.865873
0.741151,0.132642,0.859474
0.795145,0.104331,0.799968
0.733369,0.104216,0.844116
0.732316,0.131943,0.828121
0.750280,0.100784,0.799690
0.764006,0.108691,0.814729
0.744567,0.132210,0.781948
0.762075,0.108032,0.828604
0.749931,0.103751,0.809228
0.695065,0.136246,0.827276
0.720621,0.124686,0.804066
0.687017,0.132311,0.839073
0.762954,0.107950,0.823663
0.739673,0.141944,0.791748
0.748871,0.101109,0.812546
0.725647,0.110073,0.825203
0.747995,0.117286,0.813572
0.707532,0.098876,0.829071
0.720837,0.141378,0.870919
0.707322,0.129237,0.826715
0.752846,0.112675,0.806157
0.753460,0.118156,0.790861
0.746250,0.121287,0.805484
0.737004,0.079813,0.800948
0.789973,0.107674,0.809262
0.701232,0.110162,0.819970
0.767074,0.130798,0.829886
0.714993,0.068938,0.828749
0.730782,0.099835,0.838414
0.721874,0.109301,0.783231
0.732560,0.124710,0.838098
0.740004,0.131352,0.823319
0.710158,0.102391,0.792324
0.743243,0.111811,0.831557
0.701242,0.099438,0.840232
0.703309,0.093818,0.810687
0.713128,0.128167,0.812807
0.733041,0.102863,0.808711
0.718995,0.155545,0.846075
0.752976,0.093410,0.826356
0.782012,0.127573,0.854785
0.754758,0.123734,0.843087
0.763649,0.085804,0.826605
0.771423,0.138961,0.829989
0.698708,0.140075,0.803198
0.757644,0.117207,0.779886
0.743867,0.127381,0.816379
0.711515,0.095033,0.830429
