alpha,phi,h
0.395218,0.357108,0.930777
0.421627,0.328468,0.932663
0.415077,0.331371,0.940264
0.379078,0.303413,0.913254
0.442855,0.308514,0.936858
0.417751,0.351792,0.933078
0.417293,0.330889,0.918364
0.402182,0.333092,0.942091
0.407047,0.337777,0.922540
0.424553,0.319630,0.926750
0.448162,0.349416,0.930689
0.399595,0.338965,0.934950
0.425146,0.347049,0.926560
0.386404,0.337978,0.940631
0.416051,0.297634,0.932571
0.390331,0.359548,0.936188
0.420233,0.348787,0.933640
0.406915,0.344574,0.926782
0.411339,0.336739,0.924928
0.401252,0.335017,0.923571
0.405917,0.285418,0.934690
0.409382,0.334760,0.917477
0.404199,0.317068,0.920464
0.427074,0.350620,0.925229
0.404278,0.340193,0.939786
0.423392,0.321896,0.921862
0.369592,0.346674,0.939940
0.397664,0.387290,0.937536
0.405335,0.343886,0.942722
0.402611,0.330234,0.916151
0.421772,0.331782,0.930696
0.436687,0.328605,0.920150
0.435539,0.330973,0.928804
0.420753,0.309019,0.924222
0.420117,0.338883,0.914965
0.437309,0.320283,0.919818
0.441598,0.324236,0.916587
0.414088,0.321508,0.934641
0.424771,0.330443,0.922938
0.466100,0.355437,0.911419
0.372351,0.337455,0.904459
0.411424,0.334913,0.918526
0.406476,0.318246,0.921161
0.382948,0.322273,0.927866
0.398279,0.331527,0.913479
0.433711,0.368095,0.915642
0.381149,0.349602,0.935370
0.432960,0.329990,0.937094
0.404921,0.316698,0.933821
0.383785,0.324133,0.940762
0.403304,0.322258,0.924373
0.441023,0.320460,0.943598
0.442603,0.281123,0.948683
0.451902,0.318318,0.919985
0.423924,0.316266,0.938116
0.413928,0.329053,0.941861
0.416832,0.295705,0.923916
0.452399,0.320347,0.936163
0.460882,0.311073,0.929850
0.438352,0.327781,0.919613
0.442170,0.315157,0.920432
0.394520,0.321390,0.932299
0.416768,0.323538,0.912750
0.360908,0.337867,0.955350
0.478873,0.309628,0.928416
0.418071,0.374641,0.932320
0.442916,0.327566,0.921105
0.412990,0.313752,0.924626
0.428863,0.330613,0.929054
0.365071,0.341622,0.942351
0.423329,0.358785,0.935153
0.398237,0.343062,0.943898
0.419199,0.344411,0.932593
0.435428,0.338394,0.921615
0.439749,0.326659,0.913606
0.413704,0.291381,0.912992
0.458266,0.336990,0.934871
0.406932,0.330796,0.934607
0.417072,0.363966,0.921230
0.389836,0.305774,0.935399
0.398354,0.310168,0.940921
0.405123,0.323276,0.918411
0.430763,0.333042,0.919248
0.439545,0.355910,0.935928
0.381268,0.338327,0.927540
0.424836,0.319434,0.924864
0.373623,0.342211,0.948351
0.405836,0.315548,0.928362
0.401821,0.333238,0.929134
0.404123,0.346675,0.925142
0.412231,0.327281,0.947588
0.456121,0.314287,0.915804
0.470536,0.329145,0.933909
0.414034,0.343176,0.938461
0.439405,0.305922,0.916700
0.446739,0.375626,0.938142
0.389536,0.359374,0.922350
0.409028,0.341203,0.903748
0.444614,0.311563,0.916119
0.412519,0.315303,0.927002
