alpha,phi,h
0.686853,0.233343,0.891706
0.705912,0.190470,0.907692
0.692319,0.219966,0.910743
0.663596,0.175261,0.874262
0.751170,0.179094,0.902479
0.689146,0.247616,0.886835
0.701001,0.205675,0.876349
0.691203,0.193549,0.902487
0.678655,0.203526,0.882298
0.702606,0.180607,0.899625
0.732200,0.205732,0.890371
0.686181,0.226110,0.900473
0.714400,0.213004,0.890441
0.663951,0.194882,0.904578
0.699496,0.170769,0.887479
0.688235,0.222165,0.894171
0.710694,0.231378,0.892437
0.683033,0.214435,0.894005
0.677525,0.237168,0.885086
0.660352,0.258259,0.879545
0.697762,0.157998,0.886581
0.679509,0.207313,0.875172
0.682764,0.193442,0.865717
0.725407,0.242325,0.889350
0.707479,0.224048,0.897803
0.715219,0.202254,0.871221
0.671303,0.211366,0.894010
0.670090,0.282098,0.896654
0.706870,0.215394,0.890630
0.690445,0.209579,0.879461
0.680785,0.241448,0.884165
0.723106,0.201047,0.883219
0.694430,0.207455,0.892266
0.698517,0.172180,0.875930
0.688516,0.199045,0.868417
0.714178,0.170149,0.864352
0.735090,0.188409,0.875966
0.707779,0.207920,0.891282
0.707340,0.205191,0.876178
0.753563,0.212277,0.867143
0.658861,0.206313,0.853589
0.708920,0.193866,0.874993
0.716910,0.200843,0.884583
0.667899,0.190620,0.888031
0.692441,0.184653,0.875971
0.717132,0.221979,0.874736
0.637178,0.230086,0.897076
0.723618,0.203561,0.900508
0.680910,0.190972,0.896184
0.652002,0.199519,0.901492
0.677604,0.173452,0.873799
0.721416,0.182980,0.917984
0.751225,0.150304,0.924838
0.766785,0.178320,0.872755
0.717182,0.177332,0.908871
0.712531,0.214181,0.898633
0.721098,0.172993,0.886507
0.738636,0.180228,0.897497
0.751947,0.179317,0.881729
0.721293,0.215627,0.871169
0.740167,0.162906,0.883107
0.688433,0.199558,0.897012
0.699293,0.201560,0.864910
0.632550,0.224474,0.911398
0.761361,0.161194,0.882169
0.693282,0.265166,0.893236
0.722577,0.189481,0.878493
0.706778,0.173665,0.887556
0.724401,0.196744,0.892307
0.654578,0.218274,0.897251
0.699242,0.228652,0.902439
0.668937,0.217484,0.918591
0.705953,0.220681,0.887947
0.719139,0.217668,0.874093
0.733449,0.189560,0.857759
0.717534,0.144396,0.872424
0.780249,0.172386,0.905537
0.675672,0.200172,0.898515
0.707799,0.240436,0.882087
0.667221,0.174655,0.889687
0.707647,0.155554,0.912495
0.703182,0.184406,0.880256
0.711756,0.186102,0.888951
0.713497,0.215462,0.899664
0.675965,0.192666,0.882769
0.713802,0.198003,0.902329
0.652164,0.232900,0.910785
0.679885,0.190420,0.869828
0.691072,0.214722,0.899926
0.685352,0.202942,0.883101
0.689809,0.217401,0.909925
0.739240,0.162554,0.880023
0.776777,0.179706,0.904112
0.709203,0.223823,0.903057
0.743863,0.160537,0.874244
0.730673,0.261698,0.897515
0.667931,0.273693,0.872474
0.688156,0.229984,0.868907
0.736766,0.185837,0.868074
0.687212,0.172650,0.885683
