alpha,phi,h
0.367913,0.146701,0.899614
0.398406,0.134873,0.868822
0.401960,0.146173,0.869458
0.354596,0.122821,0.861642
0.427892,0.104835,0.852255
0.373803,0.159037,0.858171
0.407610,0.138125,0.844425
0.381804,0.130774,0.870724
0.388198,0.135766,0.847106
0.401573,0.099079,0.853662
0.422131,0.156092,0.905781
0.375027,0.145906,0.890782
0.412626,0.140707,0.848371
0.370806,0.142169,0.882218
0.395717,0.111121,0.851287
0.388137,0.149476,0.847214
0.395834,0.155082,0.871509
0.389617,0.138962,0.859344
0.388957,0.144678,0.873957
0.365823,0.149463,0.881712
0.388402,0.107143,0.873821
0.390114,0.152508,0.896179
0.386922,0.120512,0.862419
0.403422,0.149344,0.860659
0.402333,0.145752,0.844039
0.411952,0.131367,0.864881
0.356779,0.147512,0.892442
0.379386,0.178550,0.899034
0.406559,0.156172,0.865491
0.381518,0.147512,0.863497
0.369376,0.151154,0.873492
0.413797,0.133768,0.895259
0.407745,0.137116,0.884935
0.397578,0.106284,0.886479
0.397412,0.143515,0.870871
0.427053,0.108819,0.868082
0.408661,0.131508,0.864723
0.402444,0.135166,0.901059
0.395086,0.133667,0.834788
0.447457,0.150448,0.838684
0.360735,0.130627,0.876069
0.408834,0.133102,0.823919
0.404238,0.126418,0.832973
0.358473,0.116768,0.875061
0.372913,0.133753,0.855198
0.398495,0.158227,0.866225
0.358635,0.161289,0.891487
0.411666,0.131246,0.877532
0.379083,0.137155,0.910431
0.375295,0.111143,0.898795
0.396758,0.103536,0.837529
0.414788,0.126111,0.889237
0.434298,0.077436,0.906277
0.451459,0.109615,0.859035
0.414437,0.124074,0.886192
0.408774,0.134435,0.880961
0.398840,0.120234,0.854510
0.416323,0.128326,0.854835
0.420738,0.113094,0.833887
0.427317,0.147247,0.876750
0.418728,0.121083,0.856400
0.380718,0.134387,0.875431
0.396484,0.116199,0.852662
0.354484,0.148495,0.875256
0.438913,0.114435,0.861126
0.398303,0.165173,0.832088
0.427002,0.134080,0.843822
0.400844,0.123191,0.884327
0.403043,0.133699,0.868894
0.345639,0.134254,0.880828
0.397048,0.165194,0.903381
0.374116,0.132718,0.870899
0.402988,0.143245,0.879933
0.408320,0.138847,0.846425
0.426880,0.124242,0.859268
0.415583,0.089029,0.851450
0.447821,0.127144,0.862922
0.376238,0.128348,0.873827
0.406180,0.156012,0.862662
0.376857,0.129394,0.902698
0.387125,0.108235,0.869060
0.370888,0.107291,0.834229
0.411420,0.110694,0.880792
0.422182,0.157827,0.858448
0.350768,0.122188,0.874928
0.418531,0.114208,0.854342
0.344100,0.159346,0.883837
0.382907,0.125096,0.886285
0.399900,0.148266,0.852326
0.392567,0.139821,0.868380
0.413530,0.124866,0.879076
0.430116,0.115671,0.878382
0.428619,0.140456,0.897475
0.406023,0.151513,0.880947
0.402768,0.102959,0.873981
0.422216,0.173192,0.873395
0.373451,0.169504,0.860493
0.386415,0.131501,0.835537
0.425892,0.110880,0.885000
0.375684,0.120249,0.885135
